timestamp,power_draw_w
1766012706,78.78
1766012708,76.24
1766012710,85.47
1766012711,86.20
1766012712,86.28
1766012713,86.43
1766012714,86.49
1766012715,86.59
1766012716,86.54
1766012717,86.56
1766012718,86.43
1766012719,86.55
1766012720,86.64
1766012721,18.49
1766012722,6.11
1766012723,5.82
1766012724,5.38
1766012725,5.22
1766012726,5.21
1766012727,5.32
1766012728,5.15
1766012729,5.16
1766012730,5.30
1766012731,4.97
1766012732,5.13
1766012733,5.28
1766012734,5.08
1766012735,5.07
1766012736,5.05
1766012737,5.08
1766012738,5.30
1766012739,5.11
1766012740,5.10
1766012741,5.23
1766012742,5.03
1766012743,5.04
1766012744,5.21
1766012745,5.07
1766012747,24.64
1766012748,85.32
1766012749,85.22
1766012750,85.32
1766012751,112.26
1766012752,266.52
1766012753,268.84
1766012754,269.82
1766012755,271.98
1766012756,269.28
1766012757,269.87
1766012758,271.60
1766012759,269.12
1766012760,270.71
1766012761,272.34
1766012762,270.77
1766012763,274.92
1766012764,274.43
1766012765,273.09
1766012766,276.23
1766012767,273.93
1766012768,275.58
1766012769,270.73
1766012770,272.03
1766012771,272.59
1766012772,275.16
1766012773,273.61
1766012774,276.43
1766012775,272.64
1766012776,279.77
1766012777,275.80
1766012778,277.13
1766012779,277.73
1766012780,277.68
1766012781,277.35
1766012782,280.10
1766012783,277.20
1766012785,281.08
1766012786,277.29
1766012787,280.54
1766012788,280.81
1766012789,281.91
1766012790,280.26
1766012791,283.90
1766012792,281.63
1766012793,281.72
1766012794,282.35
1766012795,281.36
1766012796,284.97
1766012797,284.09
1766012798,282.91
1766012799,285.26
1766012800,283.83
1766012801,280.52
1766012802,284.82
1766012803,285.28
1766012804,281.04
1766012805,284.33
1766012806,283.77
1766012807,281.03
1766012808,281.67
1766012809,276.96
1766012810,281.87
1766012811,281.45
1766012812,281.40
1766012813,277.62
1766012814,275.21
1766012815,277.91
1766012816,276.82
1766012817,276.88
1766012818,276.85
1766012819,277.63
1766012820,276.28
1766012821,277.06
1766012822,270.85
1766012823,273.65
1766012825,276.92
1766012826,276.41
1766012827,276.27
1766012828,274.83
1766012829,276.98
1766012830,273.54
1766012831,269.80
1766012832,274.01
1766012833,276.19
1766012834,275.77
1766012835,266.97
1766012836,277.16
1766012837,270.39
1766012838,267.65
1766012839,270.96
1766012840,270.54
1766012841,270.72
1766012842,271.44
1766012843,271.52
1766012844,271.60
1766012845,273.77
1766012846,272.59
1766012847,272.47
1766012848,269.38
1766012849,268.54
1766012850,273.84
1766012851,269.10
1766012852,271.04
