timestamp,power_draw_w
1767711943,84.79
1767711945,84.25
1767711947,81.76
1767711949,90.44
1767711950,92.92
1767711951,161.61
1767711952,232.88
1767711953,234.10
1767711954,217.78
1767711955,226.74
1767711956,238.74
1767711957,239.77
1767711958,239.86
1767711959,240.21
1767711960,240.44
1767711961,240.46
1767711962,239.30
1767711963,239.93
1767711964,240.09
1767711965,241.17
1767711966,243.18
1767711967,244.02
1767711968,244.97
1767711970,245.62
1767711971,246.46
1767711972,246.55
1767711973,246.34
1767711974,244.87
1767711975,244.78
1767711976,244.76
1767711977,245.53
1767711978,242.12
1767711979,246.99
1767711980,247.13
1767711981,246.09
1767711982,245.03
1767711983,246.80
1767711984,246.58
1767711985,241.06
1767711986,235.13
1767711987,243.06
1767711988,238.14
1767711989,231.93
1767711990,240.24
1767711991,239.13
1767711992,240.98
1767711993,240.03
1767711994,237.03
1767711995,243.82
1767711996,244.77
1767711997,234.46
1767711998,238.80
1767711999,241.92
1767712000,227.77
1767712001,239.77
1767712002,246.08
1767712003,250.79
1767712004,240.50
1767712005,249.89
1767712006,242.24
1767712007,242.18
1767712009,241.93
1767712010,245.79
1767712011,239.28
1767712012,247.95
1767712013,245.92
1767712014,249.73
1767712015,245.76
1767712016,246.41
1767712017,245.58
1767712018,247.11
1767712019,235.01
1767712020,240.61
1767712021,229.70
1767712022,238.54
1767712023,251.40
1767712024,246.29
1767712025,248.49
1767712026,246.52
1767712027,247.51
1767712028,247.36
1767712029,249.46
1767712030,250.87
1767712031,251.06
1767712032,244.74
1767712033,246.83
1767712034,245.86
1767712035,246.93
1767712036,250.44
1767712037,250.23
1767712038,246.42
1767712039,247.09
1767712040,243.82
1767712041,247.62
1767712042,247.83
1767712043,246.07
1767712044,246.93
1767712045,250.64
1767712046,247.29
1767712048,247.00
1767712049,246.57
1767712050,244.56
1767712051,233.35
1767712052,248.10
1767712053,247.62
1767712054,246.05
1767712055,238.79
1767712056,246.70
1767712057,247.80
1767712058,251.19
1767712059,251.19
1767712060,249.92
1767712061,248.27
1767712062,247.56
1767712063,248.55
1767712064,247.46
1767712065,249.04
1767712066,250.84
1767712067,247.79
1767712068,250.53
1767712069,246.30
1767712070,244.10
1767712071,247.20
1767712072,248.60
1767712073,250.21
1767712074,250.76
1767712075,248.51
