timestamp,gpu_temp_c,memory_temp_c
1767711943,72,N/A
1767711945,71,N/A
1767711947,71,N/A
1767711949,71,N/A
1767711950,71,N/A
1767711951,76,N/A
1767711952,78,N/A
1767711953,78,N/A
1767711954,78,N/A
1767711955,78,N/A
1767711956,78,N/A
1767711957,79,N/A
1767711958,80,N/A
1767711959,80,N/A
1767711960,80,N/A
1767711961,80,N/A
1767711962,80,N/A
1767711963,81,N/A
1767711964,81,N/A
1767711965,81,N/A
1767711966,80,N/A
1767711967,81,N/A
1767711968,81,N/A
1767711970,82,N/A
1767711971,82,N/A
1767711972,81,N/A
1767711973,81,N/A
1767711974,82,N/A
1767711975,82,N/A
1767711976,82,N/A
1767711977,82,N/A
1767711978,82,N/A
1767711979,82,N/A
1767711980,82,N/A
1767711981,82,N/A
1767711982,83,N/A
1767711983,82,N/A
1767711984,82,N/A
1767711985,82,N/A
1767711986,82,N/A
1767711987,82,N/A
1767711988,82,N/A
1767711989,82,N/A
1767711990,82,N/A
1767711991,83,N/A
1767711992,83,N/A
1767711993,82,N/A
1767711994,82,N/A
1767711995,83,N/A
1767711996,83,N/A
1767711997,82,N/A
1767711998,83,N/A
1767711999,83,N/A
1767712000,82,N/A
1767712001,82,N/A
1767712002,83,N/A
1767712003,83,N/A
1767712004,83,N/A
1767712005,83,N/A
1767712006,82,N/A
1767712007,82,N/A
1767712009,82,N/A
1767712010,82,N/A
1767712011,83,N/A
1767712012,82,N/A
1767712013,82,N/A
1767712014,82,N/A
1767712015,82,N/A
1767712016,83,N/A
1767712017,83,N/A
1767712018,82,N/A
1767712019,82,N/A
1767712020,82,N/A
1767712021,82,N/A
1767712022,82,N/A
1767712023,82,N/A
1767712024,82,N/A
1767712025,83,N/A
1767712026,82,N/A
1767712027,82,N/A
1767712028,82,N/A
1767712029,82,N/A
1767712030,82,N/A
1767712031,82,N/A
1767712032,82,N/A
1767712033,83,N/A
1767712034,82,N/A
1767712035,82,N/A
1767712036,82,N/A
1767712037,82,N/A
1767712038,82,N/A
1767712039,82,N/A
1767712040,83,N/A
1767712041,82,N/A
1767712042,81,N/A
1767712043,81,N/A
1767712044,82,N/A
1767712045,82,N/A
1767712046,82,N/A
1767712048,83,N/A
1767712049,82,N/A
1767712050,82,N/A
1767712051,82,N/A
1767712052,82,N/A
1767712053,82,N/A
1767712054,82,N/A
1767712055,82,N/A
1767712056,82,N/A
1767712057,82,N/A
1767712058,82,N/A
1767712059,82,N/A
1767712060,82,N/A
1767712061,82,N/A
1767712062,82,N/A
1767712063,82,N/A
1767712064,82,N/A
1767712065,83,N/A
1767712066,83,N/A
1767712067,82,N/A
1767712068,82,N/A
1767712069,82,N/A
1767712070,82,N/A
1767712071,83,N/A
1767712072,82,N/A
1767712073,82,N/A
1767712074,82,N/A
1767712075,82,N/A
1767712076,82,N/A
1767712077,82,N/A
1767712078,82,N/A
1767712079,82,N/A
1767712080,82,N/A
1767712081,82,N/A
1767712082,82,N/A
1767712083,82,N/A
1767712084,82,N/A
1767712085,82,N/A
1767712087,81,N/A
1767712088,82,N/A
1767712089,81,N/A
1767712090,82,N/A
1767712091,82,N/A
1767712092,82,N/A
1767712093,82,N/A
1767712094,82,N/A
1767712095,82,N/A
1767712096,82,N/A
1767712097,83,N/A
1767712098,83,N/A
1767712099,82,N/A
1767712100,82,N/A
1767712101,82,N/A
1767712102,82,N/A
1767712103,82,N/A
1767712104,82,N/A
1767712105,83,N/A
1767712106,82,N/A
1767712107,82,N/A
1767712108,82,N/A
1767712109,81,N/A
1767712110,82,N/A
1767712111,82,N/A
1767712112,82,N/A
1767712113,81,N/A
1767712114,82,N/A
1767712115,82,N/A
1767712116,82,N/A
1767712117,82,N/A
1767712118,82,N/A
1767712119,82,N/A
1767712120,82,N/A
1767712121,82,N/A
1767712122,82,N/A
1767712123,82,N/A
1767712124,82,N/A
1767712126,83,N/A
1767712127,83,N/A
1767712128,83,N/A
1767712129,82,N/A
1767712130,81,N/A
1767712131,82,N/A
1767712132,82,N/A
1767712133,82,N/A
1767712134,82,N/A
1767712135,83,N/A
1767712136,83,N/A
1767712137,83,N/A
1767712138,82,N/A
1767712139,82,N/A
1767712140,82,N/A
1767712141,81,N/A
1767712142,81,N/A
1767712143,82,N/A
1767712144,82,N/A
1767712145,82,N/A
1767712146,83,N/A
1767712147,83,N/A
1767712148,83,N/A
1767712149,83,N/A
1767712150,82,N/A
1767712151,81,N/A
1767712152,82,N/A
1767712153,82,N/A
1767712154,83,N/A
1767712155,82,N/A
1767712156,82,N/A
1767712157,82,N/A
1767712158,82,N/A
1767712159,82,N/A
1767712160,82,N/A
1767712161,82,N/A
1767712162,82,N/A
1767712163,82,N/A
1767712165,82,N/A
1767712166,82,N/A
1767712167,82,N/A
1767712168,82,N/A
1767712169,82,N/A
1767712170,82,N/A
1767712171,83,N/A
1767712172,83,N/A
1767712173,82,N/A
1767712174,82,N/A
1767712175,82,N/A
1767712176,82,N/A
1767712177,82,N/A
1767712178,82,N/A
1767712179,83,N/A
1767712180,82,N/A
1767712181,82,N/A
1767712182,82,N/A
1767712183,82,N/A
1767712184,82,N/A
1767712185,82,N/A
1767712186,82,N/A
1767712187,82,N/A
1767712188,82,N/A
1767712189,82,N/A
1767712190,82,N/A
1767712191,83,N/A
1767712192,83,N/A
1767712193,83,N/A
1767712194,83,N/A
1767712195,82,N/A
1767712196,82,N/A
1767712197,82,N/A
1767712198,82,N/A
1767712199,82,N/A
1767712200,82,N/A
1767712201,82,N/A
1767712202,82,N/A
1767712204,82,N/A
1767712205,82,N/A
1767712206,82,N/A
1767712207,82,N/A
1767712208,83,N/A
1767712209,82,N/A
1767712210,82,N/A
1767712211,82,N/A
1767712212,82,N/A
1767712213,82,N/A
1767712214,82,N/A
1767712215,82,N/A
1767712216,82,N/A
1767712217,82,N/A
1767712218,82,N/A
1767712219,82,N/A
1767712220,80,N/A
1767712221,82,N/A
1767712222,82,N/A
1767712223,83,N/A
1767712224,82,N/A
1767712225,82,N/A
1767712226,82,N/A
1767712227,82,N/A
1767712228,82,N/A
1767712229,82,N/A
1767712230,82,N/A
1767712231,81,N/A
1767712232,82,N/A
1767712233,82,N/A
1767712234,82,N/A
1767712235,82,N/A
1767712236,82,N/A
1767712237,82,N/A
1767712238,81,N/A
1767712239,82,N/A
1767712240,83,N/A
1767712241,83,N/A
1767712243,83,N/A
1767712244,82,N/A
1767712245,81,N/A
1767712246,82,N/A
1767712247,82,N/A
1767712248,83,N/A
1767712249,83,N/A
1767712250,83,N/A
1767712251,82,N/A
1767712252,82,N/A
1767712253,81,N/A
1767712254,82,N/A
1767712255,83,N/A
1767712256,82,N/A
1767712257,82,N/A
1767712258,82,N/A
1767712259,82,N/A
1767712260,82,N/A
1767712261,82,N/A
1767712262,83,N/A
1767712263,83,N/A
1767712264,83,N/A
1767712265,82,N/A
1767712266,82,N/A
1767712267,82,N/A
1767712268,83,N/A
1767712269,82,N/A
1767712270,82,N/A
1767712271,82,N/A
1767712272,82,N/A
1767712273,82,N/A
1767712274,83,N/A
1767712275,82,N/A
1767712276,82,N/A
1767712277,82,N/A
1767712278,81,N/A
1767712279,82,N/A
1767712280,83,N/A
1767712282,83,N/A
1767712283,82,N/A
1767712284,82,N/A
1767712285,83,N/A
1767712286,83,N/A
1767712287,82,N/A
1767712288,82,N/A
1767712289,82,N/A
1767712290,82,N/A
1767712291,82,N/A
1767712292,83,N/A
1767712293,83,N/A
1767712294,82,N/A
1767712295,82,N/A
1767712296,82,N/A
1767712297,82,N/A
1767712298,82,N/A
1767712299,81,N/A
1767712300,82,N/A
1767712301,82,N/A
1767712302,82,N/A
1767712303,82,N/A
1767712304,83,N/A
1767712305,82,N/A
1767712306,82,N/A
1767712307,82,N/A
1767712308,82,N/A
1767712309,82,N/A
1767712310,82,N/A
1767712311,83,N/A
1767712312,83,N/A
1767712313,82,N/A
1767712314,81,N/A
1767712315,82,N/A
1767712316,82,N/A
1767712317,83,N/A
1767712318,83,N/A
1767712319,82,N/A
1767712321,81,N/A
1767712322,82,N/A
1767712323,82,N/A
1767712324,82,N/A
1767712325,83,N/A
1767712326,83,N/A
1767712327,83,N/A
1767712328,83,N/A
1767712329,81,N/A
1767712330,81,N/A
1767712331,82,N/A
1767712332,82,N/A
1767712333,82,N/A
1767712334,83,N/A
1767712335,83,N/A
1767712336,82,N/A
1767712337,82,N/A
1767712338,82,N/A
1767712339,82,N/A
1767712340,82,N/A
1767712341,83,N/A
1767712342,83,N/A
1767712343,82,N/A
1767712344,82,N/A
1767712345,82,N/A
1767712346,82,N/A
1767712347,82,N/A
1767712348,82,N/A
1767712349,82,N/A
1767712350,82,N/A
1767712351,82,N/A
1767712352,82,N/A
1767712353,82,N/A
1767712354,82,N/A
1767712355,82,N/A
1767712356,82,N/A
1767712357,82,N/A
1767712358,83,N/A
1767712360,83,N/A
1767712361,82,N/A
1767712362,83,N/A
1767712363,82,N/A
1767712364,82,N/A
1767712365,82,N/A
1767712366,82,N/A
1767712367,83,N/A
1767712368,83,N/A
1767712369,82,N/A
1767712370,82,N/A
1767712371,82,N/A
1767712372,82,N/A
1767712373,82,N/A
1767712374,82,N/A
1767712375,82,N/A
1767712376,83,N/A
1767712377,81,N/A
1767712378,83,N/A
1767712379,81,N/A
1767712380,83,N/A
1767712381,82,N/A
1767712382,82,N/A
1767712383,83,N/A
1767712384,83,N/A
1767712385,83,N/A
1767712386,83,N/A
1767712387,83,N/A
1767712388,82,N/A
1767712389,82,N/A
1767712390,82,N/A
1767712391,82,N/A
1767712392,82,N/A
1767712393,83,N/A
1767712394,82,N/A
1767712395,82,N/A
1767712396,82,N/A
1767712397,82,N/A
1767712398,83,N/A
1767712400,82,N/A
1767712401,82,N/A
1767712402,82,N/A
1767712403,82,N/A
1767712404,82,N/A
1767712405,82,N/A
1767712406,82,N/A
1767712407,83,N/A
1767712408,82,N/A
1767712409,81,N/A
1767712410,82,N/A
1767712411,82,N/A
1767712412,82,N/A
1767712413,82,N/A
1767712414,83,N/A
1767712415,82,N/A
1767712416,81,N/A
1767712417,82,N/A
1767712418,82,N/A
1767712419,83,N/A
1767712420,83,N/A
1767712421,83,N/A
1767712422,83,N/A
1767712423,83,N/A
1767712424,82,N/A
1767712425,82,N/A
1767712426,81,N/A
1767712427,82,N/A
1767712428,83,N/A
1767712429,83,N/A
1767712430,82,N/A
1767712431,82,N/A
1767712432,82,N/A
1767712433,82,N/A
1767712434,82,N/A
1767712435,83,N/A
1767712436,83,N/A
1767712437,83,N/A
1767712439,82,N/A
1767712440,82,N/A
1767712441,82,N/A
1767712442,82,N/A
1767712443,82,N/A
1767712444,83,N/A
1767712445,83,N/A
1767712446,83,N/A
1767712447,82,N/A
1767712448,82,N/A
1767712449,83,N/A
1767712450,81,N/A
1767712451,83,N/A
1767712452,83,N/A
1767712453,82,N/A
1767712454,82,N/A
1767712455,82,N/A
1767712456,82,N/A
1767712457,83,N/A
1767712458,83,N/A
1767712459,83,N/A
1767712460,82,N/A
1767712461,82,N/A
1767712462,82,N/A
1767712463,82,N/A
1767712464,83,N/A
1767712465,83,N/A
1767712466,83,N/A
1767712467,83,N/A
1767712468,83,N/A
1767712469,82,N/A
1767712470,82,N/A
1767712471,83,N/A
1767712472,83,N/A
1767712473,83,N/A
1767712474,82,N/A
1767712475,82,N/A
1767712476,82,N/A
1767712478,82,N/A
1767712479,82,N/A
1767712480,83,N/A
1767712481,82,N/A
1767712482,82,N/A
1767712483,82,N/A
1767712484,83,N/A
1767712485,83,N/A
1767712486,82,N/A
1767712487,82,N/A
1767712488,82,N/A
1767712489,82,N/A
1767712490,83,N/A
1767712491,82,N/A
1767712492,83,N/A
1767712493,83,N/A
1767712494,82,N/A
1767712495,82,N/A
1767712496,82,N/A
1767712497,83,N/A
1767712498,83,N/A
1767712499,83,N/A
1767712500,82,N/A
1767712501,82,N/A
1767712502,82,N/A
1767712503,82,N/A
1767712504,83,N/A
1767712505,83,N/A
1767712506,83,N/A
1767712507,82,N/A
1767712508,82,N/A
1767712509,82,N/A
1767712510,83,N/A
1767712511,82,N/A
1767712512,82,N/A
1767712513,82,N/A
1767712514,83,N/A
1767712515,83,N/A
1767712517,83,N/A
1767712518,83,N/A
1767712519,82,N/A
1767712520,81,N/A
1767712521,81,N/A
1767712522,83,N/A
1767712523,83,N/A
1767712524,83,N/A
1767712525,83,N/A
1767712526,82,N/A
1767712527,82,N/A
1767712528,82,N/A
1767712529,82,N/A
1767712530,83,N/A
1767712531,83,N/A
1767712532,83,N/A
1767712533,82,N/A
1767712534,82,N/A
1767712535,82,N/A
1767712536,82,N/A
1767712537,82,N/A
1767712538,83,N/A
1767712539,83,N/A
1767712540,83,N/A
1767712541,82,N/A
1767712542,82,N/A
1767712543,82,N/A
1767712544,82,N/A
1767712545,81,N/A
1767712546,83,N/A
1767712547,83,N/A
1767712548,82,N/A
1767712549,82,N/A
1767712550,82,N/A
1767712551,83,N/A
1767712552,83,N/A
1767712553,83,N/A
1767712554,82,N/A
1767712555,82,N/A
1767712557,82,N/A
1767712558,82,N/A
1767712559,83,N/A
1767712560,83,N/A
1767712561,83,N/A
1767712562,82,N/A
1767712563,82,N/A
1767712564,82,N/A
1767712565,83,N/A
1767712566,83,N/A
1767712567,83,N/A
1767712568,82,N/A
1767712569,82,N/A
1767712570,82,N/A
1767712571,82,N/A
1767712572,82,N/A
1767712573,83,N/A
1767712574,83,N/A
1767712575,83,N/A
1767712576,82,N/A
1767712577,82,N/A
1767712578,82,N/A
1767712579,82,N/A
1767712580,82,N/A
1767712581,82,N/A
1767712582,83,N/A
1767712583,82,N/A
1767712584,82,N/A
1767712585,82,N/A
1767712586,82,N/A
1767712587,82,N/A
1767712588,82,N/A
1767712589,83,N/A
1767712590,82,N/A
1767712591,81,N/A
1767712592,82,N/A
1767712593,82,N/A
1767712595,82,N/A
1767712596,82,N/A
1767712597,83,N/A
1767712598,83,N/A
1767712599,82,N/A
1767712600,81,N/A
1767712601,82,N/A
1767712602,82,N/A
1767712603,82,N/A
1767712604,83,N/A
1767712605,83,N/A
1767712606,82,N/A
1767712607,82,N/A
1767712608,82,N/A
1767712609,82,N/A
1767712610,83,N/A
1767712611,83,N/A
1767712612,83,N/A
1767712613,82,N/A
1767712614,82,N/A
1767712615,82,N/A
1767712616,83,N/A
1767712617,83,N/A
1767712618,83,N/A
1767712619,83,N/A
1767712620,82,N/A
1767712621,82,N/A
1767712622,82,N/A
1767712623,82,N/A
1767712624,83,N/A
1767712625,83,N/A
1767712626,83,N/A
1767712627,82,N/A
1767712628,82,N/A
1767712629,83,N/A
1767712630,83,N/A
1767712631,83,N/A
1767712632,83,N/A
1767712634,83,N/A
1767712635,82,N/A
1767712636,82,N/A
1767712637,83,N/A
1767712638,83,N/A
1767712639,82,N/A
1767712640,82,N/A
1767712641,82,N/A
1767712642,82,N/A
1767712643,82,N/A
1767712644,82,N/A
1767712645,82,N/A
1767712646,82,N/A
1767712647,82,N/A
1767712648,83,N/A
1767712649,83,N/A
1767712650,79,N/A
1767712651,82,N/A
1767712652,83,N/A
1767712653,83,N/A
1767712654,82,N/A
1767712655,82,N/A
1767712656,82,N/A
1767712657,83,N/A
1767712658,83,N/A
1767712659,82,N/A
1767712660,82,N/A
1767712661,81,N/A
1767712662,82,N/A
1767712663,82,N/A
1767712664,83,N/A
1767712665,83,N/A
1767712666,82,N/A
1767712667,82,N/A
1767712668,82,N/A
1767712669,82,N/A
1767712670,82,N/A
1767712671,83,N/A
1767712673,82,N/A
1767712674,82,N/A
1767712675,82,N/A
1767712676,82,N/A
1767712677,82,N/A
1767712678,82,N/A
1767712679,82,N/A
1767712680,82,N/A
1767712681,83,N/A
1767712682,83,N/A
1767712683,82,N/A
1767712684,83,N/A
1767712685,82,N/A
1767712686,82,N/A
1767712687,83,N/A
1767712688,83,N/A
