timestamp,gpu_util_percent,memory_util_percent
1764262698,0,0
1764262700,0,0
1764262702,0,0
1764262704,0,0
1764262705,5,3
1764262706,64,31
1764262707,64,31
1764262708,64,30
1764262709,64,30
1764262710,63,30
1764262711,63,30
1764262712,64,30
1764262713,69,37
1764262714,69,37
1764262715,70,38
1764262716,70,38
1764262717,70,38
1764262718,71,38
1764262719,71,39
1764262720,72,39
1764262721,67,32
1764262722,67,32
1764262723,67,32
1764262724,67,32
1764262725,66,31
1764262726,66,31
1764262727,66,31
1764262728,66,36
1764262729,65,35
1764262730,65,35
1764262731,64,35
1764262732,64,35
1764262733,64,35
1764262734,65,36
1764262735,64,35
1764262736,76,41
1764262737,76,41
1764262738,76,41
1764262739,76,41
1764262740,77,41
1764262742,77,41
1764262743,76,41
1764262744,77,41
1764262745,64,30
1764262746,65,31
1764262747,65,30
1764262748,65,31
1764262749,66,31
1764262750,65,31
1764262751,64,30
1764262752,69,37
1764262753,69,37
1764262754,72,39
1764262755,73,39
1764262756,73,39
1764262757,74,39
1764262758,74,40
1764262759,75,40
1764262760,63,30
1764262761,63,30
1764262762,64,31
1764262763,64,31
1764262764,64,32
1764262765,63,32
1764262766,63,32
1764262767,72,39
1764262768,71,38
1764262769,72,39
1764262770,73,39
1764262771,74,39
1764262772,75,39
1764262773,59,29
1764262774,53,27
1764262775,71,35
1764262776,71,34
1764262777,70,33
1764262778,71,32
1764262779,67,32
1764262780,66,31
1764262782,65,31
1764262783,65,30
1764262784,69,37
1764262785,71,38
1764262786,71,38
1764262787,72,39
1764262788,73,39
1764262789,74,39
1764262790,75,40
1764262791,63,29
1764262792,63,30
1764262793,64,31
1764262794,63,32
1764262795,63,33
1764262796,62,33
1764262797,63,34
1764262798,64,35
1764262799,75,39
1764262800,74,38
1764262801,72,36
1764262802,70,34
1764262803,68,32
1764262804,67,32
1764262805,64,35
1764262806,74,37
1764262807,72,36
1764262808,70,33
1764262809,69,33
1764262810,68,32
1764262811,67,32
1764262812,67,31
1764262813,67,31
1764262814,66,36
1764262815,67,36
1764262816,67,36
1764262817,67,36
1764262818,67,37
1764262819,68,37
1764262821,69,37
1764262822,69,37
1764262823,70,34
1764262824,69,33
1764262825,68,32
1764262826,67,32
1764262827,67,31
1764262828,66,31
1764262829,68,37
1764262830,69,37
1764262831,69,37
1764262832,70,38
1764262833,72,39
1764262834,73,39
1764262835,75,40
1764262836,75,40
1764262837,63,30
1764262838,63,29
1764262839,63,30
1764262840,63,31
1764262841,64,32
1764262842,50,25
1764262843,59,29
1764262844,65,31
1764262845,65,31
1764262846,64,30
1764262847,64,30
1764262848,64,30
1764262849,63,30
1764262850,63,30
1764262851,63,31
1764262852,71,38
1764262853,72,39
1764262854,72,39
1764262855,73,39
1764262856,74,40
1764262857,75,40
1764262859,76,41
1764262860,63,30
1764262861,63,30
1764262862,63,30
1764262863,64,31
1764262864,64,32
1764262865,64,32
1764262866,64,32
1764262867,64,32
1764262868,72,39
1764262869,71,38
1764262870,72,39
1764262871,73,39
1764262872,76,41
1764262873,75,40
1764262874,75,40
1764262875,75,40
1764262876,64,32
1764262877,63,32
1764262878,63,32
1764262879,63,32
1764262880,63,32
1764262881,63,33
1764262882,62,33
1764262883,76,41
1764262884,76,41
1764262885,76,41
1764262886,75,40
1764262887,75,39
1764262888,74,38
1764262889,72,37
1764262890,71,35
1764262891,63,34
1764262892,64,35
1764262893,64,35
1764262894,66,36
1764262895,67,36
1764262896,68,37
1764262897,69,37
1764262899,69,33
1764262900,69,32
1764262901,68,32
1764262902,68,32
1764262903,67,31
1764262904,66,31
1764262905,66,31
1764262906,66,31
1764262907,67,36
1764262908,67,37
1764262909,68,37
1764262910,69,37
1764262911,69,37
1764262912,58,28
1764262913,67,31
1764262914,65,35
1764262915,64,36
1764262916,64,35
1764262917,64,35
1764262918,64,35
1764262919,64,35
1764262920,64,35
1764262921,63,35
1764262922,76,41
1764262923,75,40
1764262924,76,41
1764262925,75,40
1764262926,75,40
1764262927,75,39
1764262928,74,39
1764262929,74,39
1764262930,63,33
1764262931,63,33
1764262932,62,33
1764262933,63,34
1764262934,63,34
1764262935,63,35
1764262936,64,35
1764262938,75,40
1764262939,75,40
1764262940,75,40
1764262941,75,39
1764262942,75,39
1764262943,74,39
1764262944,74,38
1764262945,72,36
1764262946,63,34
1764262947,64,35
1764262948,66,36
1764262949,67,36
1764262950,67,37
1764262951,68,37
1764262952,69,37
1764262953,70,34
1764262954,70,33
1764262955,69,33
1764262956,68,32
1764262957,67,32
1764262958,66,31
1764262959,66,31
1764262960,66,31
1764262961,67,36
1764262962,67,36
1764262963,67,36
1764262964,66,36
1764262965,66,36
1764262966,76,40
1764262967,76,41
1764262968,76,41
1764262969,63,30
1764262970,64,31
1764262971,63,32
1764262972,63,33
1764262973,63,32
1764262974,62,33
1764262975,63,33
1764262976,75,40
1764262978,75,40
1764262979,75,40
1764262980,76,40
1764262981,59,29
1764262982,62,31
1764262983,62,31
1764262984,65,32
1764262985,63,30
1764262986,67,35
1764262987,61,34
1764262988,64,30
1764262989,66,35
1764262990,74,38
1764262991,72,36
1764262992,62,33
1764262993,63,35
1764262994,64,35
1764262995,65,35
1764262996,65,35
1764262997,67,36
1764262998,68,37
1764262999,69,37
1764263000,69,33
1764263001,69,32
1764263002,67,32
1764263003,66,31
1764263004,66,31
1764263005,64,30
1764263006,63,30
1764263007,70,38
1764263008,72,39
1764263009,72,39
1764263010,74,39
1764263011,75,40
1764263012,75,40
1764263013,75,40
1764263014,75,40
1764263015,65,31
1764263017,66,31
1764263018,66,31
1764263019,67,31
1764263020,67,31
1764263021,67,31
1764263022,66,31
1764263023,66,31
1764263024,67,36
1764263025,66,36
1764263026,67,37
1764263027,67,37
1764263028,67,36
1764263029,67,36
1764263030,67,36
1764263031,70,34
1764263032,69,32
1764263033,67,32
1764263034,66,31
1764263035,64,30
1764263036,63,29
1764263037,63,31
1764263038,63,32
1764263039,74,39
1764263040,74,40
1764263041,76,41
1764263042,76,41
1764263043,76,41
1764263044,75,39
1764263045,74,38
1764263046,62,33
1764263047,63,35
1764263048,65,36
1764263049,67,37
1764263050,58,29
1764263051,62,34
1764263052,64,35
1764263053,65,35
1764263054,74,39
1764263056,72,37
1764263057,71,34
1764263058,70,33
1764263059,68,32
1764263060,67,31
1764263061,66,31
1764263062,68,37
1764263063,69,37
1764263064,70,38
1764263065,72,39
1764263066,74,39
1764263067,76,41
1764263068,75,40
1764263069,75,39
1764263070,63,33
1764263071,62,34
1764263072,64,35
1764263073,65,35
1764263074,67,36
1764263075,69,37
1764263076,70,38
1764263077,72,39
1764263078,66,31
1764263079,64,30
1764263080,64,30
1764263081,64,30
1764263082,64,30
1764263083,63,30
1764263084,63,30
1764263085,72,39
1764263086,72,39
1764263087,72,39
1764263088,72,39
1764263089,73,39
1764263090,74,39
1764263091,75,40
1764263092,77,41
1764263093,63,31
1764263095,64,32
1764263096,64,32
1764263097,64,32
1764263098,64,31
1764263099,64,32
1764263100,64,32
1764263101,72,39
1764263102,72,39
1764263103,73,39
1764263104,73,39
1764263105,73,39
1764263106,73,39
1764263107,73,39
1764263108,74,39
1764263109,66,31
1764263110,67,31
1764263111,67,31
1764263112,67,31
1764263113,66,31
1764263114,66,31
1764263115,65,31
1764263116,64,30
1764263117,70,38
1764263118,71,38
1764263119,57,28
1764263120,53,25
1764263121,73,39
1764263122,75,40
1764263123,76,41
1764263124,63,30
1764263125,63,32
1764263126,63,32
1764263127,62,33
1764263128,62,34
1764263129,64,35
1764263130,65,35
1764263131,67,37
1764263132,71,34
1764263133,69,32
1764263135,67,32
1764263136,65,31
1764263137,64,30
1764263138,63,30
1764263139,18,9
1764263140,76,41
1764263141,75,40
1764263142,75,39
1764263143,73,37
1764263144,71,35
1764263145,69,32
1764263146,67,32
1764263147,66,31
1764263148,68,37
1764263149,69,37
1764263150,71,38
1764263151,72,39
1764263152,74,39
1764263153,75,40
1764263154,76,41
1764263155,75,39
1764263156,62,32
1764263157,62,33
1764263158,63,35
1764263159,65,35
1764263160,67,36
1764263161,69,37
1764263162,70,38
1764263163,66,31
1764263164,65,31
1764263165,64,30
1764263166,63,29
1764263167,63,31
1764263168,62,32
1764263169,62,33
1764263170,62,34
1764263171,76,40
1764263172,75,40
1764263174,75,39
1764263175,74,38
1764263176,72,36
1764263177,70,33
1764263178,68,32
1764263179,66,36
1764263180,68,37
1764263181,69,37
1764263182,71,38
1764263183,72,39
1764263184,72,39
1764263185,74,39
1764263186,75,40
1764263187,63,29
1764263188,69,32
1764263189,57,27
1764263190,75,39
1764263191,74,39
1764263192,73,37
1764263193,72,36
1764263194,71,35
1764263195,55,28
1764263196,66,36
1764263197,66,36
1764263198,66,36
