timestamp,gpu_temp_c,memory_temp_c
1763817293,69,N/A
1763817294,69,N/A
1763817295,69,N/A
1763817296,69,N/A
1763817298,69,N/A
1763817299,69,N/A
1763817300,69,N/A
1763817301,69,N/A
1763817302,69,N/A
1763817303,69,N/A
1763817304,69,N/A
1763817305,69,N/A
1763817306,69,N/A
1763817307,69,N/A
1763817308,69,N/A
1763817309,69,N/A
1763817310,69,N/A
1763817311,69,N/A
1763817312,69,N/A
1763817313,69,N/A
1763817314,69,N/A
1763817315,69,N/A
1763817316,69,N/A
1763817317,69,N/A
1763817318,69,N/A
1763817319,69,N/A
1763817320,69,N/A
1763817321,69,N/A
1763817322,69,N/A
1763817323,69,N/A
1763817325,69,N/A
1763817326,69,N/A
1763817327,69,N/A
1763817328,69,N/A
1763817329,69,N/A
1763817330,69,N/A
1763817331,69,N/A
1763817332,69,N/A
1763817333,69,N/A
1763817334,69,N/A
1763817335,69,N/A
1763817336,69,N/A
1763817337,69,N/A
1763817338,69,N/A
1763817339,69,N/A
1763817340,69,N/A
1763817341,69,N/A
1763817342,69,N/A
1763817343,69,N/A
1763817344,69,N/A
1763817345,69,N/A
1763817346,69,N/A
1763817347,69,N/A
1763817349,69,N/A
1763817350,69,N/A
1763817351,69,N/A
1763817352,69,N/A
1763817353,69,N/A
1763817354,69,N/A
1763817355,69,N/A
1763817356,69,N/A
1763817357,69,N/A
1763817358,69,N/A
1763817359,69,N/A
1763817360,69,N/A
1763817361,69,N/A
1763817362,69,N/A
1763817363,69,N/A
1763817364,69,N/A
1763817365,69,N/A
1763817366,69,N/A
1763817367,69,N/A
1763817368,69,N/A
1763817369,69,N/A
1763817370,69,N/A
1763817371,69,N/A
1763817372,69,N/A
1763817373,69,N/A
1763817374,69,N/A
1763817375,69,N/A
1763817377,69,N/A
1763817378,69,N/A
1763817379,69,N/A
1763817380,69,N/A
1763817381,67,N/A
1763817382,74,N/A
1763817383,70,N/A
1763817384,69,N/A
1763817385,69,N/A
1763817386,69,N/A
1763817387,69,N/A
1763817388,69,N/A
1763817389,69,N/A
1763817390,69,N/A
1763817391,69,N/A
1763817392,69,N/A
