timestamp,gpu_temp_c,memory_temp_c
1767176752,68,N/A
1767176753,68,N/A
1767176754,68,N/A
1767176755,68,N/A
1767176756,68,N/A
1767176757,68,N/A
1767176758,68,N/A
1767176759,69,N/A
1767176760,74,N/A
1767176761,75,N/A
1767176762,75,N/A
1767176763,76,N/A
1767176764,76,N/A
1767176765,77,N/A
1767176766,76,N/A
1767176767,77,N/A
1767176768,77,N/A
1767176769,78,N/A
1767176770,77,N/A
1767176771,78,N/A
1767176772,78,N/A
1767176773,78,N/A
1767176774,79,N/A
1767176775,79,N/A
1767176776,79,N/A
1767176778,79,N/A
1767176779,79,N/A
1767176780,79,N/A
1767176781,80,N/A
1767176782,80,N/A
1767176783,80,N/A
1767176784,80,N/A
1767176785,80,N/A
1767176786,80,N/A
1767176787,81,N/A
1767176788,80,N/A
1767176789,81,N/A
1767176790,81,N/A
1767176791,81,N/A
1767176792,81,N/A
1767176793,81,N/A
1767176794,81,N/A
1767176795,82,N/A
1767176796,81,N/A
1767176797,82,N/A
1767176798,81,N/A
1767176799,81,N/A
1767176800,82,N/A
1767176801,81,N/A
1767176802,82,N/A
1767176803,82,N/A
1767176804,82,N/A
1767176805,82,N/A
1767176806,82,N/A
1767176807,82,N/A
1767176808,82,N/A
1767176809,82,N/A
1767176810,82,N/A
1767176811,82,N/A
1767176812,82,N/A
1767176813,83,N/A
1767176814,82,N/A
1767176815,83,N/A
1767176816,82,N/A
1767176818,83,N/A
1767176819,83,N/A
1767176820,83,N/A
1767176821,83,N/A
1767176822,82,N/A
1767176823,82,N/A
1767176824,83,N/A
1767176825,83,N/A
1767176826,83,N/A
1767176827,83,N/A
1767176828,83,N/A
1767176829,82,N/A
1767176830,82,N/A
1767176831,83,N/A
1767176832,83,N/A
1767176833,82,N/A
1767176834,82,N/A
1767176835,82,N/A
1767176836,83,N/A
1767176837,83,N/A
1767176838,82,N/A
1767176839,81,N/A
1767176840,82,N/A
1767176841,83,N/A
1767176842,82,N/A
1767176843,82,N/A
