timestamp,gpu_temp_c,memory_temp_c
1763203861,46,N/A
1763203862,46,N/A
1763203864,46,N/A
1763203866,47,N/A
1763203867,52,N/A
1763203868,55,N/A
1763203869,56,N/A
1763203870,57,N/A
1763203871,58,N/A
1763203872,58,N/A
1763203873,58,N/A
1763203874,59,N/A
1763203875,60,N/A
1763203876,60,N/A
1763203877,61,N/A
1763203878,61,N/A
1763203879,61,N/A
1763203880,62,N/A
1763203882,62,N/A
1763203883,61,N/A
1763203884,63,N/A
1763203885,63,N/A
1763203886,64,N/A
1763203887,64,N/A
1763203888,65,N/A
1763203889,65,N/A
1763203890,65,N/A
1763203891,66,N/A
1763203892,67,N/A
1763203893,67,N/A
1763203894,68,N/A
1763203895,68,N/A
1763203896,68,N/A
1763203897,69,N/A
1763203898,69,N/A
1763203899,69,N/A
1763203900,69,N/A
1763203901,69,N/A
1763203902,70,N/A
1763203903,70,N/A
1763203904,71,N/A
1763203905,71,N/A
1763203906,71,N/A
1763203907,72,N/A
1763203908,72,N/A
1763203909,72,N/A
1763203910,72,N/A
1763203911,73,N/A
1763203912,72,N/A
1763203913,72,N/A
1763203914,73,N/A
1763203915,73,N/A
1763203916,73,N/A
1763203918,72,N/A
1763203919,73,N/A
1763203920,74,N/A
1763203921,74,N/A
1763203922,74,N/A
1763203923,75,N/A
1763203924,74,N/A
1763203925,74,N/A
1763203926,75,N/A
1763203927,75,N/A
1763203928,74,N/A
1763203929,75,N/A
1763203930,75,N/A
1763203931,75,N/A
1763203932,75,N/A
1763203933,76,N/A
1763203934,76,N/A
1763203935,75,N/A
1763203936,75,N/A
1763203937,76,N/A
1763203938,76,N/A
1763203939,76,N/A
1763203940,76,N/A
1763203941,76,N/A
1763203942,76,N/A
1763203943,76,N/A
1763203944,76,N/A
1763203945,76,N/A
1763203946,76,N/A
1763203947,76,N/A
1763203948,76,N/A
1763203949,76,N/A
1763203950,76,N/A
1763203951,76,N/A
1763203952,77,N/A
1763203954,77,N/A
1763203955,77,N/A
1763203956,77,N/A
1763203957,77,N/A
1763203958,77,N/A
1763203959,77,N/A
1763203960,77,N/A
1763203961,77,N/A
1763203962,77,N/A
1763203963,77,N/A
1763203964,77,N/A
1763203965,77,N/A
1763203966,77,N/A
1763203967,77,N/A
1763203968,78,N/A
1763203969,77,N/A
1763203970,78,N/A
1763203971,78,N/A
1763203972,78,N/A
1763203973,78,N/A
1763203974,78,N/A
1763203975,78,N/A
1763203976,78,N/A
1763203977,78,N/A
1763203978,78,N/A
1763203979,78,N/A
1763203980,77,N/A
1763203981,77,N/A
1763203982,78,N/A
1763203983,77,N/A
1763203984,77,N/A
1763203985,78,N/A
1763203986,77,N/A
1763203987,77,N/A
1763203988,77,N/A
1763203990,77,N/A
1763203991,77,N/A
1763203992,77,N/A
1763203993,77,N/A
1763203994,77,N/A
1763203995,77,N/A
1763203996,77,N/A
1763203997,77,N/A
1763203998,77,N/A
1763203999,77,N/A
1763204000,77,N/A
1763204001,77,N/A
1763204002,77,N/A
1763204003,77,N/A
1763204004,76,N/A
1763204005,76,N/A
1763204006,77,N/A
1763204007,77,N/A
1763204008,76,N/A
1763204009,76,N/A
1763204010,76,N/A
1763204011,76,N/A
1763204012,76,N/A
1763204013,76,N/A
1763204014,74,N/A
1763204015,76,N/A
1763204016,76,N/A
1763204017,76,N/A
1763204018,76,N/A
1763204019,76,N/A
1763204020,76,N/A
1763204021,76,N/A
1763204022,75,N/A
1763204023,76,N/A
1763204024,76,N/A
1763204026,76,N/A
1763204027,76,N/A
1763204028,76,N/A
1763204029,76,N/A
1763204030,76,N/A
1763204031,76,N/A
1763204032,76,N/A
1763204033,76,N/A
1763204034,76,N/A
1763204035,76,N/A
1763204036,76,N/A
1763204037,77,N/A
1763204038,77,N/A
1763204039,76,N/A
1763204040,76,N/A
1763204041,76,N/A
1763204042,75,N/A
1763204043,76,N/A
1763204044,76,N/A
1763204045,76,N/A
1763204046,76,N/A
1763204047,76,N/A
1763204048,76,N/A
1763204049,76,N/A
1763204050,77,N/A
1763204051,77,N/A
1763204052,77,N/A
1763204053,77,N/A
1763204054,77,N/A
1763204055,77,N/A
1763204056,77,N/A
1763204057,77,N/A
1763204058,77,N/A
1763204059,77,N/A
1763204060,77,N/A
1763204062,77,N/A
1763204063,77,N/A
1763204064,77,N/A
1763204065,77,N/A
1763204066,77,N/A
1763204067,77,N/A
1763204068,77,N/A
1763204069,77,N/A
1763204070,77,N/A
1763204071,77,N/A
1763204072,77,N/A
1763204073,77,N/A
1763204074,76,N/A
1763204075,76,N/A
1763204076,77,N/A
1763204077,77,N/A
1763204078,77,N/A
1763204079,77,N/A
1763204080,77,N/A
1763204081,77,N/A
1763204082,77,N/A
1763204083,77,N/A
1763204084,78,N/A
1763204085,77,N/A
1763204086,78,N/A
1763204087,76,N/A
1763204088,77,N/A
1763204089,77,N/A
1763204090,77,N/A
1763204091,76,N/A
1763204092,77,N/A
1763204093,77,N/A
1763204094,77,N/A
1763204095,78,N/A
1763204096,77,N/A
1763204098,78,N/A
1763204099,78,N/A
1763204100,77,N/A
1763204101,77,N/A
1763204102,77,N/A
1763204103,77,N/A
1763204104,77,N/A
1763204105,77,N/A
1763204106,77,N/A
1763204107,77,N/A
1763204108,77,N/A
1763204109,78,N/A
1763204110,78,N/A
1763204111,77,N/A
1763204112,77,N/A
1763204113,78,N/A
1763204114,78,N/A
1763204115,78,N/A
1763204116,78,N/A
1763204117,78,N/A
1763204118,78,N/A
1763204119,78,N/A
1763204120,78,N/A
1763204121,78,N/A
1763204122,78,N/A
1763204123,77,N/A
1763204124,78,N/A
1763204125,78,N/A
1763204126,78,N/A
1763204127,78,N/A
1763204128,78,N/A
1763204129,78,N/A
1763204130,78,N/A
1763204131,78,N/A
1763204132,78,N/A
1763204134,77,N/A
1763204135,78,N/A
1763204136,78,N/A
1763204137,78,N/A
1763204138,78,N/A
1763204139,77,N/A
1763204140,78,N/A
1763204141,79,N/A
1763204142,78,N/A
1763204143,78,N/A
1763204144,78,N/A
1763204145,78,N/A
1763204146,78,N/A
1763204147,78,N/A
1763204148,79,N/A
1763204149,78,N/A
1763204150,78,N/A
1763204151,79,N/A
1763204152,78,N/A
1763204153,78,N/A
1763204154,79,N/A
1763204155,78,N/A
1763204156,79,N/A
1763204157,78,N/A
1763204158,78,N/A
1763204159,79,N/A
1763204160,79,N/A
1763204161,78,N/A
1763204162,79,N/A
1763204163,79,N/A
1763204164,78,N/A
1763204165,78,N/A
1763204166,78,N/A
1763204167,78,N/A
1763204168,79,N/A
1763204170,79,N/A
1763204171,79,N/A
1763204172,79,N/A
1763204173,78,N/A
1763204174,79,N/A
1763204175,78,N/A
1763204176,78,N/A
1763204177,79,N/A
1763204178,79,N/A
1763204179,79,N/A
1763204180,78,N/A
1763204181,79,N/A
1763204182,79,N/A
1763204183,79,N/A
1763204184,78,N/A
1763204185,78,N/A
1763204186,79,N/A
1763204187,79,N/A
1763204188,78,N/A
1763204189,78,N/A
1763204190,79,N/A
1763204191,79,N/A
1763204192,79,N/A
1763204193,79,N/A
1763204194,79,N/A
1763204195,79,N/A
1763204196,80,N/A
1763204197,80,N/A
1763204198,79,N/A
1763204199,79,N/A
1763204200,80,N/A
1763204201,79,N/A
1763204202,79,N/A
1763204203,80,N/A
1763204204,80,N/A
1763204205,79,N/A
1763204207,80,N/A
1763204208,80,N/A
1763204209,80,N/A
1763204210,80,N/A
1763204211,80,N/A
1763204212,80,N/A
1763204213,80,N/A
1763204214,80,N/A
1763204215,80,N/A
1763204216,80,N/A
1763204217,80,N/A
1763204218,80,N/A
1763204219,80,N/A
1763204220,80,N/A
1763204221,80,N/A
1763204222,81,N/A
1763204223,80,N/A
1763204224,80,N/A
1763204225,81,N/A
1763204226,81,N/A
1763204227,81,N/A
1763204228,80,N/A
1763204229,80,N/A
1763204230,81,N/A
1763204231,80,N/A
1763204232,80,N/A
1763204233,80,N/A
1763204234,81,N/A
1763204235,81,N/A
1763204236,80,N/A
1763204237,80,N/A
1763204238,81,N/A
1763204239,81,N/A
1763204240,81,N/A
1763204241,81,N/A
1763204243,81,N/A
1763204244,81,N/A
1763204245,81,N/A
1763204246,81,N/A
1763204247,81,N/A
1763204248,81,N/A
1763204249,81,N/A
1763204250,81,N/A
1763204251,81,N/A
1763204252,81,N/A
1763204253,81,N/A
1763204254,81,N/A
1763204255,81,N/A
1763204256,81,N/A
1763204257,81,N/A
1763204258,81,N/A
1763204259,81,N/A
1763204260,81,N/A
1763204261,81,N/A
1763204262,81,N/A
1763204263,81,N/A
1763204264,81,N/A
1763204265,81,N/A
1763204266,81,N/A
1763204267,81,N/A
1763204268,81,N/A
1763204269,81,N/A
1763204270,81,N/A
1763204271,81,N/A
1763204272,82,N/A
1763204273,81,N/A
1763204274,82,N/A
1763204275,82,N/A
1763204276,82,N/A
1763204277,82,N/A
1763204278,82,N/A
1763204279,81,N/A
1763204280,81,N/A
1763204282,82,N/A
1763204283,82,N/A
1763204284,82,N/A
1763204285,82,N/A
1763204286,82,N/A
1763204287,82,N/A
1763204288,82,N/A
1763204289,82,N/A
1763204290,82,N/A
1763204291,82,N/A
1763204292,81,N/A
1763204293,82,N/A
1763204294,81,N/A
1763204295,81,N/A
1763204296,81,N/A
1763204297,81,N/A
1763204298,82,N/A
1763204299,81,N/A
1763204300,82,N/A
1763204301,81,N/A
1763204302,81,N/A
1763204303,82,N/A
1763204304,82,N/A
1763204305,81,N/A
1763204306,79,N/A
1763204307,78,N/A
1763204308,78,N/A
1763204309,77,N/A
1763204310,77,N/A
1763204311,77,N/A
1763204312,76,N/A
1763204313,76,N/A
1763204314,76,N/A
1763204315,76,N/A
1763204316,76,N/A
1763204317,76,N/A
1763204318,75,N/A
1763204319,75,N/A
1763204321,75,N/A
1763204322,75,N/A
1763204323,75,N/A
1763204324,75,N/A
1763204325,74,N/A
1763204326,75,N/A
1763204327,74,N/A
1763204328,74,N/A
1763204329,74,N/A
1763204330,74,N/A
1763204331,74,N/A
1763204332,73,N/A
1763204333,74,N/A
1763204334,74,N/A
1763204335,74,N/A
1763204336,74,N/A
1763204337,74,N/A
1763204338,74,N/A
1763204339,74,N/A
1763204340,74,N/A
1763204341,74,N/A
1763204342,74,N/A
1763204343,74,N/A
1763204344,73,N/A
1763204345,74,N/A
1763204346,74,N/A
1763204347,74,N/A
1763204348,73,N/A
1763204349,73,N/A
1763204350,74,N/A
1763204351,74,N/A
1763204352,74,N/A
1763204353,73,N/A
1763204354,74,N/A
1763204355,75,N/A
1763204356,75,N/A
1763204357,75,N/A
1763204358,75,N/A
1763204360,75,N/A
1763204361,75,N/A
1763204362,76,N/A
1763204363,76,N/A
1763204364,76,N/A
1763204365,76,N/A
1763204366,76,N/A
1763204367,76,N/A
1763204368,76,N/A
1763204369,76,N/A
1763204370,77,N/A
1763204371,76,N/A
1763204372,77,N/A
1763204373,77,N/A
1763204374,77,N/A
1763204375,77,N/A
1763204376,77,N/A
1763204377,77,N/A
1763204378,76,N/A
1763204379,77,N/A
1763204380,77,N/A
1763204381,77,N/A
1763204382,77,N/A
1763204383,77,N/A
1763204384,78,N/A
1763204385,79,N/A
1763204386,79,N/A
1763204387,78,N/A
1763204388,78,N/A
1763204389,79,N/A
1763204390,79,N/A
1763204391,80,N/A
1763204392,79,N/A
1763204393,79,N/A
1763204394,79,N/A
1763204395,79,N/A
1763204396,80,N/A
1763204397,79,N/A
1763204399,79,N/A
1763204400,80,N/A
1763204401,80,N/A
1763204402,81,N/A
1763204403,81,N/A
1763204404,81,N/A
1763204405,81,N/A
1763204406,81,N/A
1763204407,81,N/A
1763204408,81,N/A
1763204409,81,N/A
1763204410,81,N/A
1763204411,81,N/A
1763204412,81,N/A
1763204413,81,N/A
1763204414,81,N/A
1763204415,81,N/A
1763204416,81,N/A
1763204417,81,N/A
1763204418,81,N/A
1763204419,81,N/A
1763204420,81,N/A
1763204421,81,N/A
1763204422,81,N/A
1763204423,81,N/A
1763204424,81,N/A
1763204425,81,N/A
1763204426,81,N/A
1763204427,81,N/A
1763204428,81,N/A
1763204429,82,N/A
1763204430,81,N/A
1763204431,82,N/A
1763204432,82,N/A
1763204433,82,N/A
1763204434,82,N/A
1763204435,82,N/A
1763204436,82,N/A
1763204438,82,N/A
1763204439,82,N/A
1763204440,82,N/A
1763204441,82,N/A
1763204442,82,N/A
1763204443,83,N/A
1763204444,82,N/A
1763204445,80,N/A
1763204446,79,N/A
1763204447,79,N/A
1763204448,79,N/A
1763204449,79,N/A
1763204450,79,N/A
1763204451,78,N/A
1763204452,78,N/A
1763204453,78,N/A
1763204454,78,N/A
1763204455,78,N/A
1763204456,78,N/A
1763204457,78,N/A
1763204458,78,N/A
1763204459,78,N/A
1763204460,78,N/A
1763204461,77,N/A
1763204462,78,N/A
1763204463,78,N/A
1763204464,78,N/A
1763204465,77,N/A
1763204466,77,N/A
1763204467,77,N/A
1763204468,77,N/A
1763204469,77,N/A
1763204470,77,N/A
1763204471,77,N/A
1763204472,77,N/A
1763204473,77,N/A
1763204474,77,N/A
1763204475,76,N/A
1763204477,77,N/A
1763204478,77,N/A
1763204479,77,N/A
1763204480,77,N/A
1763204481,76,N/A
1763204482,77,N/A
1763204483,77,N/A
1763204484,76,N/A
1763204485,76,N/A
1763204486,76,N/A
1763204487,77,N/A
1763204488,77,N/A
1763204489,77,N/A
1763204490,77,N/A
1763204491,77,N/A
1763204492,77,N/A
1763204493,77,N/A
1763204494,77,N/A
1763204495,77,N/A
1763204496,77,N/A
1763204497,77,N/A
1763204498,77,N/A
1763204499,77,N/A
1763204500,76,N/A
1763204501,77,N/A
1763204502,77,N/A
1763204503,77,N/A
1763204504,77,N/A
1763204505,77,N/A
1763204506,77,N/A
1763204507,77,N/A
1763204508,77,N/A
1763204509,77,N/A
1763204510,77,N/A
1763204511,77,N/A
1763204512,77,N/A
1763204513,77,N/A
1763204514,77,N/A
1763204516,77,N/A
1763204517,77,N/A
1763204518,77,N/A
1763204519,77,N/A
1763204520,77,N/A
1763204521,77,N/A
1763204522,77,N/A
1763204523,77,N/A
1763204524,77,N/A
1763204525,77,N/A
1763204526,77,N/A
1763204527,77,N/A
1763204528,77,N/A
1763204529,77,N/A
1763204530,77,N/A
1763204531,77,N/A
1763204532,77,N/A
1763204533,77,N/A
1763204534,77,N/A
1763204535,77,N/A
1763204536,77,N/A
1763204537,77,N/A
1763204538,77,N/A
1763204539,77,N/A
1763204540,75,N/A
1763204541,77,N/A
1763204542,77,N/A
1763204543,77,N/A
1763204544,77,N/A
1763204545,77,N/A
1763204546,78,N/A
1763204547,78,N/A
1763204548,77,N/A
1763204549,77,N/A
1763204550,77,N/A
1763204551,78,N/A
1763204552,78,N/A
1763204553,78,N/A
1763204555,78,N/A
1763204556,78,N/A
1763204557,78,N/A
1763204558,78,N/A
1763204559,77,N/A
1763204560,78,N/A
1763204561,78,N/A
1763204562,78,N/A
1763204563,78,N/A
1763204564,78,N/A
1763204565,78,N/A
1763204566,77,N/A
1763204567,78,N/A
1763204568,77,N/A
1763204569,78,N/A
1763204570,78,N/A
1763204571,78,N/A
1763204572,78,N/A
1763204573,78,N/A
1763204574,78,N/A
1763204575,78,N/A
1763204576,78,N/A
1763204577,78,N/A
1763204578,79,N/A
1763204579,78,N/A
1763204580,78,N/A
1763204581,78,N/A
1763204582,78,N/A
1763204583,78,N/A
1763204584,78,N/A
1763204585,78,N/A
1763204586,78,N/A
1763204587,78,N/A
1763204588,78,N/A
1763204589,78,N/A
1763204590,78,N/A
1763204591,78,N/A
1763204592,77,N/A
1763204594,78,N/A
1763204595,79,N/A
1763204596,78,N/A
1763204597,78,N/A
1763204598,78,N/A
1763204599,78,N/A
1763204600,78,N/A
1763204601,78,N/A
1763204602,79,N/A
1763204603,79,N/A
1763204604,78,N/A
1763204605,78,N/A
1763204606,78,N/A
1763204607,78,N/A
1763204608,79,N/A
1763204609,79,N/A
1763204610,78,N/A
1763204611,78,N/A
1763204612,78,N/A
1763204613,78,N/A
1763204614,79,N/A
1763204615,79,N/A
1763204616,78,N/A
1763204617,79,N/A
1763204618,78,N/A
1763204619,78,N/A
1763204620,79,N/A
1763204621,78,N/A
1763204622,79,N/A
1763204623,79,N/A
1763204624,79,N/A
1763204625,78,N/A
1763204626,79,N/A
1763204627,78,N/A
1763204628,78,N/A
1763204629,78,N/A
1763204630,79,N/A
1763204631,79,N/A
1763204633,79,N/A
1763204634,79,N/A
1763204635,78,N/A
1763204636,78,N/A
1763204637,78,N/A
1763204638,78,N/A
1763204639,78,N/A
1763204640,79,N/A
1763204641,79,N/A
1763204642,79,N/A
1763204643,79,N/A
1763204644,79,N/A
1763204645,79,N/A
1763204646,79,N/A
1763204647,79,N/A
1763204648,79,N/A
1763204649,78,N/A
1763204650,78,N/A
1763204651,79,N/A
1763204652,79,N/A
1763204653,79,N/A
1763204654,79,N/A
1763204655,79,N/A
1763204656,79,N/A
1763204657,79,N/A
1763204658,79,N/A
1763204659,79,N/A
1763204660,78,N/A
1763204661,79,N/A
1763204662,79,N/A
1763204663,79,N/A
1763204664,79,N/A
1763204665,80,N/A
1763204666,79,N/A
1763204667,79,N/A
1763204668,79,N/A
1763204669,79,N/A
1763204670,79,N/A
1763204672,79,N/A
1763204673,79,N/A
1763204674,79,N/A
1763204675,79,N/A
1763204676,79,N/A
1763204677,80,N/A
1763204678,80,N/A
1763204679,79,N/A
1763204680,79,N/A
1763204681,78,N/A
1763204682,79,N/A
1763204683,79,N/A
1763204684,79,N/A
1763204685,79,N/A
1763204686,79,N/A
1763204687,79,N/A
1763204688,79,N/A
1763204689,79,N/A
1763204690,79,N/A
1763204691,79,N/A
1763204692,80,N/A
1763204693,79,N/A
1763204694,79,N/A
1763204695,80,N/A
1763204696,79,N/A
1763204697,79,N/A
1763204698,79,N/A
1763204699,80,N/A
1763204700,80,N/A
1763204701,80,N/A
1763204702,80,N/A
1763204703,80,N/A
1763204704,80,N/A
1763204705,80,N/A
1763204706,80,N/A
1763204708,80,N/A
1763204709,80,N/A
1763204710,80,N/A
1763204711,80,N/A
1763204712,80,N/A
1763204713,80,N/A
1763204714,80,N/A
1763204715,80,N/A
1763204716,80,N/A
1763204717,80,N/A
1763204718,80,N/A
1763204719,80,N/A
1763204720,80,N/A
1763204721,80,N/A
1763204722,80,N/A
