timestamp,power_draw_w
1767101927,153.42
1767101928,149.06
1767101929,149.06
1767101930,152.90
1767101931,147.95
1767101932,144.12
1767101933,133.22
1767101934,134.66
1767101935,131.43
1767101936,124.23
1767101937,107.68
1767101938,106.21
1767101939,134.68
1767101940,147.45
1767101941,150.37
1767101943,143.65
1767101944,137.67
1767101945,117.55
1767101946,127.39
1767101947,126.43
1767101948,137.77
1767101949,148.54
1767101950,150.49
1767101951,148.13
1767101952,144.68
1767101953,135.05
1767101954,136.12
1767101955,142.12
1767101956,142.15
1767101957,142.35
1767101958,138.79
1767101959,138.80
1767101960,135.17
1767101961,128.90
1767101962,121.87
1767101963,109.86
1767101964,119.11
1767101965,124.92
1767101966,123.58
1767101967,132.63
1767101968,149.22
1767101969,154.99
1767101970,150.59
1767101971,141.60
1767101972,122.92
1767101973,143.31
1767101974,152.41
1767101975,152.52
1767101976,152.51
1767101978,141.44
1767101979,119.61
1767101980,142.14
1767101981,146.55
1767101982,153.09
1767101983,151.00
1767101984,148.46
1767101985,138.00
1767101986,153.70
1767101987,154.76
1767101988,157.66
1767101989,155.78
1767101990,155.36
1767101991,152.28
1767101992,139.84
1767101993,139.31
1767101994,152.85
1767101995,152.31
1767101996,148.21
1767101997,152.88
1767101998,152.40
1767101999,142.07
1767102000,136.75
1767102001,147.34
1767102002,151.66
1767102003,154.43
1767102004,152.88
1767102005,139.11
1767102006,158.32
1767102007,157.01
1767102008,156.69
1767102009,157.94
1767102010,155.38
1767102011,147.62
1767102013,142.96
1767102014,144.12
1767102015,145.95
1767102016,158.07
1767102017,157.26
1767102018,134.20
1767102019,121.54
1767102020,155.55
1767102021,157.90
1767102022,157.79
1767102023,158.85
1767102024,156.71
1767102025,160.55
1767102026,162.86
1767102027,158.28
1767102028,154.97
1767102029,155.79
1767102030,155.45
1767102031,154.26
1767102032,153.76
1767102033,143.79
1767102034,138.06
1767102035,137.91
1767102036,160.01
1767102037,156.10
1767102038,155.44
1767102039,156.84
1767102040,157.73
1767102041,149.89
1767102042,153.81
1767102043,159.46
1767102044,162.81
1767102045,164.14
