timestamp,gpu_temp_c,memory_temp_c
1763292159,81,N/A
1763292160,82,N/A
1763292161,82,N/A
1763292162,82,N/A
1763292163,83,N/A
1763292164,82,N/A
1763292165,83,N/A
1763292166,82,N/A
1763292167,82,N/A
1763292169,83,N/A
1763292170,82,N/A
1763292171,83,N/A
1763292172,82,N/A
1763292173,83,N/A
1763292174,83,N/A
1763292175,83,N/A
1763292176,82,N/A
1763292177,83,N/A
1763292178,82,N/A
1763292179,83,N/A
1763292180,83,N/A
1763292181,83,N/A
1763292182,83,N/A
1763292183,83,N/A
1763292184,83,N/A
1763292185,83,N/A
1763292186,83,N/A
1763292187,83,N/A
1763292188,83,N/A
1763292189,83,N/A
1763292190,83,N/A
1763292191,83,N/A
1763292192,83,N/A
1763292194,82,N/A
1763292195,82,N/A
1763292196,83,N/A
1763292197,82,N/A
1763292198,83,N/A
1763292199,83,N/A
1763292200,82,N/A
1763292201,78,N/A
1763292202,80,N/A
1763292204,78,N/A
1763292205,76,N/A
1763292206,75,N/A
1763292207,74,N/A
1763292208,73,N/A
1763292209,73,N/A
1763292210,72,N/A
1763292211,72,N/A
1763292212,71,N/A
1763292214,71,N/A
1763292215,71,N/A
1763292216,70,N/A
1763292217,70,N/A
1763292218,70,N/A
1763292219,69,N/A
1763292220,69,N/A
1763292221,66,N/A
1763292222,66,N/A
1763292223,65,N/A
1763292225,65,N/A
1763292226,64,N/A
1763292227,64,N/A
1763292228,65,N/A
1763292230,65,N/A
1763292233,64,N/A
1763292236,64,N/A
1763292238,64,N/A
1763292240,64,N/A
1763292242,63,N/A
1763292244,64,N/A
1763292245,64,N/A
1763292246,64,N/A
1763292248,64,N/A
1763292249,64,N/A
1763292250,64,N/A
1763292251,64,N/A
1763292252,64,N/A
1763292254,65,N/A
1763292255,68,N/A
1763292256,66,N/A
1763292257,65,N/A
1763292258,65,N/A
1763292259,65,N/A
1763292261,65,N/A
1763292262,65,N/A
1763292263,65,N/A
1763292264,65,N/A
1763292265,65,N/A
1763292266,65,N/A
1763292268,65,N/A
1763292269,65,N/A
1763292270,66,N/A
1763292271,66,N/A
1763292272,66,N/A
1763292273,66,N/A
1763292274,66,N/A
1763292276,66,N/A
1763292277,66,N/A
1763292278,66,N/A
1763292279,66,N/A
1763292280,66,N/A
1763292281,66,N/A
1763292283,66,N/A
1763292284,66,N/A
1763292285,66,N/A
1763292286,66,N/A
1763292287,66,N/A
1763292289,66,N/A
1763292290,66,N/A
1763292291,66,N/A
1763292292,66,N/A
1763292293,66,N/A
1763292294,67,N/A
1763292296,66,N/A
1763292297,66,N/A
1763292298,66,N/A
1763292299,66,N/A
1763292301,66,N/A
1763292302,67,N/A
1763292303,67,N/A
1763292304,66,N/A
1763292306,66,N/A
1763292307,66,N/A
1763292308,66,N/A
1763292309,66,N/A
1763292310,66,N/A
1763292312,66,N/A
1763292313,66,N/A
1763292314,66,N/A
1763292316,66,N/A
1763292317,66,N/A
1763292318,66,N/A
1763292319,66,N/A
1763292321,66,N/A
1763292322,66,N/A
1763292323,66,N/A
1763292324,66,N/A
1763292326,66,N/A
1763292327,66,N/A
1763292328,66,N/A
1763292329,66,N/A
1763292331,66,N/A
1763292332,66,N/A
1763292333,66,N/A
1763292334,66,N/A
1763292336,66,N/A
1763292337,66,N/A
1763292338,66,N/A
1763292340,66,N/A
1763292341,66,N/A
1763292342,66,N/A
1763292343,67,N/A
1763292345,67,N/A
1763292346,66,N/A
1763292347,66,N/A
1763292348,66,N/A
1763292350,66,N/A
1763292351,66,N/A
1763292352,66,N/A
1763292354,66,N/A
1763292355,66,N/A
1763292356,66,N/A
1763292357,66,N/A
1763292359,66,N/A
