timestamp,power_draw_w
1763624850,68.38
1763624852,68.49
1763624854,68.47
1763624855,76.81
1763624856,106.19
1763624857,185.43
1763624859,225.55
1763624860,226.97
1763624861,227.42
1763624862,225.54
1763624863,225.67
1763624864,243.71
1763624865,247.87
1763624866,248.82
1763624867,249.34
1763624868,248.89
1763624869,250.25
1763624870,250.62
1763624871,244.48
1763624872,238.67
1763624873,232.65
1763624874,249.89
1763624875,249.75
1763624876,250.30
1763624877,249.88
1763624878,250.95
1763624879,252.12
1763624880,251.71
1763624881,251.89
1763624882,252.05
1763624883,252.69
1763624884,251.12
1763624885,252.23
1763624886,251.85
1763624887,250.68
1763624888,251.49
1763624889,251.03
1763624890,251.26
1763624891,243.73
1763624892,227.93
1763624893,241.98
1763624894,239.84
1763624895,241.46
1763624896,240.20
1763624897,238.68
1763624899,240.38
1763624900,242.71
1763624901,245.13
1763624902,245.60
1763624903,244.62
1763624904,250.92
1763624905,247.50
1763624906,249.38
1763624907,249.26
1763624908,249.07
1763624909,262.58
1763624910,261.24
1763624911,260.90
1763624912,261.82
1763624913,262.78
1763624914,261.25
1763624915,261.69
1763624916,263.52
1763624917,262.88
1763624918,253.05
1763624919,251.41
1763624920,251.47
1763624921,250.99
1763624922,249.77
1763624923,250.57
1763624924,256.13
1763624925,264.27
1763624926,264.36
1763624927,265.99
1763624928,246.74
1763624929,264.98
1763624930,263.92
1763624931,259.28
1763624932,259.89
1763624933,259.45
1763624934,260.00
1763624935,259.62
1763624936,259.95
1763624937,260.92
1763624939,262.29
1763624940,261.13
1763624941,262.48
1763624942,261.19
1763624943,261.18
1763624944,259.63
1763624945,262.20
1763624946,262.94
1763624947,262.00
1763624948,263.57
1763624949,261.67
1763624950,261.25
1763624951,260.61
1763624952,261.47
1763624953,261.48
1763624954,261.10
1763624955,262.43
1763624956,261.60
1763624957,261.66
1763624958,241.66
1763624959,262.84
1763624960,262.45
1763624961,262.27
1763624962,263.36
1763624963,249.88
1763624964,265.27
1763624965,264.30
1763624966,263.67
1763624967,263.37
1763624968,263.99
1763624969,264.27
1763624970,265.05
1763624971,265.22
1763624972,264.68
1763624973,264.36
1763624974,263.92
1763624975,263.60
1763624976,264.41
1763624978,265.09
1763624979,264.75
1763624980,265.27
1763624981,265.64
1763624982,264.28
1763624983,265.88
1763624984,264.13
1763624985,264.99
1763624986,265.19
1763624987,264.03
1763624988,265.54
1763624989,265.72
1763624990,266.19
1763624991,266.00
1763624992,265.51
1763624993,265.52
1763624994,265.27
1763624995,265.45
1763624996,260.27
1763624997,256.31
1763624998,266.22
1763624999,266.59
1763625000,267.42
1763625001,265.39
1763625002,267.05
1763625003,266.32
1763625004,265.80
1763625005,266.73
1763625006,265.37
1763625007,266.33
1763625008,268.24
1763625009,266.68
1763625010,267.51
1763625011,267.95
1763625012,267.15
1763625013,267.05
1763625014,266.15
1763625015,267.06
1763625017,266.20
1763625018,266.38
1763625019,265.77
1763625020,266.64
1763625021,268.79
1763625022,267.26
1763625023,268.38
1763625024,267.51
1763625025,267.16
1763625026,267.17
1763625027,266.92
1763625028,266.62
1763625029,267.80
1763625030,264.47
1763625031,258.95
1763625032,268.72
1763625033,268.14
1763625034,268.07
1763625035,267.61
1763625036,267.30
1763625037,268.87
1763625038,268.27
1763625039,267.81
1763625040,269.86
1763625041,269.76
1763625042,269.18
1763625043,268.26
1763625044,267.56
1763625045,267.53
1763625046,267.87
1763625047,268.13
1763625048,252.57
1763625049,268.52
