timestamp,gpu_util_percent,memory_util_percent
1763624850,0,0
1763624852,0,0
1763624854,0,0
1763624855,0,0
1763624856,8,1
1763624857,62,46
1763624859,62,46
1763624860,62,46
1763624861,61,45
1763624862,63,47
1763624863,64,49
1763624864,74,57
1763624865,70,52
1763624866,75,56
1763624867,73,56
1763624868,70,52
1763624869,74,56
1763624870,75,57
1763624871,72,55
1763624872,73,55
1763624873,75,57
1763624874,71,53
1763624875,73,54
1763624876,75,57
1763624877,74,56
1763624878,71,52
1763624879,75,56
1763624880,74,57
1763624881,72,53
1763624882,75,57
1763624883,74,57
1763624884,70,52
1763624885,74,55
1763624886,75,56
1763624887,74,56
1763624888,70,52
1763624889,74,55
1763624890,74,56
1763624891,46,34
1763624892,68,51
1763624893,62,48
1763624894,60,45
1763624895,68,51
1763624896,61,45
1763624897,62,45
1763624899,68,51
1763624900,68,51
1763624901,65,49
1763624902,67,50
1763624903,66,49
1763624904,66,50
1763624905,67,50
1763624906,67,50
1763624907,68,51
1763624908,70,52
1763624909,73,55
1763624910,75,56
1763624911,74,55
1763624912,73,55
1763624913,70,52
1763624914,70,51
1763624915,71,53
1763624916,72,54
1763624917,74,55
1763624918,70,53
1763624919,64,48
1763624920,66,49
1763624921,70,53
1763624922,65,49
1763624923,70,53
1763624924,75,56
1763624925,73,55
1763624926,71,52
1763624927,74,55
1763624928,71,53
1763624929,70,52
1763624930,73,53
1763624931,75,56
1763624932,75,56
1763624933,74,56
1763624934,72,54
1763624935,70,51
1763624936,75,56
1763624937,74,56
1763624939,73,55
1763624940,70,52
1763624941,73,54
1763624942,75,56
1763624943,74,55
1763624944,75,56
1763624945,75,56
1763624946,71,53
1763624947,71,52
1763624948,74,55
1763624949,75,56
1763624950,75,56
1763624951,74,56
1763624952,71,52
1763624953,74,55
1763624954,75,55
1763624955,76,57
1763624956,75,56
1763624957,73,55
1763624958,18,13
1763624959,70,52
1763624960,73,53
1763624961,75,56
1763624962,77,62
1763624963,71,52
1763624964,74,55
1763624965,76,57
1763624966,75,56
1763624967,73,54
1763624968,76,57
1763624969,75,57
1763624970,71,53
1763624971,73,53
1763624972,76,57
1763624973,75,56
1763624974,73,55
1763624975,74,56
1763624976,75,56
1763624978,74,56
1763624979,71,52
1763624980,72,53
1763624981,74,55
1763624982,76,57
1763624983,71,52
1763624984,71,52
1763624985,75,55
1763624986,76,57
1763624987,75,57
1763624988,72,53
1763624989,72,53
1763624990,75,56
1763624991,74,56
1763624992,71,52
1763624993,74,54
1763624994,75,56
1763624995,75,56
1763624996,77,62
1763624997,72,52
1763624998,75,56
1763624999,75,56
1763625000,71,52
1763625001,72,53
1763625002,75,56
1763625003,75,56
1763625004,74,56
1763625005,70,52
1763625006,76,57
1763625007,74,56
1763625008,73,55
1763625009,70,52
1763625010,72,53
1763625011,74,55
1763625012,76,57
1763625013,75,56
1763625014,72,52
1763625015,74,55
1763625017,76,57
1763625018,75,56
1763625019,73,55
1763625020,70,52
1763625021,74,55
1763625022,75,56
1763625023,73,55
1763625024,71,52
1763625025,73,54
1763625026,76,57
1763625027,74,56
1763625028,74,56
1763625029,70,52
1763625030,76,61
1763625031,74,56
1763625032,70,52
1763625033,73,54
1763625034,75,56
1763625035,75,56
1763625036,74,56
1763625037,74,55
1763625038,76,57
1763625039,75,56
1763625040,72,53
1763625041,73,53
1763625042,75,55
1763625043,76,57
1763625044,75,56
1763625045,72,52
1763625046,75,56
1763625047,75,56
1763625048,75,56
1763625049,72,53
1763625050,72,53
1763625051,75,56
1763625052,75,55
1763625053,70,51
1763625054,73,53
1763625055,74,55
1763625057,75,56
1763625058,75,57
1763625059,73,55
1763625060,71,52
1763625061,76,57
1763625062,75,56
1763625063,72,53
1763625064,76,55
1763625065,74,55
1763625066,74,55
1763625067,75,56
1763625068,71,52
1763625069,75,56
1763625070,75,56
1763625071,73,55
1763625072,71,52
1763625073,75,55
1763625074,76,57
1763625075,75,57
1763625076,72,53
1763625077,75,56
1763625078,75,56
1763625079,74,56
1763625080,73,55
1763625081,70,51
1763625082,73,53
1763625083,75,56
1763625084,74,56
1763625085,71,52
1763625086,73,53
1763625087,75,56
1763625088,75,56
1763625089,75,56
1763625090,71,52
1763625091,72,53
1763625092,75,56
1763625093,74,56
1763625094,71,53
1763625096,72,53
1763625097,74,55
1763625098,76,57
1763625099,32,26
1763625100,73,54
1763625101,76,57
1763625102,75,56
1763625103,74,56
1763625104,70,52
1763625105,73,53
1763625106,75,56
1763625107,75,56
1763625108,71,52
1763625109,74,55
1763625110,76,57
1763625111,75,56
1763625112,74,55
1763625113,71,52
1763625114,74,55
1763625115,75,56
1763625116,71,52
1763625117,73,54
1763625118,76,57
1763625119,75,57
1763625120,72,53
1763625121,73,54
1763625122,76,57
1763625123,71,52
1763625124,74,55
1763625125,76,57
1763625126,75,56
1763625127,71,52
1763625128,75,56
1763625129,75,56
1763625130,75,56
1763625131,75,56
1763625132,31,24
1763625133,75,56
1763625134,72,53
1763625136,71,52
1763625137,74,55
1763625138,76,57
1763625139,72,53
1763625140,72,53
1763625141,75,56
1763625142,75,56
1763625143,75,56
1763625144,71,52
1763625145,72,53
1763625146,74,55
1763625147,75,56
1763625148,73,55
1763625149,71,52
1763625150,75,56
1763625151,75,56
1763625152,74,56
1763625153,73,54
1763625154,71,52
1763625155,76,56
1763625156,75,56
1763625157,74,55
1763625158,71,52
1763625159,74,54
1763625160,75,56
1763625161,75,56
1763625162,70,52
1763625163,73,53
1763625164,74,55
1763625165,75,56
1763625166,76,60
1763625167,70,51
1763625168,73,53
1763625169,74,55
1763625170,75,57
1763625171,73,55
1763625172,71,52
1763625173,73,53
1763625175,74,55
1763625176,76,56
1763625177,75,56
1763625178,71,52
1763625179,74,54
1763625180,75,56
1763625181,75,56
1763625182,74,56
1763625183,70,52
1763625184,73,54
1763625185,75,56
1763625186,74,56
1763625187,70,52
1763625188,72,53
1763625189,75,55
1763625190,72,54
1763625191,75,56
1763625192,74,56
1763625193,71,53
1763625194,74,55
1763625195,75,56
1763625196,75,56
1763625197,74,56
1763625198,71,52
1763625199,72,53
1763625200,46,37
1763625201,74,56
1763625202,74,56
1763625203,70,52
1763625204,68,51
1763625205,71,53
1763625206,75,56
1763625207,74,55
1763625208,74,55
1763625209,74,56
1763625210,73,55
1763625211,73,55
1763625212,74,56
1763625213,74,55
1763625215,74,56
1763625216,73,55
1763625217,73,55
1763625218,73,55
1763625219,74,55
1763625220,74,55
1763625221,74,55
1763625222,73,54
1763625223,72,53
1763625224,71,52
1763625225,71,52
1763625226,69,51
1763625227,73,55
1763625228,73,54
1763625229,73,55
1763625230,72,54
1763625231,71,52
1763625232,70,51
1763625233,69,51
1763625234,71,53
1763625235,78,62
1763625236,67,50
1763625237,72,53
1763625238,71,52
1763625239,70,51
1763625240,71,52
1763625241,71,52
1763625242,73,54
1763625243,74,56
1763625244,73,55
1763625245,73,55
1763625246,74,55
1763625247,74,55
1763625248,73,54
1763625249,74,55
1763625250,74,55
1763625251,74,56
1763625252,73,54
1763625254,72,53
1763625255,72,53
1763625256,73,54
1763625257,74,55
1763625258,74,55
1763625259,73,54
1763625260,73,54
1763625261,70,52
1763625262,70,52
1763625263,70,52
1763625264,73,55
1763625265,73,55
1763625266,74,55
1763625267,73,55
1763625268,74,55
1763625269,74,55
1763625270,75,60
1763625271,74,55
1763625272,74,55
1763625273,74,56
1763625274,74,56
1763625275,73,54
1763625276,73,54
1763625277,70,51
1763625278,70,51
1763625279,72,53
1763625280,72,53
1763625281,71,52
1763625282,70,52
1763625283,70,52
1763625284,72,54
1763625285,74,56
1763625286,74,56
1763625287,71,53
1763625288,69,51
1763625289,71,53
1763625290,70,51
1763625291,71,53
1763625292,70,51
1763625294,71,53
1763625295,70,51
1763625296,71,53
1763625297,69,51
1763625298,70,52
1763625299,69,52
1763625300,70,52
