timestamp,power_draw_w
1763810137,175.89
1763810138,175.57
1763810139,175.99
1763810140,176.50
1763810141,175.66
1763810142,176.02
1763810143,175.49
1763810144,175.71
1763810145,175.34
1763810146,177.07
1763810147,182.53
1763810148,182.84
1763810149,182.84
1763810150,183.59
1763810151,183.62
1763810152,182.96
1763810153,182.91
1763810154,182.83
1763810155,183.68
1763810157,183.55
1763810158,183.73
1763810159,183.57
1763810160,183.65
1763810161,183.18
1763810162,183.10
1763810163,182.96
1763810164,183.49
1763810165,183.25
1763810166,182.43
1763810167,182.60
1763810168,182.47
1763810169,183.01
1763810170,183.14
1763810171,183.43
1763810172,182.89
1763810173,182.80
1763810174,183.07
1763810175,183.43
1763810176,183.35
1763810177,183.05
1763810178,183.02
1763810179,183.08
1763810180,183.12
1763810181,183.02
1763810182,183.16
1763810184,183.40
1763810185,182.96
1763810186,182.18
1763810187,182.29
1763810188,182.34
1763810189,182.62
1763810190,182.87
1763810191,182.41
1763810192,182.56
1763810193,182.62
1763810194,183.25
1763810195,182.94
1763810196,182.88
1763810197,182.22
1763810198,182.57
1763810199,183.37
1763810200,183.28
1763810201,183.32
1763810202,182.78
1763810203,182.84
1763810204,182.82
1763810205,183.48
1763810206,183.43
1763810207,182.55
1763810208,182.59
1763810209,182.74
1763810210,183.55
1763810212,183.34
1763810213,182.87
1763810214,182.91
1763810215,182.78
1763810216,183.48
1763810217,183.01
1763810218,183.22
1763810219,182.54
1763810220,182.61
1763810221,183.51
1763810222,183.33
1763810223,183.12
1763810224,182.58
1763810225,182.43
1763810226,182.56
1763810227,182.28
1763810228,180.32
1763810229,182.75
1763810230,182.79
1763810231,183.08
1763810232,182.69
1763810233,183.02
1763810234,183.06
1763810235,182.89
1763810236,182.85
1763810237,183.12
1763810238,183.35
1763810240,183.22
1763810241,182.97
1763810242,182.95
1763810243,182.56
1763810244,182.85
1763810245,183.07
1763810246,182.45
1763810247,182.41
1763810248,182.81
1763810249,183.21
1763810250,183.06
1763810251,183.28
1763810252,182.42
1763810253,182.57
1763810254,183.29
1763810255,182.94
1763810256,183.13
1763810257,182.69
1763810258,182.36
1763810259,182.55
1763810260,183.56
1763810261,182.98
1763810262,182.61
1763810263,182.77
1763810264,182.64
1763810265,183.51
1763810266,182.90
1763810268,182.99
1763810269,182.38
1763810270,182.42
1763810271,183.03
1763810272,183.09
1763810273,183.21
1763810274,182.51
1763810275,182.25
1763810276,181.98
1763810277,183.06
1763810278,183.24
1763810279,182.45
1763810280,182.29
1763810281,182.14
1763810282,182.80
1763810283,183.00
1763810284,183.03
1763810285,181.99
1763810286,182.39
1763810287,183.25
1763810288,183.38
1763810289,183.32
1763810290,182.73
1763810291,182.64
1763810292,182.86
1763810293,183.41
1763810295,183.32
1763810296,182.67
1763810297,183.02
1763810298,182.96
1763810299,182.34
1763810300,182.36
1763810301,183.23
1763810302,183.02
1763810303,183.10
1763810304,182.63
1763810305,182.54
1763810306,182.64
1763810307,183.09
1763810308,183.13
1763810309,182.50
1763810310,182.37
1763810311,182.81
1763810312,183.18
1763810313,183.47
1763810314,183.71
1763810315,182.71
1763810316,182.89
1763810317,183.66
1763810318,183.41
1763810319,183.26
1763810320,182.65
1763810321,182.36
1763810323,182.19
1763810324,183.16
1763810325,183.10
1763810326,182.44
1763810327,182.23
1763810328,182.64
1763810329,183.41
1763810330,183.21
1763810331,183.05
1763810332,182.23
1763810333,182.83
1763810334,183.51
1763810335,183.40
1763810336,183.21
1763810337,182.39
1763810338,182.82
1763810339,182.29
1763810340,183.11
1763810341,183.23
1763810342,182.42
1763810343,182.46
1763810344,182.46
1763810345,182.84
1763810346,182.99
1763810347,182.91
1763810348,182.39
1763810349,182.53
1763810351,182.79
1763810352,182.84
1763810353,182.72
1763810354,182.68
1763810355,182.44
1763810356,181.90
1763810357,182.65
1763810358,182.30
1763810359,181.82
1763810360,181.90
1763810361,182.37
1763810362,183.10
1763810363,181.87
1763810364,180.14
1763810365,182.70
1763810366,183.16
1763810367,182.89
1763810368,182.75
1763810369,182.64
1763810370,183.52
1763810371,183.40
1763810372,182.63
1763810373,182.50
1763810374,182.30
1763810375,183.09
1763810376,183.26
1763810377,183.43
1763810379,182.51
1763810380,182.83
1763810381,183.69
1763810382,183.11
1763810383,182.97
1763810384,182.95
1763810385,182.83
1763810386,182.77
1763810387,183.39
1763810388,183.34
1763810389,182.76
1763810390,182.72
1763810391,182.85
1763810392,183.09
