timestamp,gpu_util_percent,memory_util_percent
1763810137,100,72
1763810138,100,72
1763810139,100,72
1763810140,100,72
1763810141,100,71
1763810142,100,75
1763810143,100,74
1763810144,100,71
1763810145,100,73
1763810146,100,81
1763810147,100,82
1763810148,100,83
1763810149,100,82
1763810150,100,77
1763810151,100,77
1763810152,100,77
1763810153,100,77
1763810154,100,77
1763810155,100,79
1763810157,100,78
1763810158,100,78
1763810159,100,78
1763810160,100,78
1763810161,100,78
1763810162,100,78
1763810163,100,77
1763810164,100,78
1763810165,100,78
1763810166,100,77
1763810167,100,77
1763810168,100,76
1763810169,100,77
1763810170,100,77
1763810171,100,78
1763810172,100,80
1763810173,100,80
1763810174,100,79
1763810175,100,79
1763810176,100,79
1763810177,100,82
1763810178,100,82
1763810179,100,82
1763810180,100,82
1763810181,100,80
1763810182,100,82
1763810184,100,82
1763810185,100,81
1763810186,100,82
1763810187,100,82
1763810188,100,81
1763810189,100,79
1763810190,100,80
1763810191,100,80
1763810192,100,82
1763810193,100,82
1763810194,100,78
1763810195,100,79
1763810196,100,79
1763810197,100,80
1763810198,100,81
1763810199,100,78
1763810200,100,78
1763810201,100,78
1763810202,100,79
1763810203,100,80
1763810204,100,82
1763810205,100,78
1763810206,100,79
1763810207,100,80
1763810208,100,80
1763810209,100,81
1763810210,100,79
1763810212,100,78
1763810213,100,79
1763810214,100,80
1763810215,100,81
1763810216,100,79
1763810217,100,78
1763810218,100,78
1763810219,100,79
1763810220,100,80
1763810221,100,81
1763810222,100,78
1763810223,100,77
1763810224,100,79
1763810225,100,78
1763810226,100,79
1763810227,100,74
1763810228,100,76
1763810229,100,81
1763810230,100,80
1763810231,100,79
1763810232,100,82
1763810233,100,82
1763810234,100,82
1763810235,100,81
1763810236,100,80
1763810237,100,79
1763810238,100,82
1763810240,100,82
1763810241,100,81
1763810242,100,81
1763810243,100,80
1763810244,100,80
1763810245,100,81
1763810246,100,82
1763810247,100,82
1763810248,100,82
1763810249,100,79
1763810250,100,80
1763810251,100,81
1763810252,100,82
1763810253,100,82
1763810254,100,79
1763810255,100,79
1763810256,100,79
1763810257,100,80
1763810258,100,82
1763810259,100,82
1763810260,100,78
1763810261,100,79
1763810262,100,79
1763810263,100,81
1763810264,100,82
1763810265,100,79
1763810266,100,78
1763810268,100,79
1763810269,100,78
1763810270,100,80
1763810271,100,78
1763810272,100,78
1763810273,100,78
1763810274,100,78
1763810275,100,79
1763810276,100,79
1763810277,100,78
1763810278,100,78
1763810279,100,78
1763810280,100,79
1763810281,100,79
1763810282,100,79
1763810283,100,78
1763810284,100,79
1763810285,100,78
1763810286,100,79
1763810287,100,78
1763810288,100,79
1763810289,100,78
1763810290,100,79
1763810291,100,79
1763810292,100,81
1763810293,100,78
1763810295,100,79
1763810296,100,79
1763810297,100,77
1763810298,100,78
1763810299,100,78
1763810300,100,78
1763810301,100,78
1763810302,100,77
1763810303,100,76
1763810304,100,78
1763810305,100,78
1763810306,100,78
1763810307,100,77
1763810308,100,77
1763810309,100,79
1763810310,100,78
1763810311,100,78
1763810312,100,78
1763810313,100,77
1763810314,100,78
1763810315,100,78
1763810316,100,78
1763810317,100,78
1763810318,100,77
1763810319,100,77
1763810320,100,77
1763810321,100,77
1763810323,100,77
1763810324,100,77
1763810325,100,77
1763810326,100,78
1763810327,100,78
1763810328,100,77
1763810329,100,77
1763810330,100,77
1763810331,100,78
1763810332,100,77
1763810333,100,78
1763810334,100,77
1763810335,100,78
1763810336,100,78
1763810337,100,77
1763810338,100,77
1763810339,100,76
1763810340,100,77
1763810341,100,77
1763810342,100,77
1763810343,100,78
1763810344,100,77
1763810345,100,77
1763810346,100,78
1763810347,100,78
1763810348,100,77
1763810349,100,78
1763810351,100,77
1763810352,100,78
1763810353,100,77
1763810354,100,78
1763810355,100,78
1763810356,100,77
1763810357,100,78
1763810358,100,78
1763810359,100,78
1763810360,100,77
1763810361,100,78
1763810362,100,77
1763810363,100,74
1763810364,100,75
1763810365,100,78
1763810366,100,78
1763810367,100,78
1763810368,100,79
1763810369,100,78
1763810370,100,78
1763810371,100,79
1763810372,100,79
1763810373,100,78
1763810374,100,78
1763810375,100,78
1763810376,100,79
1763810377,100,79
1763810379,100,80
1763810380,100,82
1763810381,100,79
1763810382,100,79
1763810383,100,80
1763810384,100,83
1763810385,100,83
1763810386,100,83
1763810387,100,79
1763810388,100,79
1763810389,100,79
1763810390,100,80
1763810391,100,81
1763810392,100,78
