timestamp,gpu_temp_c,memory_temp_c
1764693248,65,N/A
1764693249,65,N/A
1764693251,65,N/A
1764693253,65,N/A
1764693254,66,N/A
1764693255,75,N/A
1764693256,72,N/A
1764693257,76,N/A
1764693258,77,N/A
1764693259,78,N/A
1764693260,78,N/A
1764693261,79,N/A
1764693262,79,N/A
1764693263,80,N/A
1764693264,80,N/A
1764693266,80,N/A
1764693267,81,N/A
1764693268,81,N/A
1764693269,81,N/A
1764693270,82,N/A
1764693271,82,N/A
1764693272,82,N/A
1764693273,82,N/A
1764693274,83,N/A
1764693275,83,N/A
1764693276,83,N/A
1764693277,83,N/A
1764693278,84,N/A
1764693279,83,N/A
1764693280,83,N/A
1764693281,83,N/A
1764693282,83,N/A
1764693283,83,N/A
1764693284,83,N/A
1764693285,83,N/A
1764693286,83,N/A
1764693287,84,N/A
1764693288,83,N/A
1764693289,83,N/A
1764693290,83,N/A
1764693291,83,N/A
1764693292,83,N/A
1764693293,83,N/A
1764693294,83,N/A
1764693295,83,N/A
1764693296,83,N/A
1764693297,83,N/A
1764693298,84,N/A
1764693299,83,N/A
1764693300,83,N/A
1764693301,83,N/A
1764693302,83,N/A
1764693303,84,N/A
1764693305,83,N/A
1764693306,83,N/A
1764693307,82,N/A
1764693308,82,N/A
1764693309,82,N/A
1764693310,82,N/A
1764693311,82,N/A
1764693312,82,N/A
1764693313,81,N/A
1764693314,81,N/A
1764693315,80,N/A
1764693316,81,N/A
1764693317,79,N/A
1764693318,80,N/A
1764693319,80,N/A
1764693320,80,N/A
1764693321,80,N/A
1764693322,80,N/A
1764693323,79,N/A
1764693324,79,N/A
1764693325,79,N/A
1764693326,79,N/A
1764693327,79,N/A
1764693328,79,N/A
1764693329,79,N/A
1764693330,79,N/A
1764693331,79,N/A
1764693332,79,N/A
1764693333,79,N/A
1764693334,79,N/A
1764693335,79,N/A
1764693336,79,N/A
1764693337,79,N/A
1764693338,79,N/A
1764693339,79,N/A
1764693340,78,N/A
1764693341,79,N/A
