timestamp,gpu_util_percent,memory_util_percent
1767105248,13,7
1767105249,13,6
1767105250,2,1
1767105251,2,1
1767105252,49,18
1767105253,66,27
1767105254,68,28
1767105255,65,26
1767105256,68,28
1767105257,67,27
1767105258,66,27
1767105259,66,28
1767105260,66,26
1767105261,65,27
1767105262,67,28
1767105263,64,26
1767105264,66,27
1767105265,44,22
1767105266,45,23
1767105267,67,27
1767105268,67,28
1767105269,65,26
1767105270,66,26
1767105271,65,27
1767105273,64,27
1767105274,50,19
1767105275,64,27
1767105276,67,28
1767105277,66,26
1767105278,63,27
1767105279,66,27
1767105280,61,23
1767105281,44,22
1767105282,44,22
1767105283,62,25
1767105284,63,25
1767105285,70,28
1767105286,63,26
1767105287,67,27
1767105288,67,27
1767105289,68,28
1767105290,66,28
1767105291,69,27
1767105292,62,25
1767105293,62,25
1767105294,65,26
1767105295,69,28
1767105296,45,22
1767105297,44,22
1767105298,66,27
1767105299,63,26
1767105300,64,27
1767105301,66,26
1767105302,66,26
1767105303,59,24
1767105304,62,25
1767105305,66,28
1767105306,65,27
1767105307,66,27
1767105309,65,26
1767105310,68,28
1767105311,63,26
1767105312,43,21
1767105313,44,22
1767105314,68,28
1767105315,70,28
1767105316,69,28
1767105317,65,27
1767105318,66,27
1767105319,67,27
1767105320,64,26
1767105321,65,26
1767105322,69,28
1767105323,68,28
1767105324,64,25
1767105325,64,26
1767105326,59,25
1767105327,45,23
1767105328,44,22
1767105329,65,27
1767105330,67,27
1767105331,65,27
1767105332,67,27
1767105333,64,25
1767105334,67,27
1767105335,67,27
1767105336,65,27
1767105337,62,25
1767105338,56,22
1767105339,65,27
1767105340,64,26
1767105341,64,27
1767105342,38,19
1767105343,44,22
1767105344,62,25
1767105346,65,26
1767105347,68,27
1767105348,63,25
1767105349,61,24
1767105350,67,27
1767105351,66,27
1767105352,61,25
1767105353,62,25
1767105354,66,27
1767105355,64,25
1767105356,67,27
1767105357,65,28
1767105358,43,22
1767105359,46,23
1767105360,67,27
1767105361,67,27
1767105362,61,24
1767105363,66,26
1767105364,37,16
1767105365,65,27
1767105366,63,26
1767105367,66,27
1767105368,67,27
1767105369,62,26
1767105370,67,27
1767105371,63,25
1767105372,63,26
1767105373,39,19
1767105374,43,21
1767105375,64,26
1767105376,67,27
1767105377,68,27
1767105378,65,26
1767105379,66,26
1767105380,66,27
1767105382,68,27
1767105383,65,27
1767105384,67,27
1767105385,65,26
1767105386,68,28
1767105387,59,23
1767105388,66,27
1767105389,42,20
1767105390,45,23
1767105391,64,26
1767105392,66,26
1767105393,66,27
1767105394,69,28
1767105395,66,27
1767105396,66,27
1767105397,62,25
1767105398,69,29
1767105399,68,27
1767105400,67,27
1767105401,62,25
1767105402,66,27
1767105403,67,28
1767105404,44,22
1767105405,44,22
1767105406,66,27
