timestamp,power_draw_w
1764108186,4.38
1764108187,4.31
1764108188,4.17
1764108189,4.28
1764108190,4.29
1764108191,18.63
1764108192,75.06
1764108193,80.35
1764108194,146.64
1764108195,114.39
1764108196,89.81
1764108197,83.24
1764108198,76.68
1764108199,76.55
1764108200,76.51
1764108201,76.46
1764108202,76.49
1764108203,76.56
1764108204,76.54
