timestamp,power_draw_w
1764779463,77.17
1764779464,77.00
1764779466,77.05
1764779468,85.42
1764779469,90.33
1764779470,131.76
1764779471,215.90
1764779472,233.62
1764779473,235.15
1764779474,234.32
1764779475,232.70
1764779476,234.07
1764779477,234.41
1764779478,235.07
1764779479,235.38
1764779480,235.05
1764779481,235.37
1764779483,236.26
1764779484,237.33
1764779485,237.08
1764779486,236.93
1764779487,237.56
1764779488,239.00
1764779489,239.38
1764779490,239.85
1764779491,239.16
1764779492,240.25
1764779493,241.19
1764779494,241.90
1764779495,241.70
1764779496,242.32
1764779497,244.90
1764779498,243.13
1764779499,244.58
1764779500,244.79
1764779501,241.03
1764779502,246.87
1764779503,245.77
1764779504,245.52
1764779505,244.15
1764779506,243.22
1764779507,246.95
1764779508,243.24
1764779509,246.60
1764779510,242.95
1764779511,247.91
1764779512,245.11
1764779513,247.46
1764779514,241.43
1764779515,248.54
1764779516,247.07
1764779517,241.21
1764779518,233.23
1764779519,243.89
1764779520,248.54
1764779522,246.69
1764779523,246.93
1764779524,245.79
1764779525,242.92
1764779526,248.13
1764779527,245.62
1764779528,247.87
1764779529,248.15
1764779530,245.61
1764779531,246.85
1764779532,249.59
1764779533,244.07
1764779534,249.47
1764779535,245.05
1764779536,238.08
1764779537,224.38
1764779538,221.59
1764779539,247.08
1764779540,249.76
1764779541,247.55
1764779542,246.85
1764779543,241.80
1764779544,249.43
1764779545,241.26
1764779546,244.99
1764779547,248.46
1764779548,239.29
1764779549,234.05
1764779550,248.64
1764779551,246.24
1764779552,238.70
1764779553,247.41
1764779554,240.60
1764779555,247.47
1764779556,242.07
1764779557,242.22
1764779558,244.70
1764779559,244.63
1764779560,247.23
1764779562,242.85
1764779563,246.91
1764779564,241.28
1764779565,239.37
1764779566,251.26
1764779567,242.46
1764779568,230.72
1764779569,247.53
1764779570,245.85
1764779571,250.46
1764779572,242.05
1764779573,249.10
1764779574,247.45
1764779575,246.82
1764779576,251.91
1764779577,245.71
1764779578,248.50
1764779579,251.57
1764779580,244.76
1764779581,245.45
1764779582,249.02
1764779583,247.21
1764779584,247.63
1764779585,250.01
1764779586,254.93
1764779587,252.40
1764779588,247.53
1764779589,254.38
1764779590,252.23
1764779591,248.20
1764779592,254.19
1764779593,246.29
1764779594,253.16
1764779595,252.35
1764779596,248.96
1764779597,253.57
1764779598,246.49
1764779599,252.05
1764779600,253.71
1764779602,246.72
1764779603,254.19
1764779604,238.86
1764779605,233.94
1764779606,254.55
1764779607,255.00
1764779608,247.68
1764779609,252.11
1764779610,254.64
1764779611,245.78
1764779612,252.96
1764779613,249.24
1764779614,246.17
1764779615,254.42
1764779616,255.45
1764779617,249.82
1764779618,244.98
1764779619,252.11
1764779620,254.73
1764779621,247.24
1764779622,250.61
1764779623,254.37
1764779624,248.36
1764779625,250.95
1764779626,253.90
1764779627,248.01
1764779628,255.80
1764779629,254.38
1764779630,246.69
1764779631,252.77
1764779632,244.93
1764779633,234.86
1764779634,252.40
1764779635,251.59
1764779636,248.86
1764779637,254.48
1764779638,247.49
1764779639,251.65
1764779641,250.74
1764779642,251.67
1764779643,252.09
1764779644,250.50
1764779645,253.61
1764779646,246.39
1764779647,253.92
1764779648,254.73
1764779649,244.82
1764779650,253.65
1764779651,255.06
1764779652,249.49
1764779653,250.49
1764779654,253.63
1764779655,248.23
1764779656,246.78
1764779657,253.03
1764779658,254.10
1764779659,255.43
1764779660,256.11
1764779661,247.05
1764779662,245.95
1764779663,254.79
1764779664,255.92
1764779665,255.02
1764779666,246.63
1764779667,249.30
1764779668,255.82
1764779669,250.54
1764779670,237.53
1764779671,235.49
1764779672,248.30
1764779673,253.10
1764779674,247.52
1764779675,253.76
1764779676,250.03
1764779677,254.81
1764779678,246.47
1764779679,252.20
1764779681,254.37
1764779682,246.73
1764779683,252.73
1764779684,255.62
1764779685,255.82
1764779686,253.30
1764779687,245.31
1764779688,246.20
1764779689,251.19
1764779690,254.05
1764779691,254.56
1764779692,255.13
1764779693,248.32
1764779694,248.87
1764779695,254.79
1764779696,251.02
1764779697,252.40
1764779698,254.04
1764779699,249.56
1764779700,251.99
1764779701,255.08
1764779702,233.79
1764779703,253.51
1764779704,246.86
1764779705,252.98
1764779706,256.33
1764779707,254.40
1764779708,254.06
1764779709,247.97
1764779710,247.67
1764779711,251.74
1764779712,254.16
1764779713,253.12
1764779714,247.15
1764779715,253.61
1764779716,254.26
1764779717,249.49
1764779718,248.40
1764779720,251.06
1764779721,250.82
1764779722,251.66
1764779723,250.43
1764779724,250.75
1764779725,250.02
1764779726,254.14
1764779727,255.70
1764779728,251.48
1764779729,250.88
1764779730,253.98
1764779731,247.98
1764779732,247.88
1764779733,255.31
1764779734,252.21
1764779735,249.96
1764779736,249.28
1764779737,233.98
1764779738,229.42
1764779739,253.83
1764779740,248.25
1764779741,255.09
1764779742,253.94
1764779743,245.61
1764779744,252.72
1764779745,255.62
1764779746,254.56
1764779747,247.37
1764779748,247.50
1764779749,255.21
1764779750,255.38
1764779751,246.87
1764779752,253.49
1764779753,255.49
1764779754,232.14
1764779755,248.10
1764779756,253.26
1764779757,255.17
1764779759,248.55
1764779760,251.04
1764779761,253.58
1764779762,252.33
1764779763,247.22
1764779764,253.23
1764779765,253.23
1764779766,243.20
1764779767,252.07
1764779768,254.80
1764779769,246.90
1764779770,252.57
1764779771,252.96
1764779772,247.05
1764779773,251.79
1764779774,246.83
1764779775,252.90
1764779776,253.08
1764779777,251.08
1764779778,248.27
1764779779,251.87
1764779780,248.77
1764779781,253.16
1764779782,254.28
1764779783,248.20
1764779784,250.45
1764779785,252.00
1764779786,247.01
1764779787,247.62
1764779788,253.36
1764779789,249.65
1764779790,247.34
1764779791,254.28
1764779792,253.15
1764779793,247.35
1764779794,251.42
1764779795,253.09
1764779796,247.81
1764779798,251.50
1764779799,245.79
1764779800,250.55
1764779801,247.35
1764779802,246.65
1764779803,245.25
1764779804,242.00
1764779805,237.38
1764779806,248.87
1764779807,251.29
1764779808,236.57
1764779809,251.42
1764779810,250.25
1764779811,251.86
1764779812,252.25
1764779813,250.35
1764779814,253.60
1764779815,251.30
1764779816,255.51
1764779817,248.18
1764779818,253.04
1764779819,255.26
1764779820,250.60
1764779821,248.26
1764779822,254.42
1764779823,247.99
1764779824,252.07
1764779825,253.93
1764779826,255.04
1764779827,248.44
1764779828,248.94
1764779829,250.44
1764779830,253.88
1764779831,247.29
1764779832,247.85
1764779833,251.01
1764779834,248.55
1764779835,251.07
1764779837,247.94
1764779838,252.60
1764779839,253.04
1764779840,251.55
1764779841,247.92
1764779842,246.42
1764779843,246.15
1764779844,247.70
1764779845,252.46
1764779846,252.72
1764779847,256.53
1764779848,251.96
1764779849,251.02
1764779850,254.34
1764779851,254.65
1764779852,251.23
1764779853,253.57
1764779854,254.87
1764779855,252.97
1764779856,247.03
1764779857,247.07
1764779858,253.06
1764779859,253.14
1764779860,245.19
1764779861,249.70
1764779862,247.91
1764779863,253.11
1764779864,252.10
1764779865,251.88
1764779866,250.83
1764779867,245.98
1764779868,248.58
1764779869,240.06
1764779870,229.16
1764779871,251.23
1764779872,250.37
1764779873,254.53
1764779874,249.09
1764779876,248.34
1764779877,245.55
1764779878,250.99
1764779879,252.32
1764779880,255.39
1764779881,247.25
1764779882,246.25
1764779883,245.27
1764779884,251.00
1764779885,244.40
1764779886,249.89
1764779887,252.61
1764779888,251.94
1764779889,230.59
1764779890,248.61
1764779891,246.55
1764779892,253.36
1764779893,247.05
1764779894,252.30
1764779895,244.69
1764779896,250.93
1764779897,251.38
1764779898,246.98
1764779899,249.87
1764779900,246.42
1764779901,249.66
1764779902,245.62
1764779903,252.16
1764779904,241.74
1764779905,253.52
1764779906,244.27
1764779907,246.66
1764779908,253.79
1764779909,252.03
1764779910,252.92
1764779911,252.89
1764779912,245.68
1764779913,248.70
1764779914,242.43
1764779916,249.66
1764779917,249.42
1764779918,245.77
1764779919,251.11
1764779920,253.05
1764779921,250.57
1764779922,247.30
1764779923,247.60
