timestamp,gpu_util_percent,memory_util_percent
1766053614,0,0
1766053616,0,0
1766053618,0,0
1766053620,0,0
1766053622,0,0
1766053624,0,0
1766053626,0,0
1766053628,0,0
1766053630,0,0
1766053631,0,0
1766053633,0,0
1766053635,0,0
1766053637,0,0
1766053639,0,0
1766053641,0,0
1766053643,0,0
1766053645,0,0
1766053647,0,0
1766053649,0,0
1766053651,0,0
1766053654,0,0
1766053656,0,0
1766053658,0,0
1766053660,0,0
1766053662,0,0
1766053664,0,0
1766053666,0,0
1766053668,0,0
1766053670,0,0
1766053672,0,0
1766053675,0,0
1766053677,0,0
1766053679,0,0
1766053681,0,0
1766053683,0,0
1766053685,0,0
1766053687,0,0
1766053690,0,0
1766053692,0,0
1766053694,0,0
1766053696,0,0
1766053698,3,0
1766053701,0,0
1766053703,0,0
1766053706,0,0
1766053708,0,0
1766053710,0,0
1766053712,0,0
1766053714,0,0
1766053716,0,0
1766053719,0,0
1766053721,0,0
1766053723,0,0
1766053725,0,0
1766053727,0,0
1766053730,0,0
1766053732,2,0
1766053734,0,0
1766053737,0,0
1766053739,0,0
1766053741,0,0
1766053744,2,0
1766053747,0,0
1766053750,0,0
1766053752,0,0
1766053755,2,0
1766053757,1,0
1766053760,0,0
1766053762,0,0
1766053764,0,0
1766053767,0,0
1766053769,0,0
1766053771,0,0
1766053774,0,0
1766053776,0,0
1766053778,0,0
1766053781,0,0
1766053783,0,0
1766053785,0,0
1766053788,0,0
1766053790,0,0
1766053792,0,0
1766053794,0,0
1766053797,0,0
1766053799,0,0
1766053801,2,0
1766053803,0,0
1766053806,0,0
1766053809,2,0
1766053812,0,0
1766053814,2,0
1766053816,0,0
1766053819,2,0
1766053822,2,0
1766053825,0,0
1766053828,0,0
1766053830,0,0
1766053835,2,0
1766053837,0,0
1766053839,0,0
1766053842,0,0
1766053844,0,0
1766053846,0,0
1766053849,0,0
1766053851,0,0
1766053853,0,0
1766053856,0,0
1766053858,0,0
1766053860,0,0
1766053862,0,0
1766053866,0,0
1766053868,0,0
1766053871,2,0
1766053873,0,0
1766053876,0,0
1766053878,0,0
1766053880,0,0
1766053882,0,0
1766053885,0,0
1766053887,0,0
1766053889,0,0
1766053891,2,0
1766053894,0,0
1766053896,0,0
1766053899,0,0
1766053901,0,0
1766053903,0,0
1766053907,0,0
1766053910,0,0
1766053913,0,0
1766053915,0,0
1766053917,0,0
1766053920,0,0
1766053922,0,0
1766053924,0,0
1766053927,0,0
1766053929,0,0
1766053931,0,0
1766053935,3,0
1766053937,0,0
1766053939,2,0
1766053942,0,0
1766053944,0,0
1766053946,0,0
1766053949,2,0
1766053952,0,0
1766053954,0,0
1766053957,0,0
1766053959,0,0
1766053961,3,0
1766053964,2,0
1766053966,0,0
1766053968,2,0
1766053970,2,0
1766053973,2,0
1766053976,0,0
1766053978,0,0
1766053981,0,0
1766053983,2,0
1766053986,0,0
1766053988,0,0
1766053990,0,0
1766053993,0,0
1766053995,0,0
1766053998,0,0
1766054001,0,0
1766054004,0,0
1766054006,2,0
1766054010,0,0
1766054012,0,0
1766054014,0,0
1766054017,2,0
1766054019,0,0
1766054022,0,0
1766054024,0,0
1766054026,0,0
1766054028,0,0
1766054030,0,0
1766054033,0,0
1766054035,0,0
1766054037,0,0
1766054039,0,0
1766054042,0,0
1766054044,0,0
1766054046,0,0
1766054049,0,0
1766054051,0,0
1766054054,0,0
1766054057,0,0
1766054059,0,0
1766054062,0,0
1766054064,0,0
1766054066,2,0
1766054069,0,0
1766054072,0,0
1766054074,2,0
1766054076,0,0
1766054079,0,0
1766054081,0,0
1766054084,0,0
1766054086,0,0
1766054088,0,0
1766054091,0,0
1766054093,0,0
1766054096,0,0
1766054098,0,0
1766054101,1,0
1766054103,0,0
1766054105,0,0
1766054108,0,0
1766054110,0,0
1766054112,0,0
1766054114,0,0
1766054117,0,0
1766054120,0,0
1766054122,2,0
1766054124,0,0
1766054126,0,0
1766054129,0,0
1766054131,0,0
1766054133,0,0
1766054136,0,0
1766054138,2,0
1766054140,0,0
1766054142,0,0
1766054144,2,0
1766054147,0,0
1766054149,0,0
1766054151,0,0
1766054153,0,0
1766054156,0,0
1766054158,0,0
1766054160,0,0
1766054162,0,0
1766054164,0,0
1766054166,0,0
1766054168,0,0
1766054170,0,0
1766054172,0,0
1766054174,0,0
1766054176,0,0
1766054178,0,0
1766054180,0,0
