timestamp,gpu_util_percent,memory_util_percent
1766412459,2,1
1766412460,2,1
1766412461,13,7
1766412462,13,7
1766412463,13,7
1766412464,7,4
1766412465,13,7
1766412466,13,7
1766412467,13,7
1766412468,14,7
1766412469,13,7
1766412470,14,7
1766412471,13,7
1766412472,13,7
1766412473,12,6
1766412474,4,3
1766412475,13,7
1766412476,14,7
1766412477,14,7
1766412478,14,7
1766412479,14,7
1766412480,14,7
1766412481,14,7
1766412482,13,7
1766412483,13,7
1766412485,13,7
1766412486,13,7
1766412487,9,5
1766412488,3,1
1766412489,2,1
1766412490,2,1
1766412491,7,4
1766412492,7,4
1766412493,7,4
1766412494,7,4
1766412496,8,4
1766412497,9,5
1766412498,9,4
1766412499,9,5
1766412500,9,4
1766412501,8,4
1766412502,7,4
1766412503,7,4
1766412504,7,4
1766412505,7,4
1766412507,7,4
1766412508,8,4
1766412509,8,4
1766412510,8,4
1766412511,8,4
1766412512,2,1
1766412513,2,1
1766412514,7,4
1766412515,7,4
1766412517,7,3
1766412518,6,3
1766412519,7,4
1766412520,7,4
1766412521,7,4
1766412522,7,4
1766412523,4,2
1766412524,5,2
1766412526,5,3
1766412527,7,4
1766412528,7,3
1766412529,6,3
1766412530,5,2
1766412531,7,4
1766412533,4,2
1766412534,4,2
1766412535,4,2
1766412536,5,3
1766412537,4,2
1766412538,6,3
1766412540,4,2
1766412541,3,2
1766412542,4,2
1766412543,5,2
1766412544,2,1
1766412545,0,0
1766412546,0,0
1766412548,2,1
1766412549,0,0
1766412550,3,2
1766412551,4,2
1766412552,5,2
1766412553,5,2
1766412555,7,3
1766412556,7,4
1766412557,4,2
1766412558,6,3
1766412559,7,4
1766412560,6,3
1766412562,4,2
1766412563,5,2
1766412564,4,2
1766412565,4,2
1766412566,4,2
1766412567,5,2
1766412569,3,2
1766412570,4,2
1766412571,4,2
1766412572,4,2
1766412573,4,2
1766412574,4,2
1766412575,6,3
1766412577,4,2
1766412578,4,2
1766412579,4,2
1766412580,4,2
1766412581,7,3
1766412583,4,2
1766412584,0,0
1766412585,0,0
1766412586,2,1
1766412587,2,1
1766412588,0,0
1766412590,3,1
1766412591,3,2
1766412592,3,1
1766412594,3,2
1766412595,3,2
1766412596,3,2
1766412597,3,1
1766412599,3,1
1766412600,3,2
1766412601,3,1
1766412602,3,2
1766412604,3,2
1766412605,4,2
1766412606,3,2
1766412607,3,2
1766412609,3,2
1766412610,3,1
1766412611,3,2
1766412612,3,2
1766412614,4,2
1766412615,5,2
1766412616,3,2
1766412617,3,2
1766412619,3,2
1766412620,3,2
1766412621,3,2
1766412622,3,2
1766412624,5,2
1766412625,3,1
1766412626,3,2
1766412627,3,2
1766412629,3,2
1766412630,3,2
1766412631,3,2
1766412632,3,1
1766412634,3,2
1766412635,3,1
1766412636,3,2
1766412638,3,2
1766412639,4,2
1766412640,3,1
1766412641,3,1
1766412643,2,1
1766412644,0,0
1766412645,0,0
1766412646,2,1
1766412648,0,0
1766412649,0,0
1766412650,4,2
1766412652,3,2
1766412653,3,2
1766412654,3,2
1766412655,4,2
1766412656,4,2
1766412658,3,2
1766412659,3,2
1766412660,3,2
1766412662,3,2
1766412663,3,2
1766412664,3,2
1766412665,4,2
1766412666,3,2
1766412668,3,2
1766412669,3,2
1766412670,3,1
1766412672,3,1
1766412673,3,2
1766412674,3,1
1766412675,5,3
1766412677,4,2
1766412678,4,2
1766412679,4,2
1766412680,3,2
1766412681,4,2
1766412682,6,3
1766412684,7,4
1766412685,7,4
1766412686,7,4
1766412687,5,2
1766412688,3,2
1766412690,3,2
1766412691,3,1
1766412692,0,0
1766412693,2,1
1766412695,0,0
1766412696,0,0
1766412697,0,0
1766412698,0,0
1766412700,0,0
1766412701,3,2
1766412702,3,2
1766412703,3,2
1766412705,3,1
1766412706,3,1
1766412707,3,2
1766412708,3,1
1766412710,4,2
1766412711,3,2
1766412712,3,2
1766412714,4,2
1766412715,3,1
1766412716,3,2
1766412717,3,2
1766412719,3,1
1766412720,3,1
1766412721,3,2
1766412723,3,1
1766412724,3,2
1766412725,3,2
1766412726,4,2
1766412727,3,2
1766412729,3,2
1766412730,4,2
1766412731,4,2
1766412732,3,1
1766412734,3,2
1766412735,3,1
1766412736,3,2
1766412738,3,1
1766412739,3,1
1766412740,3,2
1766412741,3,2
1766412743,3,1
1766412744,3,2
1766412745,3,2
1766412747,3,2
1766412748,3,2
1766412749,3,2
1766412750,3,2
1766412752,3,1
1766412753,3,2
1766412754,0,0
1766412755,2,1
1766412757,0,0
1766412758,0,0
1766412759,2,1
1766412761,0,0
1766412762,4,3
1766412763,3,1
1766412764,3,2
1766412766,3,2
1766412767,3,1
1766412768,2,1
1766412769,2,1
1766412771,3,2
1766412772,3,1
1766412773,3,1
1766412774,3,1
1766412776,3,1
1766412777,3,2
1766412778,3,2
1766412780,3,2
1766412781,3,2
1766412782,3,2
1766412783,3,2
1766412785,3,2
1766412786,2,1
1766412787,2,1
1766412788,2,1
1766412790,2,1
1766412791,2,1
1766412792,3,2
1766412794,3,1
1766412795,2,1
1766412796,2,1
1766412798,2,1
1766412799,2,1
1766412800,2,1
1766412802,3,1
1766412803,2,1
1766412804,2,1
1766412806,2,1
1766412807,2,1
1766412808,2,1
1766412809,3,2
1766412811,3,1
1766412812,3,2
1766412813,3,2
1766412815,3,2
1766412816,3,2
1766412817,3,1
1766412818,3,1
1766412820,3,2
1766412821,3,2
1766412822,3,2
1766412823,3,2
1766412825,0,0
1766412826,0,0
1766412827,1,1
1766412828,0,0
1766412830,0,0
1766412831,0,0
1766412832,3,1
1766412834,3,1
1766412835,3,1
1766412836,3,2
1766412837,3,1
1766412839,3,1
1766412840,3,1
1766412841,3,2
1766412842,4,2
1766412844,3,2
1766412845,3,2
1766412846,3,2
1766412847,3,2
1766412849,3,2
1766412850,3,2
1766412851,3,2
1766412853,3,2
1766412854,3,1
1766412855,3,1
1766412856,3,1
1766412858,3,1
1766412859,3,2
1766412860,3,2
1766412861,4,2
1766412862,4,2
1766412864,3,2
1766412865,7,4
1766412866,4,2
1766412867,4,2
1766412868,4,2
1766412869,4,2
1766412870,4,2
1766412872,4,2
1766412873,5,2
1766412874,4,2
1766412875,4,2
1766412876,4,2
1766412877,3,2
1766412878,1,1
1766412880,2,1
1766412881,0,0
1766412882,2,1
1766412883,0,0
1766412884,5,2
1766412885,3,2
1766412887,4,2
1766412888,3,2
1766412889,3,2
1766412890,2,1
1766412892,3,2
1766412893,3,2
1766412894,3,2
1766412896,4,2
1766412897,3,2
1766412898,3,1
1766412899,3,2
1766412901,3,1
1766412902,3,2
1766412903,3,1
1766412904,4,2
1766412906,3,2
1766412907,3,2
1766412908,3,2
1766412909,3,1
1766412911,3,2
1766412912,3,2
1766412913,3,1
1766412915,3,2
1766412916,3,2
1766412917,3,1
1766412918,3,2
1766412920,3,1
1766412921,3,2
1766412922,3,2
1766412923,3,2
1766412925,3,1
1766412926,3,1
1766412927,2,1
1766412928,3,1
1766412930,3,1
1766412931,3,1
1766412932,3,2
1766412933,3,1
1766412935,3,2
1766412936,3,2
1766412937,0,0
1766412938,0,0
1766412940,0,0
1766412941,0,0
1766412942,0,0
1766412944,0,0
1766412945,0,0
1766412946,2,1
1766412947,3,2
1766412949,2,1
1766412950,3,2
1766412951,3,2
1766412952,3,2
1766412954,3,2
1766412955,3,1
1766412956,3,1
1766412958,3,2
1766412959,4,2
1766412960,3,2
1766412961,3,1
1766412962,3,2
1766412964,3,2
1766412965,3,1
1766412966,4,2
1766412968,3,2
1766412969,5,3
1766412970,5,2
1766412971,4,2
1766412972,6,3
1766412973,6,3
1766412974,8,4
1766412976,5,2
1766412977,6,3
1766412978,6,3
1766412979,4,2
1766412980,7,4
1766412982,7,4
1766412983,3,2
1766412984,3,2
1766412985,3,1
1766412987,3,2
1766412988,0,0
1766412989,0,0
1766412990,0,0
1766412992,0,0
1766412993,2,1
1766412994,0,0
1766412995,0,0
1766412997,0,0
1766412998,0,0
1766412999,2,0
1766413002,0,0
1766413005,0,0
1766413008,0,0
1766413010,0,0
1766413012,0,0
1766413013,2,1
1766413014,3,1
1766413015,3,1
1766413017,3,1
1766413018,3,1
1766413019,3,2
1766413020,3,2
1766413022,3,1
1766413023,3,2
1766413024,3,2
1766413025,4,2
1766413027,3,1
1766413028,3,2
1766413029,3,1
1766413030,3,2
1766413032,3,1
1766413033,3,1
1766413034,3,1
1766413035,3,2
1766413037,3,2
1766413038,3,2
1766413039,3,2
1766413041,3,2
1766413042,3,2
1766413043,3,2
1766413044,3,1
1766413046,3,2
1766413047,3,1
1766413048,3,2
1766413049,3,1
1766413051,3,2
1766413052,3,2
1766413053,3,2
1766413055,3,1
1766413056,2,1
1766413057,2,1
1766413058,3,1
1766413060,3,2
1766413061,3,1
1766413062,3,2
1766413063,3,2
1766413065,3,2
1766413066,3,1
1766413067,3,1
1766413068,0,0
1766413070,0,0
1766413071,2,1
1766413072,0,0
1766413074,0,0
1766413075,0,0
1766413076,2,1
1766413077,3,1
1766413079,3,2
1766413080,3,1
1766413081,3,2
1766413082,2,1
1766413084,3,1
1766413085,3,1
1766413086,3,2
1766413087,3,2
1766413088,3,2
1766413090,3,1
1766413091,3,2
1766413092,3,2
1766413094,3,1
1766413095,3,2
1766413096,3,1
1766413097,3,1
1766413099,3,1
1766413100,2,1
1766413101,3,1
1766413103,3,2
1766413104,3,2
1766413105,3,1
1766413106,3,1
1766413108,3,2
1766413109,3,1
1766413110,3,2
1766413112,2,1
1766413113,3,1
1766413114,3,1
1766413115,3,2
1766413117,3,1
1766413118,3,1
1766413119,3,2
1766413120,3,2
1766413121,3,2
1766413123,3,2
1766413124,4,2
1766413125,3,2
1766413126,3,2
1766413128,3,1
1766413129,3,1
1766413130,3,2
1766413132,3,2
1766413133,0,0
1766413134,0,0
1766413135,0,0
1766413137,0,0
1766413138,0,0
1766413139,0,0
1766413140,0,0
1766413142,3,2
1766413143,3,2
1766413144,3,2
1766413145,3,2
1766413147,3,1
1766413148,4,2
1766413149,4,2
1766413150,4,2
1766413152,3,1
1766413153,2,1
1766413154,3,2
1766413155,3,2
1766413157,3,1
1766413158,3,1
1766413159,4,2
1766413160,3,1
1766413162,7,3
1766413163,5,2
1766413164,4,2
1766413165,5,2
1766413166,7,3
1766413168,5,3
1766413169,7,3
1766413170,5,2
1766413171,4,2
1766413172,6,3
1766413173,6,3
1766413175,5,2
1766413176,3,2
1766413177,3,2
1766413178,3,1
1766413180,3,2
1766413181,3,2
1766413182,3,2
1766413183,3,1
1766413185,3,2
1766413186,0,0
1766413187,2,1
1766413188,0,0
1766413189,0,0
1766413191,2,1
1766413192,0,0
1766413193,3,2
1766413194,3,2
1766413196,3,2
1766413197,4,2
1766413198,3,2
1766413200,3,2
1766413201,3,2
1766413202,3,1
1766413203,3,2
1766413205,3,2
1766413206,3,1
1766413207,2,1
1766413208,3,2
1766413210,3,2
1766413211,3,2
1766413212,3,2
1766413213,4,2
1766413215,5,3
1766413216,5,2
1766413217,3,2
1766413218,4,2
1766413220,3,2
1766413221,3,2
1766413222,3,2
1766413223,3,1
1766413225,4,2
1766413226,3,2
1766413227,3,2
1766413229,3,2
1766413230,3,1
1766413231,3,1
1766413232,3,1
1766413234,3,1
1766413235,3,2
1766413236,2,1
1766413237,3,2
1766413239,3,2
1766413240,3,2
1766413241,3,2
1766413243,4,2
1766413244,0,0
1766413245,2,1
1766413246,0,0
1766413248,0,0
1766413249,2,1
1766413250,0,0
1766413251,3,2
1766413253,4,2
1766413254,3,2
1766413255,3,1
1766413256,3,2
1766413258,3,1
1766413259,3,1
1766413260,2,1
1766413261,3,2
1766413263,7,3
1766413264,7,4
1766413265,6,3
1766413266,7,4
1766413267,7,4
1766413269,7,4
1766413270,6,3
1766413271,4,2
1766413272,4,2
1766413273,4,2
1766413274,4,2
1766413276,4,2
1766413277,3,2
1766413278,3,1
1766413279,2,1
1766413281,3,1
1766413282,3,2
1766413283,3,1
1766413284,3,2
1766413286,2,1
1766413287,3,1
1766413288,3,2
1766413289,3,2
1766413291,3,2
1766413292,3,1
1766413293,2,1
1766413294,3,2
1766413296,2,1
1766413297,0,0
1766413298,0,0
1766413300,0,0
1766413301,0,0
1766413302,0,0
1766413303,3,2
1766413305,3,1
1766413306,3,2
1766413307,3,1
1766413308,3,2
1766413310,3,2
1766413311,3,2
1766413312,3,2
1766413313,5,2
1766413315,6,3
