timestamp,gpu_temp_c,memory_temp_c
1764235978,65,N/A
1764235980,65,N/A
1764235982,65,N/A
1764235984,65,N/A
1764235985,71,N/A
1764235986,73,N/A
1764235987,73,N/A
1764235988,74,N/A
1764235989,75,N/A
1764235990,75,N/A
1764235991,76,N/A
1764235992,76,N/A
1764235993,76,N/A
1764235994,77,N/A
1764235995,77,N/A
1764235996,78,N/A
1764235997,79,N/A
1764235998,79,N/A
1764235999,79,N/A
1764236000,79,N/A
1764236001,79,N/A
1764236002,80,N/A
1764236003,80,N/A
1764236004,80,N/A
1764236005,81,N/A
1764236006,80,N/A
1764236007,81,N/A
1764236008,81,N/A
1764236009,81,N/A
1764236010,81,N/A
1764236011,81,N/A
1764236012,81,N/A
1764236013,81,N/A
1764236014,81,N/A
1764236015,81,N/A
1764236016,81,N/A
1764236017,81,N/A
1764236019,81,N/A
1764236020,81,N/A
1764236021,81,N/A
1764236022,81,N/A
1764236023,82,N/A
1764236024,82,N/A
1764236025,82,N/A
1764236026,82,N/A
1764236027,82,N/A
1764236028,82,N/A
1764236029,82,N/A
1764236030,81,N/A
1764236031,82,N/A
1764236032,82,N/A
1764236033,82,N/A
1764236034,82,N/A
1764236035,82,N/A
1764236036,82,N/A
1764236037,82,N/A
1764236038,81,N/A
1764236039,82,N/A
1764236040,82,N/A
1764236041,82,N/A
1764236042,82,N/A
1764236043,82,N/A
1764236044,82,N/A
1764236045,82,N/A
1764236046,82,N/A
1764236047,82,N/A
1764236048,82,N/A
1764236049,82,N/A
1764236050,82,N/A
1764236051,82,N/A
1764236052,83,N/A
1764236053,82,N/A
1764236054,82,N/A
1764236055,83,N/A
1764236056,83,N/A
1764236057,83,N/A
1764236059,83,N/A
1764236060,83,N/A
1764236061,82,N/A
1764236062,83,N/A
1764236063,83,N/A
1764236064,83,N/A
1764236065,83,N/A
1764236066,83,N/A
1764236067,83,N/A
1764236068,82,N/A
1764236069,82,N/A
1764236070,80,N/A
1764236071,80,N/A
1764236072,80,N/A
1764236073,80,N/A
1764236074,79,N/A
1764236075,79,N/A
1764236076,79,N/A
1764236077,79,N/A
1764236078,79,N/A
1764236079,78,N/A
1764236080,79,N/A
1764236081,79,N/A
