timestamp,gpu_temp_c,memory_temp_c
1767162222,72,N/A
1767162223,72,N/A
1767162225,71,N/A
1767162227,72,N/A
1767162228,72,N/A
1767162229,77,N/A
1767162230,78,N/A
1767162231,78,N/A
1767162232,79,N/A
1767162233,79,N/A
1767162234,80,N/A
1767162235,80,N/A
1767162236,80,N/A
1767162237,80,N/A
1767162238,80,N/A
1767162239,80,N/A
1767162240,80,N/A
1767162242,81,N/A
1767162243,81,N/A
1767162244,81,N/A
1767162245,82,N/A
1767162246,82,N/A
1767162247,82,N/A
1767162248,81,N/A
1767162249,82,N/A
1767162250,82,N/A
1767162251,82,N/A
1767162252,82,N/A
1767162253,83,N/A
1767162254,83,N/A
1767162255,83,N/A
1767162256,83,N/A
1767162257,83,N/A
1767162258,83,N/A
1767162259,83,N/A
1767162260,82,N/A
1767162261,82,N/A
1767162262,83,N/A
1767162263,83,N/A
1767162264,82,N/A
1767162265,83,N/A
1767162266,82,N/A
1767162267,83,N/A
1767162268,82,N/A
1767162269,83,N/A
1767162270,82,N/A
1767162271,82,N/A
1767162272,82,N/A
1767162273,83,N/A
1767162274,82,N/A
1767162275,83,N/A
1767162276,83,N/A
1767162277,83,N/A
1767162278,83,N/A
1767162279,83,N/A
1767162281,83,N/A
1767162282,83,N/A
1767162283,82,N/A
1767162284,82,N/A
1767162285,83,N/A
1767162286,82,N/A
1767162287,82,N/A
1767162288,82,N/A
1767162289,82,N/A
1767162290,82,N/A
1767162291,83,N/A
1767162292,83,N/A
1767162293,83,N/A
1767162294,82,N/A
1767162295,82,N/A
1767162296,82,N/A
1767162297,82,N/A
1767162298,82,N/A
1767162299,83,N/A
1767162300,83,N/A
1767162301,82,N/A
1767162302,82,N/A
1767162303,82,N/A
1767162304,82,N/A
1767162305,82,N/A
1767162306,83,N/A
1767162307,83,N/A
1767162308,83,N/A
1767162309,83,N/A
1767162310,82,N/A
1767162311,82,N/A
1767162312,82,N/A
1767162313,83,N/A
1767162314,82,N/A
1767162315,83,N/A
1767162316,82,N/A
1767162317,82,N/A
