timestamp,gpu_util_percent,memory_util_percent
1765781858,4,0
1765781859,0,0
1765781860,10,6
1765781861,0,0
1765781862,14,7
1765781863,12,6
1765781865,13,7
1765781866,14,7
1765781867,13,7
1765781868,13,7
1765781869,13,7
1765781870,13,7
1765781871,13,7
1765781872,13,7
1765781873,13,7
1765781874,20,7
1765781875,2,1
1765781876,10,6
1765781877,13,7
1765781878,13,7
1765781879,13,7
1765781880,13,7
1765781881,13,7
1765781882,13,7
1765781883,13,7
1765781884,13,7
1765781885,14,7
1765781886,14,7
1765781887,12,6
1765781888,11,6
1765781889,2,1
1765781890,4,3
1765781891,13,7
1765781892,13,7
1765781893,13,7
1765781894,14,7
1765781895,13,7
1765781896,13,7
1765781897,14,6
1765781898,14,7
1765781899,13,7
1765781900,13,7
1765781901,13,7
1765781903,2,1
1765781904,2,1
1765781905,14,7
1765781906,21,7
1765781907,13,7
1765781908,22,12
1765781909,14,7
1765781910,14,7
1765781911,14,7
1765781912,14,7
1765781913,14,7
1765781914,14,7
1765781915,14,7
1765781916,13,7
1765781917,2,1
1765781918,2,1
1765781919,12,6
1765781920,13,6
1765781921,13,6
1765781922,14,7
1765781923,14,7
1765781924,13,7
1765781925,13,7
1765781926,14,7
1765781927,13,7
1765781928,13,7
1765781929,17,7
1765781930,12,6
1765781931,2,1
1765781932,13,6
1765781933,13,6
1765781934,13,6
1765781935,13,7
1765781936,13,7
1765781937,20,7
1765781938,14,7
1765781939,24,13
1765781940,14,7
1765781942,13,7
1765781943,13,7
1765781944,13,7
1765781945,10,5
1765781946,2,1
1765781947,13,7
1765781948,13,7
1765781949,14,7
1765781950,14,7
1765781951,13,7
1765781952,13,7
1765781953,15,7
1765781954,13,7
1765781955,13,7
1765781956,17,7
1765781957,14,7
1765781958,13,7
1765781959,2,1
1765781960,2,1
1765781961,19,6
1765781962,13,7
1765781963,13,7
1765781964,14,7
1765781965,14,7
1765781966,14,7
1765781967,13,7
1765781968,13,7
1765781969,13,7
1765781970,13,7
1765781971,13,6
1765781972,13,7
1765781973,4,3
1765781974,2,1
