timestamp,gpu_temp_c,memory_temp_c
1765781858,64,N/A
1765781859,65,N/A
1765781860,65,N/A
1765781861,64,N/A
1765781862,65,N/A
1765781863,65,N/A
1765781865,65,N/A
1765781866,66,N/A
1765781867,66,N/A
1765781868,66,N/A
1765781869,66,N/A
1765781870,66,N/A
1765781871,66,N/A
1765781872,66,N/A
1765781873,66,N/A
1765781874,66,N/A
1765781875,66,N/A
1765781876,66,N/A
1765781877,66,N/A
1765781878,66,N/A
1765781879,66,N/A
1765781880,67,N/A
1765781881,67,N/A
1765781882,67,N/A
1765781883,67,N/A
1765781884,67,N/A
1765781885,67,N/A
1765781886,67,N/A
1765781887,67,N/A
1765781888,67,N/A
1765781889,67,N/A
1765781890,67,N/A
1765781891,67,N/A
1765781892,67,N/A
1765781893,67,N/A
1765781894,67,N/A
1765781895,67,N/A
1765781896,67,N/A
1765781897,67,N/A
1765781898,67,N/A
1765781899,67,N/A
1765781900,67,N/A
1765781901,67,N/A
1765781903,67,N/A
1765781904,67,N/A
1765781905,67,N/A
1765781906,67,N/A
1765781907,67,N/A
1765781908,68,N/A
1765781909,68,N/A
1765781910,68,N/A
1765781911,68,N/A
1765781912,68,N/A
1765781913,68,N/A
1765781914,68,N/A
1765781915,68,N/A
1765781916,68,N/A
1765781917,67,N/A
1765781918,67,N/A
1765781919,68,N/A
1765781920,68,N/A
1765781921,68,N/A
1765781922,68,N/A
1765781923,68,N/A
1765781924,68,N/A
1765781925,68,N/A
1765781926,68,N/A
1765781927,68,N/A
1765781928,68,N/A
1765781929,68,N/A
1765781930,68,N/A
1765781931,68,N/A
1765781932,68,N/A
1765781933,68,N/A
1765781934,68,N/A
1765781935,68,N/A
1765781936,68,N/A
1765781937,68,N/A
1765781938,68,N/A
1765781939,68,N/A
1765781940,68,N/A
1765781942,68,N/A
1765781943,68,N/A
1765781944,68,N/A
1765781945,68,N/A
1765781946,68,N/A
1765781947,68,N/A
1765781948,68,N/A
1765781949,68,N/A
1765781950,68,N/A
1765781951,68,N/A
1765781952,68,N/A
1765781953,68,N/A
1765781954,68,N/A
1765781955,68,N/A
1765781956,68,N/A
1765781957,68,N/A
1765781958,68,N/A
1765781959,68,N/A
1765781960,68,N/A
1765781961,68,N/A
1765781962,68,N/A
1765781963,68,N/A
1765781964,68,N/A
1765781965,68,N/A
1765781966,68,N/A
1765781967,68,N/A
1765781968,68,N/A
1765781969,68,N/A
1765781970,68,N/A
1765781971,68,N/A
1765781972,68,N/A
1765781973,68,N/A
1765781974,68,N/A
