timestamp,gpu_util_percent,memory_util_percent
1764316300,0,0
1764316302,0,0
1764316304,2,0
1764316305,0,0
1764316306,0,0
1764316307,0,0
1764316308,0,0
1764316309,0,0
1764316310,0,0
1764316311,0,0
1764316312,0,0
1764316313,0,0
1764316314,0,0
1764316315,0,0
1764316316,0,0
1764316317,0,0
1764316318,0,0
1764316320,0,0
1764316321,0,0
1764316322,0,0
1764316323,0,0
1764316324,0,0
1764316325,0,0
1764316326,0,0
1764316327,0,0
1764316328,0,0
1764316329,0,0
1764316330,0,0
1764316331,0,0
1764316332,0,0
1764316333,0,0
1764316334,0,0
1764316335,0,0
1764316336,0,0
1764316337,0,0
1764316338,0,0
1764316339,0,0
1764316340,0,0
1764316341,0,0
1764316342,0,0
1764316343,0,0
1764316344,0,0
1764316345,0,0
1764316346,0,0
1764316347,0,0
1764316348,0,0
1764316349,0,0
1764316350,0,0
1764316351,0,0
1764316352,0,0
1764316353,0,0
1764316355,0,0
1764316356,0,0
1764316357,0,0
1764316358,0,0
1764316359,0,0
1764316360,0,0
1764316361,0,0
1764316362,0,0
1764316363,0,0
1764316364,0,0
1764316365,0,0
1764316366,0,0
1764316367,0,0
1764316368,0,0
1764316369,0,0
1764316370,0,0
1764316371,0,0
1764316372,0,0
1764316373,0,0
1764316374,0,0
1764316375,0,0
1764316376,0,0
1764316377,0,0
1764316378,0,0
1764316379,0,0
1764316380,0,0
1764316381,0,0
1764316382,0,0
1764316383,0,0
1764316384,0,0
1764316385,0,0
1764316386,0,0
1764316387,0,0
1764316388,0,0
1764316389,0,0
1764316391,0,0
1764316392,0,0
1764316393,0,0
1764316394,0,0
1764316395,0,0
1764316396,0,0
1764316397,0,0
1764316398,0,0
1764316399,0,0
1764316400,0,0
1764316401,0,0
1764316402,0,0
1764316403,0,0
1764316404,0,0
1764316405,0,0
1764316406,0,0
1764316407,0,0
1764316408,0,0
1764316409,0,0
1764316410,0,0
1764316411,0,0
1764316412,0,0
1764316413,0,0
1764316414,0,0
1764316415,0,0
1764316416,0,0
1764316417,0,0
1764316418,0,0
1764316419,0,0
1764316420,0,0
1764316421,0,0
1764316422,0,0
1764316423,0,0
1764316424,0,0
1764316426,0,0
1764316427,0,0
1764316428,0,0
1764316429,0,0
1764316430,0,0
1764316431,0,0
1764316432,0,0
1764316433,0,0
1764316434,0,0
1764316435,0,0
1764316436,0,0
1764316437,0,0
1764316438,0,0
1764316439,0,0
1764316440,0,0
1764316441,0,0
1764316442,0,0
1764316443,0,0
1764316444,0,0
1764316445,0,0
1764316446,0,0
1764316447,0,0
1764316448,0,0
1764316449,0,0
1764316450,0,0
1764316451,0,0
1764316452,0,0
1764316453,0,0
1764316454,0,0
1764316455,0,0
1764316456,0,0
1764316457,0,0
1764316458,0,0
1764316459,0,0
1764316461,0,0
1764316462,0,0
1764316463,0,0
1764316464,0,0
1764316465,0,0
1764316466,0,0
1764316467,0,0
1764316468,0,0
1764316469,0,0
1764316470,0,0
1764316471,0,0
1764316472,0,0
1764316473,0,0
1764316474,0,0
1764316475,0,0
1764316476,0,0
1764316477,0,0
1764316478,0,0
1764316479,0,0
1764316480,0,0
1764316481,0,0
