timestamp,gpu_util_percent,memory_util_percent
1767223495,0,0
1767223497,0,0
1767223499,0,0
1767223501,0,0
1767223502,5,0
1767223503,99,70
1767223504,98,72
1767223505,99,63
1767223506,99,66
1767223507,98,72
1767223508,99,66
1767223509,99,62
1767223510,98,72
1767223511,99,63
1767223512,99,65
1767223513,99,73
1767223514,99,69
1767223515,99,62
1767223516,99,65
1767223517,99,72
1767223519,99,63
1767223520,99,62
1767223521,99,68
1767223522,98,70
1767223523,98,69
1767223524,99,63
1767223525,99,62
1767223526,99,71
1767223527,98,68
1767223528,99,65
1767223529,99,62
1767223530,99,62
1767223531,99,65
1767223532,99,70
1767223533,98,70
1767223534,99,62
1767223535,99,62
1767223536,99,66
1767223537,99,70
1767223538,99,70
1767223539,98,70
1767223540,98,68
1767223541,99,61
1767223542,99,62
1767223543,99,63
1767223544,99,67
1767223545,99,69
1767223546,99,70
1767223547,98,69
1767223548,98,68
1767223549,99,61
1767223550,99,61
1767223551,99,63
1767223552,99,66
1767223553,99,68
1767223554,99,70
1767223555,99,68
1767223556,98,66
1767223558,99,65
1767223559,99,60
1767223560,99,60
1767223561,99,61
1767223562,98,65
1767223563,99,67
1767223564,99,63
1767223565,99,63
1767223566,99,59
1767223567,99,60
1767223568,99,64
1767223569,7,7
1767223570,98,63
1767223571,99,63
1767223572,99,65
1767223573,99,61
1767223574,99,59
1767223575,99,60
1767223576,99,62
1767223577,99,66
1767223578,98,66
1767223579,99,68
1767223580,99,67
1767223581,99,66
1767223582,99,62
1767223583,99,59
1767223584,99,60
1767223585,99,60
1767223586,99,65
1767223587,99,63
1767223588,98,66
1767223589,98,66
1767223590,99,67
1767223591,99,64
1767223592,99,60
1767223593,99,59
1767223594,99,60
1767223595,99,59
1767223597,99,61
1767223598,99,65
1767223599,98,66
1767223600,99,67
1767223601,99,66
1767223602,99,62
1767223603,99,64
1767223604,99,60
1767223605,99,59
1767223606,99,60
1767223607,99,62
1767223608,99,66
1767223609,98,66
1767223610,99,68
1767223611,99,68
1767223612,99,66
1767223613,99,63
1767223614,99,60
1767223615,99,59
1767223616,99,60
1767223617,99,62
1767223618,99,61
1767223619,99,65
1767223620,98,66
1767223621,99,68
1767223622,99,67
1767223623,99,63
1767223624,99,60
1767223625,99,59
1767223626,99,59
1767223627,99,60
1767223628,99,60
1767223629,99,65
1767223630,98,66
1767223631,99,67
1767223632,99,67
1767223633,99,68
1767223634,99,66
1767223636,99,62
1767223637,99,59
1767223638,99,60
1767223639,99,60
1767223640,98,60
1767223641,11,5
1767223642,98,67
1767223643,99,68
1767223644,99,68
1767223645,99,68
1767223646,99,67
1767223647,99,66
1767223648,99,64
1767223649,99,68
1767223650,99,68
1767223651,99,66
1767223652,99,64
1767223653,99,63
1767223654,99,62
1767223655,99,61
1767223656,99,60
1767223657,99,64
1767223658,99,62
1767223659,99,61
1767223660,99,60
1767223661,99,60
1767223662,99,60
1767223663,99,60
1767223664,99,61
1767223665,99,60
1767223666,99,60
1767223667,99,60
1767223668,99,60
1767223669,99,60
1767223670,99,61
1767223671,99,62
1767223672,99,60
1767223673,99,60
1767223675,99,61
1767223676,99,62
1767223677,99,64
1767223678,99,67
1767223679,99,61
1767223680,99,62
1767223681,99,65
1767223682,99,67
1767223683,98,67
1767223684,98,67
1767223685,98,67
1767223686,98,67
1767223687,98,67
1767223688,98,67
1767223689,98,67
1767223690,98,67
1767223691,99,68
1767223692,99,68
1767223693,99,68
1767223694,98,67
1767223695,99,68
1767223696,99,68
1767223697,99,67
1767223698,99,66
1767223699,99,64
1767223700,99,62
1767223701,99,61
1767223702,99,65
1767223703,99,64
1767223704,99,62
1767223705,99,61
1767223706,99,60
1767223707,99,60
1767223708,100,60
1767223709,98,63
1767223710,99,62
1767223711,99,68
1767223713,98,72
1767223714,99,67
1767223715,99,62
1767223716,99,68
1767223717,98,71
1767223718,99,62
1767223719,99,64
1767223720,99,71
1767223721,98,71
1767223722,99,67
1767223723,99,62
1767223724,99,62
1767223725,99,71
1767223726,98,69
1767223727,99,69
1767223728,99,62
1767223729,99,62
1767223730,99,63
1767223731,99,67
1767223732,99,71
1767223733,99,63
1767223734,99,61
1767223735,99,61
1767223736,99,61
1767223737,99,61
1767223738,99,61
1767223739,99,59
1767223740,99,62
1767223741,99,61
1767223742,99,59
1767223743,99,60
1767223744,99,60
1767223745,99,62
1767223746,99,67
1767223747,99,62
1767223748,99,66
1767223749,98,67
1767223750,98,66
1767223752,99,68
1767223753,99,67
1767223754,99,65
1767223755,99,63
1767223756,99,66
1767223757,99,64
1767223758,99,61
1767223759,99,60
1767223760,99,60
1767223761,99,60
1767223762,99,60
1767223763,99,60
1767223764,99,60
1767223765,99,61
1767223766,99,65
1767223767,98,66
1767223768,98,67
1767223769,98,66
1767223770,99,68
1767223771,98,67
1767223772,99,68
1767223773,99,67
