timestamp,power_draw_w
1764232618,79.46
1764232620,76.89
1764232622,76.98
1764232623,85.45
1764232624,122.50
1764232625,276.88
1764232626,275.16
1764232628,277.65
1764232629,281.08
1764232630,277.17
1764232631,275.83
1764232632,279.19
1764232633,278.88
1764232634,276.99
1764232635,279.84
1764232636,280.37
1764232637,279.48
1764232638,280.46
1764232639,284.01
1764232640,281.67
1764232641,281.59
1764232642,283.01
1764232643,283.14
1764232644,282.99
1764232645,283.04
1764232646,266.59
1764232647,282.62
1764232648,285.56
1764232649,283.62
1764232650,282.92
1764232651,286.39
1764232652,284.88
1764232653,282.59
1764232654,285.88
1764232655,283.99
1764232656,283.05
1764232657,286.48
1764232658,284.55
1764232659,283.73
1764232660,286.26
1764232661,285.35
1764232662,284.07
1764232663,285.50
1764232664,286.12
1764232665,284.25
1764232666,284.57
1764232668,286.69
1764232669,284.47
1764232670,282.43
1764232671,287.14
1764232672,281.90
1764232673,281.07
1764232674,284.10
1764232675,282.41
1764232676,245.07
1764232677,285.26
1764232678,280.87
1764232679,285.83
1764232680,283.50
1764232681,281.12
1764232682,283.56
1764232683,275.75
1764232684,276.93
1764232685,275.70
1764232686,273.29
1764232687,271.56
1764232688,280.68
1764232689,285.25
1764232690,285.10
1764232691,283.54
1764232692,281.82
1764232693,284.93
1764232694,280.86
1764232695,284.04
1764232696,285.57
1764232697,281.94
1764232698,281.82
1764232699,274.36
1764232700,277.04
1764232701,276.85
1764232702,273.27
1764232703,273.40
1764232704,275.63
1764232705,273.97
1764232707,278.42
1764232708,173.49
1764232709,156.24
1764232710,155.99
1764232711,157.11
1764232712,156.18
1764232713,157.26
1764232714,156.32
1764232715,157.04
1764232716,156.70
1764232717,157.61
1764232718,156.47
1764232719,157.58
1764232720,157.20
1764232721,156.76
1764232722,157.76
1764232723,157.32
1764232724,156.38
1764232725,156.66
1764232726,159.84
1764232727,162.77
1764232728,161.61
1764232729,162.42
1764232730,164.61
1764232731,166.99
1764232732,234.20
1764232733,284.50
1764232734,284.19
1764232735,287.10
1764232736,285.62
1764232737,284.90
1764232738,286.18
1764232739,287.33
1764232740,285.57
1764232741,286.42
1764232742,288.88
1764232743,286.95
1764232745,285.98
1764232746,288.78
1764232747,286.05
1764232748,284.68
1764232749,285.73
1764232750,287.96
1764232751,285.42
1764232752,285.08
1764232753,288.33
1764232754,286.63
1764232755,283.04
1764232756,277.25
1764232757,276.11
1764232758,276.99
1764232759,279.71
1764232760,278.75
1764232761,274.58
1764232762,286.78
1764232763,285.25
1764232764,276.85
1764232765,279.03
1764232766,277.13
1764232767,285.29
1764232768,286.11
1764232769,283.26
1764232770,235.46
1764232771,223.23
1764232772,224.19
1764232773,223.31
1764232774,223.74
1764232775,223.36
1764232776,222.85
1764232777,214.38
1764232778,224.43
1764232779,222.25
1764232780,224.54
1764232781,222.24
1764232782,224.31
1764232783,209.17
1764232785,230.65
1764232786,226.18
1764232787,228.77
1764232788,226.61
1764232789,228.57
1764232790,226.95
1764232791,229.03
1764232792,226.94
1764232793,228.12
1764232794,227.84
1764232795,226.77
1764232796,228.66
1764232797,226.24
1764232798,228.47
1764232799,225.56
1764232800,228.27
1764232801,225.92
1764232802,229.30
1764232803,226.70
1764232804,226.19
1764232805,227.64
1764232806,226.60
1764232807,228.97
1764232808,225.95
1764232809,228.74
1764232810,226.19
1764232811,228.54
1764232812,226.30
1764232813,227.77
1764232814,227.07
1764232815,225.69
1764232816,228.15
1764232817,226.07
1764232818,228.65
1764232819,225.87
1764232820,229.04
1764232821,226.59
1764232822,228.00
1764232824,227.06
1764232825,227.61
1764232826,227.58
1764232827,226.96
1764232828,228.34
1764232829,225.64
1764232830,228.42
1764232831,225.62
1764232832,229.05
1764232833,226.62
1764232834,228.10
1764232835,224.56
1764232836,216.72
1764232837,226.71
1764232838,226.84
1764232839,227.71
1764232840,225.82
1764232841,228.39
1764232842,225.56
1764232843,228.74
1764232844,225.69
1764232845,228.65
1764232846,226.29
1764232847,227.21
1764232848,226.68
1764232849,226.03
1764232850,227.96
1764232851,225.19
1764232852,227.67
1764232853,225.06
1764232854,228.52
1764232855,225.53
1764232856,228.18
1764232857,226.38
1764232858,228.20
1764232859,226.42
1764232860,228.34
1764232861,227.41
1764232862,227.01
1764232864,228.00
1764232865,226.22
1764232866,228.80
1764232867,225.29
1764232868,228.77
1764232869,226.31
1764232870,227.73
1764232871,226.31
1764232872,226.85
1764232873,228.30
1764232874,226.13
1764232875,229.32
1764232876,225.68
1764232877,229.04
1764232878,226.50
1764232879,228.21
1764232880,227.12
1764232881,226.63
1764232882,228.79
1764232883,225.60
1764232884,228.23
1764232885,226.05
1764232886,229.34
1764232887,221.76
1764232888,221.63
1764232889,230.78
1764232890,232.70
1764232891,232.26
1764232892,230.31
1764232893,233.61
1764232894,230.25
1764232895,233.59
1764232896,231.41
1764232897,232.19
1764232898,232.25
1764232899,231.67
1764232900,233.63
1764232901,230.24
1764232903,233.99
1764232904,231.63
1764232905,232.12
1764232906,233.16
