timestamp,power_draw_w
1765783672,82.55
1765783674,85.49
1765783675,73.89
1765783676,81.97
1765783677,89.89
1765783678,93.24
1765783679,93.56
1765783681,93.47
1765783682,96.50
1765783683,93.70
1765783684,93.87
1765783685,93.23
1765783686,93.33
1765783687,93.75
1765783688,94.17
1765783689,94.00
1765783690,89.28
1765783691,88.92
1765783692,94.19
1765783693,93.84
1765783694,94.16
1765783695,94.26
1765783696,94.57
1765783697,94.31
1765783698,97.34
1765783699,94.37
1765783700,94.38
1765783701,94.08
1765783702,94.39
1765783703,89.71
1765783704,86.21
1765783705,96.04
1765783706,94.54
1765783707,94.68
1765783708,94.32
1765783709,94.03
1765783710,94.70
1765783711,94.35
1765783712,94.00
1765783713,96.72
1765783714,94.87
1765783716,93.30
1765783717,93.38
1765783718,89.04
1765783719,87.52
1765783720,95.23
1765783721,94.91
1765783722,98.05
1765783723,95.24
1765783724,95.03
1765783725,94.84
1765783726,95.10
1765783727,95.39
1765783728,95.32
1765783729,98.32
1765783730,95.04
1765783731,92.11
1765783732,87.29
1765783733,91.94
1765783734,95.13
1765783735,95.57
1765783736,95.47
1765783737,98.12
1765783738,95.63
1765783739,95.41
1765783740,95.08
1765783741,95.37
1765783742,95.32
1765783743,95.55
1765783744,94.93
1765783745,91.52
1765783746,89.55
1765783747,95.36
1765783748,95.24
1765783749,95.54
1765783750,95.73
1765783751,95.50
1765783752,98.33
1765783753,95.53
1765783755,95.59
1765783756,95.32
1765783757,94.75
1765783758,95.45
1765783759,91.36
1765783760,87.29
1765783761,95.34
1765783762,95.90
1765783763,95.81
1765783764,94.94
1765783765,95.23
1765783766,95.35
1765783767,95.05
1765783768,95.37
1765783769,98.68
1765783770,95.74
1765783771,95.84
1765783772,95.39
1765783773,89.74
1765783774,88.66
1765783775,95.60
1765783776,98.73
1765783777,95.93
1765783778,95.92
1765783779,95.58
1765783780,95.46
1765783781,95.90
1765783782,95.69
1765783783,95.07
1765783784,97.88
1765783785,94.86
1765783786,94.98
1765783787,88.91
1765783788,89.43
1765783790,94.74
1765783791,96.11
1765783792,95.44
1765783793,97.86
1765783794,94.96
1765783795,94.98
1765783796,95.24
1765783797,95.98
1765783798,96.11
1765783799,95.87
1765783800,98.81
1765783801,95.92
1765783802,88.64
1765783803,90.47
1765783804,95.71
1765783805,95.95
1765783806,96.15
1765783807,96.17
1765783808,98.90
1765783809,96.07
1765783810,96.18
1765783811,95.84
1765783812,95.97
1765783813,95.71
1765783814,96.16
1765783815,92.84
1765783816,90.85
1765783817,94.25
1765783818,96.46
1765783819,96.02
1765783820,96.37
1765783821,96.47
1765783822,96.74
1765783823,99.25
1765783824,99.39
1765783825,96.54
1765783826,96.45
1765783827,95.81
1765783829,96.07
1765783830,88.53
1765783831,90.17
1765783832,99.24
1765783833,96.74
1765783834,96.59
1765783835,95.44
1765783836,96.01
1765783837,96.08
1765783838,95.34
1765783839,94.62
1765783840,97.37
1765783841,95.44
1765783842,96.14
1765783843,94.61
1765783844,88.26
1765783845,90.42
1765783846,96.17
1765783847,96.87
1765783848,98.83
1765783849,96.17
1765783850,96.16
1765783851,95.66
1765783852,95.99
1765783853,96.37
1765783854,95.53
1765783855,97.92
1765783856,95.69
1765783857,93.28
1765783858,87.77
1765783859,92.82
1765783860,95.63
1765783861,96.31
1765783862,95.38
1765783863,97.99
1765783864,95.63
1765783865,95.35
1765783867,94.77
1765783868,94.69
1765783869,95.36
1765783870,95.58
1765783871,96.07
1765783872,97.10
1765783873,88.32
1765783874,86.90
