timestamp,power_draw_w
1764178030,79.20
1764178032,76.63
1764178034,76.53
1764178036,79.15
1764178038,76.49
1764178039,85.33
1764178040,88.28
1764178041,209.16
1764178042,283.74
1764178043,283.14
1764178044,280.35
1764178045,285.19
1764178046,284.77
1764178047,286.63
1764178048,286.73
1764178049,286.82
1764178050,289.89
1764178051,285.02
1764178052,288.29
1764178053,289.74
1764178054,289.00
1764178056,283.37
1764178057,292.41
1764178058,288.04
1764178059,290.23
1764178060,287.57
1764178061,287.25
1764178062,288.33
1764178063,288.62
1764178064,291.12
1764178065,286.99
1764178066,287.64
1764178067,291.27
1764178068,291.92
1764178069,290.45
1764178070,292.29
1764178071,290.55
1764178072,290.16
1764178073,288.19
1764178074,288.03
1764178075,292.32
1764178076,291.41
1764178077,290.62
1764178078,285.95
1764178079,287.46
1764178080,292.95
1764178081,287.12
1764178082,285.24
1764178083,291.06
1764178084,289.67
1764178085,286.87
1764178086,291.02
1764178087,287.67
1764178088,286.92
1764178089,288.35
1764178090,288.25
1764178091,286.82
1764178092,289.80
1764178093,284.03
1764178094,282.76
1764178096,285.88
1764178097,288.64
1764178098,281.04
1764178099,286.70
1764178100,279.77
1764178101,287.85
1764178102,282.30
1764178103,280.40
1764178104,276.50
1764178105,290.50
1764178106,281.43
1764178107,281.42
1764178108,282.59
1764178109,295.12
1764178110,286.87
1764178111,287.97
1764178112,279.18
1764178113,283.31
1764178114,286.46
1764178115,279.77
1764178116,280.85
1764178117,287.00
1764178118,289.14
1764178119,281.06
1764178120,281.77
1764178121,288.00
1764178122,290.87
1764178123,278.43
1764178124,276.35
1764178125,280.71
1764178126,294.39
1764178127,272.14
1764178128,280.11
1764178129,279.50
1764178130,288.55
1764178131,281.84
1764178132,281.14
1764178133,277.49
1764178134,289.59
1764178136,275.82
1764178137,276.82
1764178138,271.32
1764178139,276.53
1764178140,283.16
1764178141,265.70
1764178142,280.91
1764178143,279.71
1764178144,294.89
1764178145,275.23
1764178146,273.17
1764178147,270.52
1764178148,287.72
1764178149,272.93
1764178150,271.92
1764178151,269.62
1764178152,283.22
1764178153,297.82
1764178154,270.05
1764178155,280.80
1764178156,268.54
1764178157,283.12
1764178158,273.40
1764178159,261.93
1764178160,234.35
1764178161,235.11
1764178162,233.78
1764178163,235.51
1764178164,234.76
1764178165,235.21
1764178166,236.49
1764178167,231.65
1764178168,234.24
1764178169,234.59
1764178170,233.94
1764178171,235.02
1764178172,235.82
1764178173,234.74
1764178174,233.40
1764178176,234.63
1764178177,234.51
1764178178,234.18
1764178179,235.10
1764178180,234.25
1764178181,232.68
1764178182,233.56
1764178183,236.18
1764178184,235.25
1764178185,236.06
1764178186,236.74
1764178187,233.98
1764178188,233.66
1764178189,234.75
1764178190,235.08
1764178191,233.30
1764178192,233.80
1764178193,235.93
1764178194,234.80
1764178195,233.44
1764178196,234.77
1764178197,234.95
1764178198,232.90
1764178199,233.02
1764178200,234.50
1764178201,233.47
1764178202,234.73
1764178203,235.49
1764178204,237.16
1764178205,235.14
1764178206,233.48
1764178207,234.92
1764178208,234.43
1764178209,233.52
1764178210,232.71
1764178211,234.69
1764178212,234.96
1764178213,233.90
1764178214,234.00
1764178216,236.22
1764178217,235.61
1764178218,234.58
1764178219,232.94
1764178220,234.11
1764178221,234.21
1764178222,233.80
1764178223,234.42
1764178224,235.79
1764178225,236.62
1764178226,234.50
1764178227,232.93
1764178228,234.88
1764178229,235.44
1764178230,234.08
1764178231,233.21
1764178232,234.58
1764178233,235.56
1764178234,234.52
1764178235,233.12
1764178236,234.71
1764178237,235.37
1764178238,233.92
1764178239,232.09
1764178240,233.40
1764178241,234.11
1764178242,235.70
1764178243,233.91
1764178244,236.03
1764178245,235.91
1764178246,233.74
1764178247,233.32
1764178248,234.40
1764178249,235.04
1764178250,233.82
1764178251,232.64
1764178252,234.33
1764178253,234.51
1764178254,233.08
1764178256,232.73
1764178257,235.71
1764178258,234.96
1764178259,233.29
1764178260,232.57
1764178261,234.60
1764178262,236.31
1764178263,235.63
1764178264,234.33
1764178265,236.57
1764178266,235.43
1764178267,234.61
1764178268,232.75
1764178269,234.81
1764178270,236.33
1764178271,235.49
1764178272,233.55
1764178273,233.93
1764178274,235.11
1764178275,233.74
1764178276,233.11
1764178277,235.44
1764178278,234.58
1764178279,234.07
1764178280,232.77
1764178281,235.85
1764178282,236.52
1764178283,237.19
1764178284,235.41
1764178285,232.29
1764178286,234.75
1764178287,235.03
1764178288,233.84
1764178289,234.44
1764178290,235.22
1764178291,234.71
1764178292,233.32
1764178293,234.15
1764178294,235.82
1764178296,234.37
1764178297,233.33
1764178298,234.27
1764178299,235.86
1764178300,234.96
1764178301,233.75
1764178302,234.28
1764178303,236.65
1764178304,236.24
1764178305,235.21
1764178306,232.54
1764178307,235.13
1764178308,235.82
1764178309,234.45
1764178310,233.09
1764178311,235.63
1764178312,236.30
1764178313,234.99
1764178314,232.92
1764178315,233.88
1764178316,235.46
1764178317,234.85
1764178318,232.91
1764178319,233.32
1764178320,234.49
1764178321,235.38
1764178322,234.33
1764178323,234.84
1764178324,236.03
1764178325,234.51
1764178326,233.28
1764178327,232.43
1764178328,232.85
1764178329,237.60
1764178330,236.57
1764178331,234.71
1764178332,233.04
1764178333,235.38
1764178335,235.61
1764178336,234.17
1764178337,233.06
1764178338,235.49
1764178339,235.27
1764178340,234.00
1764178341,233.19
1764178342,235.73
1764178343,234.65
1764178344,233.31
1764178345,233.04
1764178346,234.08
1764178347,233.39
1764178348,232.02
1764178349,235.08
1764178350,236.67
1764178351,236.24
1764178352,235.60
1764178353,232.69
1764178354,234.84
1764178355,235.41
1764178356,233.94
1764178357,233.45
1764178358,235.46
1764178359,235.08
1764178360,234.51
1764178361,233.52
1764178362,236.23
1764178363,235.80
1764178364,233.10
1764178365,232.70
1764178366,234.25
1764178367,234.46
1764178368,236.63
1764178369,235.01
1764178370,235.81
1764178371,237.07
1764178372,234.80
1764178373,233.78
1764178375,233.93
1764178376,236.47
1764178377,235.54
1764178378,234.02
1764178379,233.68
1764178380,235.57
1764178381,235.34
1764178382,233.93
1764178383,234.84
1764178384,236.38
1764178385,235.34
1764178386,233.79
1764178387,232.93
1764178388,236.03
1764178389,226.73
1764178390,245.05
1764178391,245.12
1764178392,180.50
1764178393,243.71
1764178394,316.74
1764178395,317.74
1764178396,292.13
1764178397,292.92
1764178398,293.30
1764178399,295.56
1764178400,290.95
1764178401,288.51
1764178402,279.83
1764178403,292.22
1764178404,284.52
1764178405,279.29
1764178406,279.99
1764178407,287.55
1764178408,288.48
1764178409,282.51
1764178410,280.13
1764178411,277.89
1764178412,290.15
1764178413,274.28
1764178415,277.34
1764178416,281.99
1764178417,292.53
1764178418,275.70
1764178419,279.99
1764178420,276.24
1764178421,285.11
1764178422,274.83
1764178423,270.29
1764178424,274.53
1764178425,276.64
1764178426,292.21
1764178427,264.79
1764178428,279.83
1764178429,268.34
1764178430,278.75
1764178431,285.60
1764178432,265.40
1764178433,267.70
1764178434,264.81
1764178435,269.27
1764178436,280.08
1764178437,258.65
1764178438,272.50
1764178439,264.16
1764178440,274.13
1764178441,278.70
1764178442,254.67
1764178443,232.35
1764178444,230.12
1764178445,228.77
1764178446,228.58
1764178447,228.27
1764178448,228.21
1764178449,228.77
1764178450,226.96
1764178451,227.79
1764178452,227.44
1764178453,228.43
1764178455,227.79
1764178456,227.36
1764178457,228.07
1764178458,226.80
1764178459,228.82
1764178460,229.29
1764178461,227.59
1764178462,227.93
1764178463,227.89
1764178464,227.77
1764178465,228.63
1764178466,228.92
1764178467,228.03
1764178468,227.36
1764178469,227.40
1764178470,227.77
1764178471,227.44
1764178472,227.48
1764178473,226.92
1764178474,225.98
1764178475,228.86
1764178476,227.65
1764178477,227.93
1764178478,228.02
1764178479,226.97
1764178480,228.25
1764178481,228.62
1764178482,226.59
1764178483,228.39
1764178484,228.09
1764178485,226.91
1764178486,227.72
1764178487,227.10
1764178488,227.13
1764178489,227.75
1764178490,228.81
1764178491,228.79
1764178492,227.70
1764178493,227.97
1764178495,226.66
1764178496,226.65
1764178497,227.67
1764178498,228.19
1764178499,226.56
1764178500,228.38
1764178501,227.67
1764178502,227.48
1764178503,228.04
1764178504,226.82
1764178505,227.30
1764178506,228.02
1764178507,228.32
1764178508,229.04
1764178509,227.13
1764178510,227.66
1764178511,227.04
1764178512,226.59
1764178513,227.32
1764178514,226.73
1764178515,225.94
1764178516,227.21
1764178517,227.83
1764178518,228.60
1764178519,227.69
1764178520,227.30
1764178521,227.51
1764178522,227.87
1764178523,228.82
1764178524,228.64
1764178525,227.59
1764178526,226.62
1764178527,227.77
1764178528,227.50
1764178529,225.90
1764178530,226.93
1764178531,225.96
1764178532,226.27
1764178534,228.97
1764178535,227.55
1764178536,227.75
1764178537,227.75
1764178538,227.53
1764178539,227.29
1764178540,227.84
1764178541,226.40
1764178542,225.85
1764178543,228.24
1764178544,226.91
1764178545,227.95
1764178546,227.63
1764178547,226.66
1764178548,227.45
1764178549,227.67
1764178550,228.11
1764178551,228.64
1764178552,227.98
1764178553,227.21
1764178554,226.89
1764178555,227.12
1764178556,226.73
1764178557,226.67
1764178558,226.74
1764178559,225.65
1764178560,227.14
1764178561,227.00
1764178562,227.98
1764178563,226.93
1764178564,226.69
1764178565,227.76
1764178566,227.96
1764178567,228.17
1764178568,225.54
1764178569,227.39
1764178570,227.15
1764178571,227.42
1764178572,228.12
1764178574,227.47
1764178575,227.44
1764178576,225.96
1764178577,228.41
1764178578,227.79
1764178579,228.62
1764178580,227.29
1764178581,227.63
1764178582,227.67
1764178583,226.87
1764178584,228.49
1764178585,226.26
1764178586,226.31
1764178587,226.35
1764178588,227.56
1764178589,227.65
1764178590,227.38
1764178591,228.15
1764178592,227.02
1764178593,228.13
1764178594,227.49
1764178595,228.60
1764178596,227.39
1764178597,226.46
1764178598,228.27
1764178599,226.71
1764178600,227.12
1764178601,227.00
1764178602,226.98
1764178603,226.00
1764178604,228.52
1764178605,229.14
1764178606,226.90
1764178607,227.89
1764178608,227.82
1764178609,226.90
1764178610,228.09
1764178611,227.38
1764178612,226.48
1764178614,226.46
1764178615,227.53
1764178616,227.52
1764178617,227.58
1764178618,227.88
1764178619,226.80
1764178620,228.21
1764178621,227.94
1764178622,228.50
1764178623,228.09
1764178624,226.62
1764178625,228.03
1764178626,227.11
1764178627,227.39
1764178628,226.50
1764178629,227.18
1764178630,226.22
1764178631,226.66
1764178632,228.77
1764178633,227.89
1764178634,228.72
1764178635,227.32
1764178636,227.74
1764178637,226.97
1764178638,228.17
1764178639,228.50
1764178640,226.14
1764178641,227.08
1764178642,226.73
1764178643,228.39
1764178644,227.44
1764178645,227.90
1764178646,226.72
1764178647,228.12
1764178648,228.47
1764178649,229.52
1764178650,229.83
1764178651,227.66
1764178652,227.52
1764178654,226.65
1764178655,227.53
1764178656,227.14
1764178657,228.15
1764178658,226.43
1764178659,226.91
1764178660,229.09
1764178661,228.18
1764178662,227.75
1764178663,227.90
1764178664,227.98
1764178665,227.00
1764178666,228.17
1764178667,226.49
1764178668,227.14
1764178669,225.73
1764178670,228.94
1764178671,227.89
1764178672,228.01
1764178673,228.70
1764178674,226.65
1764178675,228.37
1764178676,227.76
1764178677,228.84
1764178678,226.09
1764178679,227.68
1764178680,227.86
1764178681,227.31
1764178682,227.88
1764178683,226.37
1764178684,227.51
1764178685,227.94
1764178686,228.58
1764178687,228.34
1764178688,228.03
1764178689,227.69
1764178690,227.13
1764178691,227.32
1764178693,226.73
1764178694,228.10
1764178695,225.98
1764178696,226.27
1764178697,226.80
1764178698,228.11
1764178699,228.20
1764178700,227.09
1764178701,227.70
1764178702,226.03
1764178703,228.84
1764178704,227.52
1764178705,228.87
1764178706,226.70
1764178707,227.83
1764178708,227.83
1764178709,226.95
1764178710,228.14
1764178711,226.71
1764178712,227.49
1764178713,227.42
1764178714,229.43
1764178715,228.12
1764178716,228.94
1764178717,227.21
1764178718,226.48
1764178719,227.31
1764178720,226.34
1764178721,227.20
1764178722,226.23
1764178723,227.01
1764178724,225.49
1764178725,228.58
1764178726,227.23
1764178727,228.50
1764178728,227.89
1764178729,227.72
1764178730,227.63
1764178731,228.34
1764178733,228.29
1764178734,225.20
1764178735,226.82
1764178736,227.22
1764178737,228.12
1764178738,227.07
1764178739,227.74
1764178740,226.35
1764178741,228.65
1764178742,226.99
1764178743,227.91
1764178744,227.95
1764178745,226.82
1764178746,227.68
1764178747,227.12
1764178748,234.34
1764178749,316.61
1764178750,317.24
1764178751,222.95
1764178752,248.80
1764178753,316.32
1764178754,315.48
1764178755,293.65
1764178756,291.21
1764178757,293.18
1764178758,290.31
1764178759,289.93
1764178760,284.38
1764178761,290.28
1764178762,286.44
1764178763,278.35
1764178764,281.07
1764178765,286.88
1764178766,285.53
1764178767,280.15
1764178768,277.78
1764178769,285.56
1764178770,287.92
1764178772,279.33
1764178773,278.43
1764178774,278.38
1764178775,287.48
1764178776,272.36
1764178777,273.99
1764178778,276.41
1764178779,280.04
1764178780,274.44
1764178781,274.55
1764178782,275.94
1764178783,279.84
1764178784,290.38
1764178785,266.62
1764178786,267.35
1764178787,269.71
1764178788,285.76
1764178789,287.27
1764178790,270.48
1764178791,272.67
1764178792,272.67
1764178793,281.50
1764178794,264.49
1764178795,264.38
1764178796,270.86
1764178797,241.05
1764178798,239.58
1764178799,237.99
1764178800,237.23
1764178801,240.11
1764178802,239.66
1764178803,237.34
1764178804,238.55
1764178805,238.95
1764178806,239.08
1764178807,236.25
1764178808,237.32
1764178809,238.28
1764178810,237.66
1764178812,239.21
1764178813,238.33
1764178814,240.14
1764178815,239.87
1764178816,237.66
1764178817,236.37
1764178818,236.98
1764178819,239.65
1764178820,238.80
1764178821,238.11
1764178822,236.64
1764178823,237.36
1764178824,239.05
1764178825,238.51
1764178826,237.63
1764178827,236.11
1764178828,237.79
1764178829,238.05
1764178830,237.69
1764178831,237.62
1764178832,238.28
1764178833,239.73
1764178834,239.82
1764178835,236.36
1764178836,235.55
1764178837,236.00
1764178838,237.11
1764178839,240.10
1764178840,238.98
1764178841,238.10
1764178842,236.43
1764178843,237.02
1764178844,238.45
1764178845,238.16
1764178846,238.60
1764178847,236.74
1764178848,236.27
1764178849,238.25
1764178850,238.99
1764178852,239.10
1764178853,236.58
1764178854,236.45
1764178855,237.50
1764178856,238.71
1764178857,237.85
1764178858,237.38
1764178859,237.11
1764178860,237.20
1764178861,239.14
1764178862,239.68
1764178863,236.08
1764178864,235.07
1764178865,236.56
1764178866,238.39
1764178867,239.27
1764178868,239.22
1764178869,236.93
1764178870,236.58
1764178871,238.35
1764178872,238.23
1764178873,237.81
1764178874,237.41
1764178875,236.35
1764178876,237.46
1764178877,238.78
1764178878,238.91
1764178879,238.35
1764178880,237.47
1764178881,237.16
1764178882,236.29
1764178883,236.68
1764178884,237.29
1764178885,239.44
1764178886,239.92
1764178887,238.64
1764178888,239.35
1764178889,237.56
1764178890,236.15
1764178892,236.87
1764178893,237.72
1764178894,238.13
1764178895,241.86
1764178896,241.04
1764178897,239.88
1764178898,236.47
1764178899,235.91
1764178900,235.31
1764178901,235.88
1764178902,239.60
1764178903,240.48
1764178904,239.56
1764178905,238.99
1764178906,237.27
1764178907,236.56
1764178908,237.64
1764178909,237.63
1764178910,239.14
1764178911,239.96
1764178912,238.79
1764178913,237.19
1764178914,236.34
1764178915,237.12
1764178916,238.35
1764178917,239.49
1764178918,239.77
1764178919,238.88
1764178920,238.52
1764178921,236.96
1764178922,237.58
1764178923,237.99
1764178924,238.54
1764178925,238.59
1764178926,238.25
1764178927,238.56
1764178928,237.22
1764178929,237.53
1764178931,239.13
1764178932,240.27
1764178933,241.04
1764178934,238.26
1764178935,237.03
1764178936,236.44
1764178937,235.36
1764178938,238.14
1764178939,239.25
1764178940,238.91
1764178941,238.28
1764178942,238.47
1764178943,239.37
1764178944,239.00
1764178945,236.72
1764178946,235.91
1764178947,237.02
1764178948,238.31
1764178949,239.04
1764178950,237.94
1764178951,237.02
1764178952,236.31
1764178953,237.62
1764178954,237.58
1764178955,238.74
1764178956,239.88
1764178957,238.75
1764178958,238.79
1764178959,237.58
1764178960,237.26
1764178961,236.32
1764178962,236.80
1764178963,238.41
1764178964,239.74
1764178965,238.43
1764178966,239.12
1764178967,237.96
1764178968,235.45
1764178969,236.53
1764178971,237.41
1764178972,237.92
1764178973,240.60
1764178974,240.68
1764178975,239.30
1764178976,239.15
1764178977,234.75
1764178978,235.15
1764178979,236.22
1764178980,237.05
1764178981,240.30
1764178982,239.51
1764178983,239.49
1764178984,237.82
1764178985,236.35
1764178986,237.21
1764178987,237.84
1764178988,238.46
1764178989,239.08
1764178990,239.79
1764178991,239.61
1764178992,238.02
1764178993,237.12
1764178994,235.99
1764178995,237.44
1764178996,237.02
1764178997,238.45
1764178998,239.66
1764178999,239.19
1764179000,238.22
1764179001,237.28
1764179002,237.13
1764179003,236.89
1764179004,236.83
1764179005,238.54
1764179006,239.86
1764179007,239.81
1764179008,238.81
1764179009,238.79
1764179011,237.72
1764179012,236.97
1764179013,236.63
1764179014,237.21
1764179015,237.86
1764179016,240.65
1764179017,240.50
1764179018,239.47
1764179019,239.98
1764179020,235.31
1764179021,234.81
1764179022,236.02
1764179023,237.44
1764179024,240.27
1764179025,240.21
1764179026,240.45
1764179027,239.26
1764179028,239.79
1764179029,237.91
1764179030,236.85
1764179031,237.08
1764179032,237.55
1764179033,238.79
1764179034,239.78
1764179035,239.43
1764179036,239.40
1764179037,238.81
1764179038,238.52
1764179039,236.25
1764179040,237.11
1764179041,237.53
1764179042,238.31
1764179043,239.63
1764179044,238.29
1764179045,238.47
1764179046,237.50
1764179047,236.59
1764179048,235.64
1764179049,236.83
1764179051,236.81
1764179052,238.76
1764179053,241.13
1764179054,240.26
1764179055,238.37
1764179056,236.90
1764179057,235.87
1764179058,236.54
1764179059,236.99
1764179060,240.16
1764179061,239.98
1764179062,240.82
1764179063,238.12
1764179064,236.79
1764179065,236.85
1764179066,235.27
1764179067,237.89
1764179068,238.32
1764179069,239.61
1764179070,240.24
1764179071,239.61
1764179072,238.68
1764179073,236.79
1764179074,236.05
1764179075,237.47
1764179076,237.79
1764179077,238.76
1764179078,239.69
1764179079,239.23
1764179080,238.21
1764179081,237.41
1764179082,236.33
1764179083,236.37
1764179084,237.57
1764179085,238.75
1764179086,238.93
1764179087,238.42
1764179088,238.30
1764179089,236.83
1764179091,235.80
1764179092,236.91
1764179093,236.92
1764179094,238.18
1764179095,238.96
1764179096,239.73
1764179097,239.38
1764179098,237.51
1764179099,237.68
1764179100,236.83
1764179101,236.19
1764179102,238.55
1764179103,239.93
1764179104,240.77
1764179105,235.11
1764179106,244.74
1764179107,213.49
1764179108,157.92
1764179109,316.22
1764179110,280.69
1764179111,263.27
1764179112,252.84
1764179113,253.25
1764179114,253.25
1764179115,252.41
1764179116,253.82
1764179117,252.40
1764179118,254.32
1764179119,252.75
1764179120,254.70
1764179121,255.21
1764179122,253.95
1764179123,253.99
1764179124,254.94
1764179125,253.00
1764179126,255.13
1764179127,253.46
1764179128,254.60
1764179129,254.23
1764179131,254.82
1764179132,255.13
1764179133,256.14
1764179134,254.83
1764179135,253.81
1764179136,255.53
1764179137,253.72
1764179138,256.17
1764179139,254.15
1764179140,255.69
1764179141,254.84
1764179142,256.28
1764179143,255.79
1764179144,255.36
1764179145,253.43
1764179146,252.64
1764179147,254.07
1764179148,250.99
1764179149,253.31
1764179150,251.95
1764179151,252.21
1764179152,254.24
1764179153,252.32
1764179154,253.91
1764179155,253.41
1764179156,256.24
1764179157,251.68
1764179158,253.46
1764179159,255.24
1764179160,255.01
1764179161,256.35
1764179162,254.76
1764179163,256.71
1764179164,254.63
1764179165,256.37
1764179166,254.55
1764179167,256.29
1764179168,253.06
1764179170,251.64
1764179171,252.63
1764179172,254.21
1764179173,254.14
1764179174,253.91
1764179175,253.02
1764179176,254.52
1764179177,253.32
1764179178,253.67
