timestamp,gpu_temp_c,memory_temp_c
1765784558,58,N/A
1765784559,58,N/A
1765784560,57,N/A
1765784561,58,N/A
1765784562,58,N/A
1765784564,58,N/A
1765784565,58,N/A
1765784566,58,N/A
1765784567,59,N/A
1765784568,59,N/A
1765784569,59,N/A
1765784570,59,N/A
1765784571,59,N/A
1765784572,59,N/A
1765784573,59,N/A
1765784574,59,N/A
1765784575,59,N/A
1765784576,59,N/A
1765784577,59,N/A
1765784578,59,N/A
1765784579,59,N/A
1765784580,59,N/A
1765784581,59,N/A
1765784582,59,N/A
1765784583,59,N/A
1765784584,60,N/A
1765784585,60,N/A
1765784586,60,N/A
1765784587,60,N/A
1765784588,60,N/A
1765784589,60,N/A
1765784590,60,N/A
1765784591,60,N/A
1765784592,60,N/A
1765784593,60,N/A
1765784594,60,N/A
1765784595,60,N/A
1765784596,60,N/A
1765784597,60,N/A
1765784598,60,N/A
1765784599,60,N/A
1765784601,60,N/A
1765784602,60,N/A
1765784603,60,N/A
1765784604,60,N/A
1765784605,61,N/A
1765784606,61,N/A
1765784607,61,N/A
1765784608,61,N/A
1765784609,61,N/A
1765784610,61,N/A
1765784611,61,N/A
1765784612,61,N/A
1765784613,61,N/A
1765784614,61,N/A
1765784615,61,N/A
1765784616,61,N/A
1765784617,61,N/A
1765784618,61,N/A
1765784619,61,N/A
1765784620,61,N/A
1765784621,61,N/A
1765784622,61,N/A
1765784623,61,N/A
1765784624,61,N/A
1765784625,61,N/A
1765784626,61,N/A
1765784627,61,N/A
1765784628,61,N/A
1765784629,61,N/A
1765784630,61,N/A
1765784631,61,N/A
1765784632,62,N/A
1765784633,62,N/A
1765784634,62,N/A
1765784635,62,N/A
1765784636,62,N/A
1765784637,62,N/A
1765784638,62,N/A
1765784640,62,N/A
1765784641,62,N/A
1765784642,62,N/A
1765784643,62,N/A
1765784644,62,N/A
1765784645,62,N/A
1765784646,62,N/A
1765784647,62,N/A
1765784648,62,N/A
1765784649,62,N/A
1765784650,62,N/A
1765784651,62,N/A
1765784652,62,N/A
1765784653,62,N/A
1765784654,62,N/A
1765784655,62,N/A
1765784656,62,N/A
1765784657,62,N/A
1765784658,62,N/A
1765784659,62,N/A
1765784660,62,N/A
1765784661,62,N/A
1765784662,62,N/A
1765784663,62,N/A
1765784664,62,N/A
1765784665,62,N/A
1765784666,63,N/A
1765784667,63,N/A
1765784668,63,N/A
1765784669,63,N/A
1765784670,62,N/A
1765784671,63,N/A
1765784672,63,N/A
1765784673,63,N/A
1765784674,63,N/A
1765784676,63,N/A
1765784677,63,N/A
1765784678,63,N/A
1765784679,63,N/A
1765784680,63,N/A
1765784681,63,N/A
1765784682,63,N/A
1765784683,63,N/A
1765784684,63,N/A
1765784685,63,N/A
1765784686,63,N/A
1765784687,63,N/A
1765784688,63,N/A
1765784689,63,N/A
1765784690,63,N/A
1765784691,63,N/A
1765784692,63,N/A
1765784693,63,N/A
1765784694,63,N/A
1765784695,63,N/A
1765784696,63,N/A
1765784697,63,N/A
1765784698,63,N/A
1765784699,63,N/A
1765784700,63,N/A
1765784701,63,N/A
1765784702,63,N/A
1765784703,63,N/A
1765784704,63,N/A
1765784705,63,N/A
1765784706,63,N/A
1765784707,63,N/A
1765784708,64,N/A
1765784709,63,N/A
1765784710,63,N/A
1765784711,63,N/A
1765784713,63,N/A
1765784714,63,N/A
1765784715,63,N/A
1765784716,63,N/A
1765784717,63,N/A
1765784718,64,N/A
1765784719,63,N/A
1765784720,64,N/A
1765784721,63,N/A
1765784722,64,N/A
1765784723,64,N/A
1765784724,63,N/A
1765784725,63,N/A
1765784726,63,N/A
1765784727,64,N/A
1765784728,64,N/A
1765784729,64,N/A
1765784730,64,N/A
1765784731,64,N/A
1765784732,64,N/A
1765784733,63,N/A
1765784734,64,N/A
1765784735,63,N/A
1765784736,64,N/A
1765784737,64,N/A
1765784738,63,N/A
1765784739,63,N/A
1765784740,63,N/A
1765784741,63,N/A
1765784742,63,N/A
1765784743,63,N/A
1765784744,63,N/A
1765784745,63,N/A
1765784746,63,N/A
1765784747,63,N/A
1765784748,63,N/A
1765784750,63,N/A
1765784751,63,N/A
1765784752,63,N/A
1765784753,63,N/A
1765784754,63,N/A
