timestamp,power_draw_w
1764230354,77.39
1764230356,79.53
1764230358,76.78
1764230360,85.43
1764230361,107.20
1764230362,197.15
1764230363,261.70
1764230364,261.40
1764230365,262.36
1764230366,265.87
1764230367,264.86
1764230368,265.39
1764230369,266.84
1764230370,267.48
1764230371,268.62
1764230372,268.59
1764230373,266.59
1764230374,267.19
1764230375,266.91
1764230376,246.98
1764230377,259.95
1764230378,258.50
1764230379,256.70
1764230380,256.43
1764230381,252.48
1764230382,252.47
1764230383,256.23
1764230384,252.97
1764230385,256.67
1764230386,254.43
1764230387,255.73
1764230388,254.82
1764230389,254.99
1764230390,256.48
1764230391,253.32
1764230393,257.62
1764230394,257.53
1764230395,253.96
1764230396,259.01
1764230397,254.70
1764230398,252.74
1764230399,245.00
1764230400,252.85
1764230401,258.40
1764230402,256.32
1764230403,251.87
1764230404,256.30
1764230405,258.83
1764230406,252.90
1764230407,257.80
1764230408,258.13
1764230409,256.41
1764230410,259.70
1764230411,258.45
1764230412,255.85
1764230413,261.25
1764230414,257.10
1764230415,261.42
1764230416,257.22
1764230417,260.19
1764230418,258.70
1764230419,256.77
1764230420,259.96
1764230421,257.50
1764230422,259.43
1764230423,257.33
1764230424,259.84
1764230425,260.55
1764230426,255.19
1764230427,259.80
1764230428,259.01
1764230429,270.29
1764230430,271.69
1764230432,273.94
1764230433,273.03
1764230434,273.10
1764230435,273.47
1764230436,255.09
1764230437,261.32
1764230438,272.67
1764230439,273.36
1764230440,273.44
1764230441,272.83
1764230442,271.28
1764230443,272.29
1764230444,270.92
1764230445,273.33
1764230446,266.94
1764230447,269.59
1764230448,261.38
1764230449,262.23
1764230450,262.67
1764230451,275.23
1764230452,265.27
1764230453,266.88
1764230454,269.16
1764230455,269.34
1764230456,265.58
1764230457,267.42
1764230458,269.84
1764230459,271.29
1764230460,268.85
1764230461,265.62
1764230462,267.15
1764230463,265.55
1764230464,265.02
1764230465,265.31
1764230466,247.38
1764230467,268.73
1764230468,267.65
1764230469,262.45
1764230470,251.91
1764230472,267.36
1764230473,263.45
1764230474,258.37
1764230475,267.28
1764230476,267.69
1764230477,263.23
1764230478,267.50
1764230479,266.89
1764230480,269.62
1764230481,268.62
1764230482,269.82
1764230483,261.11
1764230484,259.41
1764230485,260.59
1764230486,263.96
1764230487,261.06
1764230488,262.06
1764230489,262.96
1764230490,267.09
1764230491,262.49
1764230492,265.90
1764230493,259.92
1764230494,267.97
1764230495,266.45
1764230496,262.04
1764230497,267.61
1764230498,266.05
1764230499,262.35
1764230500,260.90
1764230501,258.92
1764230502,267.08
1764230503,271.40
1764230504,258.93
1764230505,250.32
1764230506,260.67
1764230507,261.01
1764230508,264.30
1764230509,259.61
1764230511,262.55
1764230512,267.11
1764230513,264.92
1764230514,259.84
1764230515,256.45
1764230516,262.84
1764230517,263.72
1764230518,267.86
1764230519,266.18
1764230520,269.23
1764230521,258.73
1764230522,262.58
1764230523,262.01
1764230524,259.85
1764230525,264.53
1764230526,268.05
1764230527,266.56
1764230528,262.78
1764230529,261.66
1764230530,261.07
1764230531,263.38
1764230532,265.05
1764230533,270.98
1764230534,266.17
1764230535,265.66
1764230536,265.34
1764230537,266.25
1764230538,266.61
1764230539,261.37
1764230540,245.18
1764230541,264.75
1764230542,265.09
1764230543,265.49
1764230544,258.76
1764230545,266.83
1764230546,266.81
1764230547,263.52
1764230548,270.66
1764230549,263.73
1764230551,261.39
1764230552,262.70
1764230553,256.99
1764230554,266.27
1764230555,267.23
1764230556,264.07
1764230557,267.07
1764230558,246.64
1764230559,259.79
1764230560,261.83
1764230561,264.08
1764230562,262.54
1764230563,270.71
1764230564,260.29
1764230565,258.47
1764230566,256.68
1764230567,259.76
