timestamp,gpu_util_percent,memory_util_percent
1763967098,0,0
1763967099,0,0
1763967100,0,0
1763967101,0,0
1763967102,0,0
1763967103,0,0
1763967104,0,0
1763967105,0,0
1763967106,0,0
1763967107,0,0
1763967109,0,0
1763967110,29,17
1763967111,12,1
1763967112,66,23
1763967113,45,34
1763967114,45,34
1763967115,46,34
1763967116,46,34
1763967117,45,34
1763967118,46,34
1763967119,46,34
1763967120,46,34
1763967121,46,34
1763967122,46,34
1763967123,46,34
1763967124,46,34
1763967125,46,34
1763967126,46,34
1763967127,46,34
1763967128,46,34
1763967129,46,34
1763967130,46,34
1763967131,45,33
1763967132,46,34
1763967133,46,34
1763967135,0,0
1763967136,47,35
1763967137,46,34
1763967138,47,35
1763967139,46,34
1763967140,46,34
1763967141,44,33
1763967142,72,36
1763967143,69,35
1763967144,68,35
1763967145,66,33
1763967146,87,36
1763967147,65,35
1763967148,69,35
1763967149,46,34
1763967150,71,48
1763967151,46,34
1763967152,46,34
1763967153,47,34
1763967154,46,34
1763967155,46,34
1763967157,45,34
1763967158,45,33
1763967159,47,35
1763967160,45,33
1763967161,46,34
1763967162,45,33
1763967163,46,34
1763967164,46,34
1763967165,45,33
1763967166,46,34
1763967167,36,28
1763967168,0,0
1763967169,47,35
1763967170,46,34
1763967171,46,34
1763967172,46,34
1763967173,46,34
1763967174,46,34
1763967175,46,34
1763967176,46,34
1763967177,46,34
1763967178,46,34
1763967179,46,34
1763967180,46,34
1763967181,46,34
1763967182,46,34
1763967184,46,34
1763967185,46,34
1763967186,46,34
1763967187,46,34
1763967188,46,34
1763967189,46,34
1763967190,46,34
1763967191,46,34
1763967192,46,34
1763967193,46,34
1763967194,46,34
1763967195,46,34
1763967196,46,34
1763967197,46,34
1763967198,46,34
1763967199,46,34
1763967200,46,34
1763967201,46,34
1763967202,46,34
1763967203,46,34
1763967204,45,33
1763967205,46,34
1763967206,46,34
1763967207,46,34
1763967208,46,34
1763967209,47,34
1763967211,47,34
1763967212,46,34
1763967213,46,34
1763967214,47,35
1763967215,46,34
1763967216,46,34
1763967217,46,34
1763967218,46,34
1763967219,46,34
1763967220,46,34
1763967221,46,34
1763967222,25,18
1763967223,39,31
1763967224,46,34
1763967225,47,34
1763967226,47,34
1763967227,46,34
1763967228,46,34
1763967229,45,33
1763967230,46,34
1763967231,42,30
1763967233,78,36
1763967234,73,35
1763967235,73,35
1763967236,73,34
1763967237,48,34
1763967238,75,35
1763967239,66,33
1763967240,62,32
1763967241,76,36
1763967242,45,33
1763967243,72,37
1763967244,46,34
1763967245,39,30
1763967246,46,33
1763967247,46,34
1763967248,46,34
1763967249,48,35
1763967250,46,34
1763967251,46,33
1763967252,45,33
1763967253,47,35
1763967254,46,34
1763967255,46,34
1763967256,47,34
1763967257,47,35
1763967259,46,34
1763967260,46,34
1763967261,46,34
1763967262,46,33
1763967263,45,33
1763967264,46,34
1763967265,47,34
1763967266,47,34
1763967267,46,34
1763967268,46,34
1763967269,46,34
1763967270,46,34
1763967271,46,34
1763967272,38,27
1763967273,46,34
1763967274,46,34
1763967275,46,34
1763967276,47,34
1763967277,46,34
1763967278,35,27
1763967279,8,6
1763967280,46,34
1763967281,46,34
1763967282,46,34
1763967283,46,34
1763967284,46,34
1763967285,46,34
1763967287,46,34
1763967288,46,34
1763967289,46,34
1763967290,46,34
1763967291,46,34
1763967292,46,34
1763967293,46,34
1763967294,46,34
1763967295,46,34
1763967296,46,34
1763967297,46,34
1763967298,46,34
1763967299,46,34
1763967300,46,34
1763967301,46,34
1763967302,46,34
1763967303,46,34
1763967304,46,33
1763967305,46,34
1763967306,46,34
1763967307,46,34
1763967308,46,34
1763967309,46,34
1763967310,46,34
1763967311,46,34
1763967312,46,34
1763967314,46,34
1763967315,46,34
1763967316,46,34
1763967317,46,34
1763967318,46,34
1763967319,46,34
1763967320,46,34
1763967321,46,34
1763967322,44,32
1763967323,73,35
1763967324,73,35
1763967325,76,36
1763967326,69,35
1763967327,86,36
1763967328,67,35
1763967329,65,35
1763967330,52,34
1763967331,81,53
1763967332,46,34
1763967333,50,36
1763967334,40,32
1763967335,46,34
1763967336,46,33
1763967338,46,34
1763967339,46,34
1763967340,45,33
1763967341,46,34
1763967342,46,34
1763967343,47,34
1763967344,46,34
1763967345,46,34
1763967346,47,34
1763967347,46,34
1763967348,47,35
1763967349,46,34
1763967350,46,34
1763967351,47,34
1763967352,46,34
1763967353,46,33
1763967354,46,34
1763967355,46,34
1763967356,46,34
1763967357,46,34
1763967358,46,34
1763967359,46,34
1763967360,46,34
1763967361,45,33
1763967362,47,34
1763967363,46,34
1763967365,46,34
1763967366,46,34
1763967367,47,34
1763967368,47,34
1763967369,45,33
1763967370,46,34
1763967371,47,34
1763967372,46,34
1763967373,46,34
1763967374,45,33
1763967375,45,33
1763967376,46,34
1763967377,46,34
1763967378,46,34
1763967379,46,34
1763967380,46,34
1763967381,46,34
1763967382,47,35
1763967383,46,34
1763967384,46,34
1763967385,46,34
1763967386,46,34
1763967387,46,34
1763967388,46,34
1763967389,37,28
1763967390,24,17
1763967392,46,34
1763967393,46,34
1763967394,46,34
1763967395,44,32
1763967396,46,34
1763967397,46,34
1763967398,46,34
1763967399,46,34
1763967400,46,34
1763967401,46,34
1763967402,46,34
1763967403,46,34
1763967404,46,34
1763967405,46,34
1763967406,46,34
1763967407,46,34
1763967408,46,34
1763967409,46,34
1763967410,46,34
1763967411,46,34
1763967412,44,33
1763967413,68,35
1763967414,73,35
1763967415,70,34
1763967416,68,34
1763967418,86,36
1763967419,66,35
1763967420,64,35
1763967421,69,34
1763967422,53,39
1763967423,46,34
1763967424,46,34
1763967425,46,34
1763967426,46,34
1763967427,46,34
1763967428,46,34
1763967429,46,34
1763967430,46,34
1763967431,46,34
1763967432,46,34
1763967433,46,34
1763967434,47,34
1763967435,47,35
1763967436,47,35
1763967437,46,34
1763967438,46,33
1763967439,46,34
1763967440,46,34
1763967441,46,34
1763967443,46,34
1763967444,46,34
1763967445,46,34
1763967446,39,31
1763967447,47,34
1763967448,46,34
1763967449,46,34
1763967450,46,34
1763967451,46,34
1763967452,46,34
1763967453,46,34
1763967454,46,34
1763967455,46,34
1763967456,46,34
1763967457,46,34
1763967458,46,34
1763967459,46,34
1763967460,46,34
1763967461,47,34
1763967462,46,34
1763967463,45,33
1763967464,47,34
1763967465,46,34
1763967466,46,34
1763967467,46,34
1763967468,46,34
1763967469,46,34
1763967471,46,34
1763967472,46,34
1763967473,46,34
1763967474,46,34
1763967475,46,34
1763967476,47,35
1763967477,47,35
1763967478,47,34
1763967479,46,34
1763967480,46,34
1763967481,46,34
1763967482,46,34
1763967483,46,34
1763967484,46,34
1763967485,46,34
1763967486,45,33
1763967487,45,33
1763967488,46,34
1763967489,46,34
1763967490,46,34
1763967491,46,34
1763967492,46,34
1763967493,46,34
1763967494,46,34
1763967495,46,34
1763967497,46,34
1763967498,46,34
1763967499,46,34
1763967500,46,34
1763967501,37,28
1763967502,28,21
1763967503,42,31
1763967504,67,35
1763967505,71,35
1763967506,67,34
1763967507,69,34
1763967508,86,36
1763967509,71,35
1763967510,61,35
1763967511,57,34
1763967512,76,52
1763967513,46,34
1763967514,46,34
1763967515,46,34
1763967516,46,34
1763967517,46,34
1763967518,46,34
1763967519,46,34
1763967520,46,34
1763967521,46,34
1763967522,46,34
1763967524,46,34
1763967525,46,34
1763967526,47,34
1763967527,47,34
1763967528,47,34
1763967529,46,34
1763967530,46,33
1763967531,45,33
1763967532,46,34
1763967533,47,34
1763967534,45,33
1763967535,47,35
1763967536,46,34
1763967537,47,35
1763967538,46,34
1763967539,46,34
1763967540,46,34
1763967541,46,34
1763967542,46,34
1763967543,46,34
1763967544,46,34
1763967545,46,34
1763967546,46,34
1763967547,46,34
1763967548,46,34
1763967549,46,34
1763967551,46,34
1763967552,46,34
1763967553,46,34
1763967554,46,34
1763967555,46,34
1763967556,50,37
1763967557,34,26
1763967558,46,34
1763967559,46,34
1763967560,46,34
1763967561,46,34
1763967562,46,34
1763967563,46,34
1763967564,46,34
1763967565,46,34
1763967566,46,34
1763967567,46,34
1763967568,46,34
1763967569,46,34
1763967570,46,34
1763967571,46,34
1763967572,46,34
1763967573,46,34
1763967574,46,33
1763967575,45,34
1763967577,46,34
1763967578,46,34
1763967579,46,34
1763967580,46,34
1763967581,46,34
1763967582,46,34
1763967583,46,34
1763967584,46,34
1763967585,46,34
1763967586,47,34
1763967587,46,34
1763967588,48,35
1763967589,47,35
1763967590,47,35
1763967591,47,34
1763967592,46,34
1763967593,50,33
1763967594,62,35
1763967595,69,35
1763967596,74,35
1763967597,74,34
1763967598,89,36
1763967599,68,35
1763967600,58,34
1763967601,73,35
1763967602,46,34
1763967604,46,34
1763967605,46,34
1763967606,46,34
1763967607,43,32
1763967608,42,31
1763967609,46,34
1763967610,46,34
1763967611,46,34
1763967612,36,28
1763967613,36,28
1763967614,46,34
1763967615,46,34
1763967616,45,33
1763967617,46,34
1763967618,47,34
1763967619,46,34
1763967620,46,34
1763967621,46,34
1763967622,47,34
1763967623,46,34
1763967624,46,34
1763967625,46,34
1763967626,46,34
1763967627,46,34
1763967628,46,34
1763967630,46,34
1763967631,46,33
1763967632,46,33
1763967633,46,34
1763967634,46,34
1763967635,46,34
1763967636,46,34
1763967637,46,34
