timestamp,gpu_temp_c,memory_temp_c
1763967098,58,N/A
1763967099,58,N/A
1763967100,58,N/A
1763967101,58,N/A
1763967102,58,N/A
1763967103,58,N/A
1763967104,58,N/A
1763967105,58,N/A
1763967106,58,N/A
1763967107,59,N/A
1763967109,60,N/A
1763967110,61,N/A
1763967111,61,N/A
1763967112,64,N/A
1763967113,65,N/A
1763967114,66,N/A
1763967115,66,N/A
1763967116,67,N/A
1763967117,68,N/A
1763967118,67,N/A
1763967119,69,N/A
1763967120,68,N/A
1763967121,69,N/A
1763967122,70,N/A
1763967123,69,N/A
1763967124,70,N/A
1763967125,71,N/A
1763967126,70,N/A
1763967127,72,N/A
1763967128,71,N/A
1763967129,72,N/A
1763967130,72,N/A
1763967131,72,N/A
1763967132,73,N/A
1763967133,72,N/A
1763967135,70,N/A
1763967136,73,N/A
1763967137,74,N/A
1763967138,73,N/A
1763967139,75,N/A
1763967140,74,N/A
1763967141,74,N/A
1763967142,75,N/A
1763967143,75,N/A
1763967144,76,N/A
1763967145,76,N/A
1763967146,76,N/A
1763967147,76,N/A
1763967148,76,N/A
1763967149,77,N/A
1763967150,77,N/A
1763967151,76,N/A
1763967152,77,N/A
1763967153,77,N/A
1763967154,77,N/A
1763967155,77,N/A
1763967157,77,N/A
1763967158,77,N/A
1763967159,78,N/A
1763967160,78,N/A
1763967161,78,N/A
1763967162,78,N/A
1763967163,77,N/A
1763967164,78,N/A
1763967165,78,N/A
1763967166,78,N/A
1763967167,78,N/A
1763967168,76,N/A
1763967169,79,N/A
1763967170,78,N/A
1763967171,79,N/A
1763967172,79,N/A
1763967173,79,N/A
1763967174,79,N/A
1763967175,79,N/A
1763967176,79,N/A
1763967177,79,N/A
1763967178,79,N/A
1763967179,80,N/A
1763967180,79,N/A
1763967181,80,N/A
1763967182,80,N/A
1763967184,79,N/A
1763967185,80,N/A
1763967186,80,N/A
1763967187,80,N/A
1763967188,80,N/A
1763967189,80,N/A
1763967190,80,N/A
1763967191,80,N/A
1763967192,80,N/A
1763967193,80,N/A
1763967194,80,N/A
1763967195,80,N/A
1763967196,80,N/A
1763967197,81,N/A
1763967198,81,N/A
1763967199,80,N/A
1763967200,81,N/A
1763967201,80,N/A
1763967202,81,N/A
1763967203,80,N/A
1763967204,80,N/A
1763967205,81,N/A
1763967206,80,N/A
1763967207,81,N/A
1763967208,81,N/A
1763967209,81,N/A
1763967211,81,N/A
1763967212,80,N/A
1763967213,81,N/A
1763967214,80,N/A
1763967215,81,N/A
1763967216,81,N/A
1763967217,81,N/A
1763967218,81,N/A
1763967219,81,N/A
1763967220,81,N/A
1763967221,81,N/A
1763967222,81,N/A
1763967223,80,N/A
1763967224,80,N/A
1763967225,81,N/A
1763967226,81,N/A
1763967227,81,N/A
1763967228,81,N/A
1763967229,81,N/A
1763967230,81,N/A
1763967231,81,N/A
1763967233,82,N/A
1763967234,82,N/A
1763967235,81,N/A
1763967236,81,N/A
1763967237,81,N/A
1763967238,82,N/A
1763967239,82,N/A
1763967240,82,N/A
1763967241,83,N/A
1763967242,82,N/A
1763967243,81,N/A
1763967244,81,N/A
1763967245,81,N/A
1763967246,82,N/A
1763967247,81,N/A
1763967248,82,N/A
1763967249,81,N/A
1763967250,82,N/A
1763967251,81,N/A
1763967252,81,N/A
1763967253,81,N/A
1763967254,81,N/A
1763967255,82,N/A
1763967256,81,N/A
1763967257,82,N/A
1763967259,81,N/A
1763967260,82,N/A
1763967261,82,N/A
1763967262,81,N/A
1763967263,81,N/A
1763967264,81,N/A
1763967265,81,N/A
1763967266,82,N/A
1763967267,81,N/A
1763967268,82,N/A
1763967269,81,N/A
1763967270,81,N/A
1763967271,81,N/A
1763967272,79,N/A
1763967273,81,N/A
1763967274,81,N/A
1763967275,81,N/A
1763967276,80,N/A
1763967277,81,N/A
1763967278,80,N/A
1763967279,78,N/A
1763967280,80,N/A
1763967281,81,N/A
1763967282,80,N/A
1763967283,80,N/A
1763967284,80,N/A
1763967285,81,N/A
1763967287,81,N/A
1763967288,80,N/A
1763967289,81,N/A
1763967290,80,N/A
1763967291,81,N/A
1763967292,80,N/A
1763967293,80,N/A
1763967294,80,N/A
1763967295,80,N/A
1763967296,80,N/A
1763967297,80,N/A
1763967298,80,N/A
1763967299,80,N/A
1763967300,80,N/A
1763967301,80,N/A
1763967302,80,N/A
1763967303,79,N/A
1763967304,80,N/A
1763967305,80,N/A
1763967306,79,N/A
1763967307,80,N/A
1763967308,80,N/A
1763967309,80,N/A
1763967310,80,N/A
1763967311,79,N/A
1763967312,80,N/A
1763967314,80,N/A
1763967315,80,N/A
1763967316,80,N/A
1763967317,80,N/A
1763967318,80,N/A
1763967319,80,N/A
1763967320,80,N/A
1763967321,80,N/A
1763967322,80,N/A
1763967323,81,N/A
1763967324,80,N/A
1763967325,80,N/A
1763967326,80,N/A
1763967327,80,N/A
1763967328,80,N/A
1763967329,80,N/A
1763967330,80,N/A
1763967331,81,N/A
1763967332,80,N/A
1763967333,81,N/A
1763967334,80,N/A
1763967335,80,N/A
1763967336,80,N/A
1763967338,80,N/A
1763967339,79,N/A
1763967340,80,N/A
1763967341,80,N/A
1763967342,80,N/A
1763967343,80,N/A
1763967344,79,N/A
1763967345,80,N/A
1763967346,79,N/A
1763967347,80,N/A
1763967348,79,N/A
1763967349,80,N/A
1763967350,79,N/A
1763967351,80,N/A
1763967352,80,N/A
1763967353,80,N/A
1763967354,80,N/A
1763967355,79,N/A
1763967356,80,N/A
1763967357,79,N/A
1763967358,80,N/A
1763967359,80,N/A
1763967360,80,N/A
1763967361,80,N/A
1763967362,79,N/A
1763967363,80,N/A
1763967365,80,N/A
1763967366,80,N/A
1763967367,79,N/A
1763967368,80,N/A
1763967369,80,N/A
1763967370,79,N/A
1763967371,80,N/A
1763967372,79,N/A
1763967373,80,N/A
1763967374,80,N/A
1763967375,80,N/A
1763967376,80,N/A
1763967377,79,N/A
1763967378,79,N/A
1763967379,80,N/A
1763967380,79,N/A
1763967381,80,N/A
1763967382,80,N/A
1763967383,79,N/A
1763967384,80,N/A
1763967385,79,N/A
1763967386,80,N/A
1763967387,79,N/A
1763967388,80,N/A
1763967389,79,N/A
1763967390,79,N/A
1763967392,80,N/A
1763967393,79,N/A
1763967394,79,N/A
1763967395,80,N/A
1763967396,79,N/A
1763967397,80,N/A
1763967398,80,N/A
1763967399,79,N/A
1763967400,79,N/A
1763967401,79,N/A
1763967402,80,N/A
1763967403,80,N/A
1763967404,80,N/A
1763967405,80,N/A
1763967406,79,N/A
1763967407,80,N/A
1763967408,80,N/A
1763967409,80,N/A
1763967410,79,N/A
1763967411,79,N/A
1763967412,79,N/A
1763967413,80,N/A
1763967414,80,N/A
1763967415,80,N/A
1763967416,80,N/A
1763967418,80,N/A
1763967419,80,N/A
1763967420,80,N/A
1763967421,80,N/A
1763967422,80,N/A
1763967423,80,N/A
1763967424,80,N/A
1763967425,80,N/A
1763967426,80,N/A
1763967427,80,N/A
1763967428,80,N/A
1763967429,80,N/A
1763967430,80,N/A
1763967431,80,N/A
1763967432,79,N/A
