timestamp,gpu_temp_c,memory_temp_c
1765936235,60,N/A
1765936236,60,N/A
1765936237,60,N/A
1765936238,59,N/A
1765936239,59,N/A
1765936240,59,N/A
1765936241,59,N/A
1765936242,59,N/A
1765936243,59,N/A
1765936244,59,N/A
1765936245,59,N/A
1765936246,59,N/A
1765936247,59,N/A
1765936248,59,N/A
1765936249,59,N/A
1765936250,58,N/A
1765936252,58,N/A
1765936253,58,N/A
1765936254,58,N/A
1765936255,58,N/A
1765936256,58,N/A
1765936257,58,N/A
1765936258,58,N/A
1765936259,58,N/A
1765936260,58,N/A
1765936261,58,N/A
1765936262,58,N/A
1765936263,57,N/A
1765936264,57,N/A
1765936265,57,N/A
1765936266,57,N/A
1765936267,57,N/A
1765936268,57,N/A
1765936269,57,N/A
1765936270,57,N/A
1765936271,57,N/A
1765936272,57,N/A
1765936273,57,N/A
1765936274,57,N/A
1765936275,57,N/A
1765936276,57,N/A
1765936277,56,N/A
1765936278,56,N/A
1765936279,56,N/A
1765936280,56,N/A
1765936281,56,N/A
1765936282,56,N/A
1765936283,58,N/A
1765936284,59,N/A
1765936285,59,N/A
1765936287,59,N/A
1765936288,62,N/A
1765936289,65,N/A
1765936290,66,N/A
1765936291,68,N/A
1765936292,68,N/A
1765936293,68,N/A
1765936294,69,N/A
1765936295,69,N/A
1765936296,70,N/A
1765936297,70,N/A
1765936298,71,N/A
1765936299,71,N/A
1765936300,71,N/A
1765936301,73,N/A
1765936302,72,N/A
1765936303,73,N/A
1765936304,74,N/A
1765936305,74,N/A
1765936306,74,N/A
1765936307,74,N/A
1765936308,74,N/A
1765936309,75,N/A
1765936310,75,N/A
1765936311,76,N/A
1765936312,76,N/A
1765936313,76,N/A
1765936314,75,N/A
1765936315,76,N/A
1765936316,77,N/A
1765936317,78,N/A
1765936318,78,N/A
1765936319,78,N/A
1765936321,77,N/A
1765936322,78,N/A
1765936323,78,N/A
1765936324,78,N/A
1765936325,79,N/A
1765936326,78,N/A
1765936327,79,N/A
1765936328,79,N/A
1765936329,79,N/A
1765936330,80,N/A
1765936331,80,N/A
1765936332,80,N/A
1765936333,80,N/A
1765936334,80,N/A
1765936335,80,N/A
1765936336,80,N/A
1765936337,79,N/A
1765936338,81,N/A
1765936339,81,N/A
1765936340,81,N/A
1765936341,81,N/A
1765936342,81,N/A
1765936343,81,N/A
1765936344,80,N/A
1765936345,81,N/A
1765936346,80,N/A
1765936347,81,N/A
1765936348,81,N/A
1765936349,81,N/A
1765936350,81,N/A
1765936351,80,N/A
1765936352,80,N/A
1765936353,80,N/A
1765936354,81,N/A
1765936356,80,N/A
1765936357,81,N/A
1765936358,80,N/A
1765936359,80,N/A
1765936360,81,N/A
1765936361,80,N/A
1765936362,80,N/A
1765936363,81,N/A
1765936364,80,N/A
1765936365,80,N/A
1765936366,79,N/A
1765936367,80,N/A
1765936368,81,N/A
1765936369,80,N/A
1765936370,81,N/A
1765936371,80,N/A
1765936372,81,N/A
1765936373,80,N/A
1765936374,80,N/A
1765936375,80,N/A
1765936376,80,N/A
1765936377,80,N/A
1765936378,80,N/A
1765936379,80,N/A
1765936380,80,N/A
1765936381,81,N/A
1765936382,80,N/A
1765936383,80,N/A
1765936384,80,N/A
1765936385,81,N/A
1765936386,81,N/A
1765936387,80,N/A
1765936388,80,N/A
1765936389,80,N/A
1765936390,80,N/A
1765936392,80,N/A
1765936393,81,N/A
1765936394,80,N/A
