timestamp,gpu_temp_c,memory_temp_c
1763452742,56,N/A
1763452744,56,N/A
1763452746,56,N/A
1763452748,56,N/A
1763452750,56,N/A
1763452752,56,N/A
1763452754,56,N/A
1763452756,56,N/A
1763452758,55,N/A
1763452760,55,N/A
1763452761,55,N/A
1763452763,55,N/A
1763452765,55,N/A
1763452767,55,N/A
1763452769,55,N/A
1763452771,55,N/A
1763452773,55,N/A
1763452775,54,N/A
1763452777,54,N/A
1763452779,54,N/A
1763452781,54,N/A
1763452783,54,N/A
1763452786,54,N/A
1763452788,54,N/A
1763452790,54,N/A
1763452792,54,N/A
1763452794,53,N/A
1763452796,53,N/A
1763452798,53,N/A
1763452800,53,N/A
1763452803,53,N/A
1763452805,53,N/A
1763452808,53,N/A
1763452811,53,N/A
1763452813,52,N/A
1763452816,52,N/A
1763452819,53,N/A
1763452822,52,N/A
1763452824,52,N/A
1763452827,52,N/A
1763452830,52,N/A
1763452832,52,N/A
1763452835,52,N/A
1763452837,52,N/A
1763452839,52,N/A
1763452841,51,N/A
1763452844,51,N/A
1763452846,51,N/A
1763452849,51,N/A
1763452851,51,N/A
1763452854,51,N/A
1763452857,51,N/A
1763452859,51,N/A
1763452861,51,N/A
1763452865,51,N/A
1763452869,51,N/A
1763452873,51,N/A
1763452877,50,N/A
1763452882,50,N/A
1763452885,50,N/A
1763452888,50,N/A
1763452891,50,N/A
1763452896,50,N/A
1763452898,50,N/A
1763452901,50,N/A
1763452904,50,N/A
1763452908,49,N/A
1763452910,49,N/A
1763452913,50,N/A
1763452917,49,N/A
1763452920,49,N/A
1763452922,49,N/A
1763452925,49,N/A
1763452928,49,N/A
1763452931,49,N/A
1763452935,49,N/A
1763452939,49,N/A
1763452942,49,N/A
1763452944,49,N/A
1763452948,49,N/A
1763452952,48,N/A
1763452957,49,N/A
1763452961,48,N/A
1763452964,48,N/A
1763452969,48,N/A
1763452971,48,N/A
1763452974,48,N/A
1763452977,48,N/A
1763452982,48,N/A
1763452986,48,N/A
1763452990,48,N/A
1763452994,48,N/A
1763452998,48,N/A
1763453001,48,N/A
1763453003,48,N/A
1763453007,48,N/A
1763453009,48,N/A
1763453012,48,N/A
1763453016,47,N/A
1763453020,48,N/A
1763453023,47,N/A
1763453026,47,N/A
1763453029,47,N/A
1763453032,47,N/A
1763453035,47,N/A
1763453038,47,N/A
1763453043,47,N/A
1763453046,47,N/A
1763453048,47,N/A
1763453051,47,N/A
1763453055,47,N/A
1763453059,47,N/A
1763453064,47,N/A
1763453066,47,N/A
1763453071,47,N/A
1763453073,47,N/A
1763453076,47,N/A
1763453080,47,N/A
1763453082,47,N/A
1763453086,47,N/A
1763453088,47,N/A
1763453091,47,N/A
1763453093,47,N/A
1763453096,47,N/A
1763453099,47,N/A
1763453104,47,N/A
1763453107,47,N/A
1763453109,47,N/A
1763453112,47,N/A
1763453116,47,N/A
1763453119,47,N/A
1763453121,47,N/A
1763453125,47,N/A
1763453127,47,N/A
1763453130,47,N/A
1763453132,47,N/A
1763453135,46,N/A
1763453138,47,N/A
1763453141,46,N/A
1763453144,46,N/A
1763453146,47,N/A
1763453150,47,N/A
1763453153,47,N/A
1763453157,47,N/A
1763453161,47,N/A
1763453163,47,N/A
1763453167,46,N/A
1763453171,46,N/A
1763453174,46,N/A
1763453176,46,N/A
1763453179,46,N/A
1763453183,46,N/A
1763453185,47,N/A
1763453188,46,N/A
1763453192,46,N/A
1763453196,46,N/A
1763453199,46,N/A
1763453201,46,N/A
1763453205,46,N/A
1763453209,46,N/A
1763453211,46,N/A
1763453215,46,N/A
1763453218,46,N/A
1763453220,46,N/A
1763453222,46,N/A
1763453225,46,N/A
1763453228,46,N/A
1763453231,46,N/A
1763453234,46,N/A
1763453237,46,N/A
1763453241,46,N/A
1763453243,46,N/A
1763453248,46,N/A
1763453250,46,N/A
1763453253,46,N/A
1763453256,46,N/A
1763453260,46,N/A
1763453264,46,N/A
1763453267,46,N/A
1763453271,46,N/A
1763453275,46,N/A
1763453277,46,N/A
1763453282,46,N/A
1763453285,46,N/A
1763453289,46,N/A
1763453293,46,N/A
1763453297,46,N/A
1763453300,46,N/A
1763453303,46,N/A
1763453307,46,N/A
1763453310,46,N/A
1763453314,46,N/A
1763453317,46,N/A
1763453320,46,N/A
1763453323,46,N/A
1763453325,46,N/A
1763453328,46,N/A
1763453330,46,N/A
1763453333,46,N/A
1763453336,46,N/A
