timestamp,gpu_temp_c,memory_temp_c
1767120636,70,N/A
1767120637,71,N/A
1767120638,71,N/A
1767120639,71,N/A
1767120640,71,N/A
1767120641,71,N/A
1767120642,75,N/A
1767120643,76,N/A
1767120644,77,N/A
1767120645,77,N/A
1767120646,78,N/A
1767120647,78,N/A
1767120648,77,N/A
1767120649,78,N/A
1767120650,79,N/A
1767120651,78,N/A
1767120652,79,N/A
1767120653,79,N/A
1767120654,79,N/A
1767120656,78,N/A
1767120657,79,N/A
1767120658,80,N/A
1767120659,80,N/A
1767120660,81,N/A
1767120661,80,N/A
1767120662,81,N/A
1767120663,79,N/A
1767120664,81,N/A
1767120665,81,N/A
1767120666,81,N/A
1767120667,82,N/A
1767120668,82,N/A
1767120669,82,N/A
1767120670,80,N/A
1767120671,82,N/A
1767120672,82,N/A
1767120673,82,N/A
1767120674,82,N/A
1767120675,82,N/A
1767120676,82,N/A
1767120677,81,N/A
1767120678,82,N/A
1767120679,83,N/A
1767120680,82,N/A
1767120681,82,N/A
1767120682,82,N/A
1767120683,83,N/A
1767120684,81,N/A
1767120685,82,N/A
1767120686,83,N/A
1767120687,83,N/A
1767120689,83,N/A
1767120690,82,N/A
1767120691,82,N/A
1767120692,82,N/A
1767120693,83,N/A
1767120694,83,N/A
1767120695,83,N/A
1767120696,82,N/A
1767120697,84,N/A
1767120698,82,N/A
1767120699,81,N/A
1767120700,83,N/A
1767120701,82,N/A
1767120702,83,N/A
1767120703,83,N/A
1767120704,83,N/A
1767120705,82,N/A
1767120706,81,N/A
1767120707,83,N/A
1767120708,83,N/A
1767120709,83,N/A
1767120710,83,N/A
1767120711,83,N/A
1767120712,83,N/A
1767120713,82,N/A
1767120714,82,N/A
1767120715,82,N/A
1767120716,83,N/A
1767120717,83,N/A
1767120718,83,N/A
1767120719,83,N/A
1767120720,81,N/A
1767120722,82,N/A
1767120723,83,N/A
1767120724,82,N/A
1767120725,83,N/A
1767120726,83,N/A
1767120727,83,N/A
1767120728,82,N/A
1767120729,83,N/A
1767120730,82,N/A
1767120731,82,N/A
1767120732,83,N/A
1767120733,83,N/A
1767120734,83,N/A
1767120735,81,N/A
1767120736,82,N/A
1767120737,83,N/A
1767120738,83,N/A
1767120739,82,N/A
1767120740,82,N/A
1767120741,82,N/A
1767120742,82,N/A
1767120743,82,N/A
1767120744,82,N/A
1767120745,83,N/A
1767120746,83,N/A
1767120747,83,N/A
1767120748,83,N/A
1767120749,81,N/A
1767120750,82,N/A
1767120751,82,N/A
1767120752,82,N/A
1767120753,83,N/A
1767120754,83,N/A
1767120756,83,N/A
1767120757,81,N/A
1767120758,82,N/A
1767120759,82,N/A
1767120760,82,N/A
1767120761,82,N/A
1767120762,83,N/A
1767120763,83,N/A
1767120764,81,N/A
1767120765,81,N/A
1767120766,82,N/A
1767120767,83,N/A
1767120768,83,N/A
1767120769,83,N/A
1767120770,82,N/A
1767120771,83,N/A
1767120772,80,N/A
1767120773,83,N/A
1767120774,82,N/A
1767120775,82,N/A
1767120776,83,N/A
1767120777,83,N/A
1767120778,82,N/A
1767120779,82,N/A
1767120780,83,N/A
1767120781,83,N/A
1767120782,82,N/A
1767120783,82,N/A
1767120784,83,N/A
1767120785,82,N/A
1767120786,82,N/A
1767120788,83,N/A
1767120789,82,N/A
1767120790,83,N/A
1767120791,83,N/A
1767120792,83,N/A
1767120793,83,N/A
1767120794,81,N/A
1767120795,82,N/A
1767120796,83,N/A
1767120797,83,N/A
1767120798,82,N/A
1767120799,82,N/A
1767120800,82,N/A
1767120801,82,N/A
1767120802,83,N/A
1767120803,83,N/A
1767120804,83,N/A
1767120805,82,N/A
1767120806,82,N/A
1767120807,83,N/A
1767120808,81,N/A
1767120809,80,N/A
1767120810,82,N/A
1767120811,83,N/A
1767120812,82,N/A
1767120813,82,N/A
1767120814,82,N/A
1767120815,82,N/A
1767120816,81,N/A
1767120817,82,N/A
1767120818,83,N/A
1767120820,83,N/A
1767120821,83,N/A
1767120822,83,N/A
1767120823,83,N/A
1767120824,81,N/A
1767120825,82,N/A
1767120826,82,N/A
1767120827,82,N/A
1767120828,82,N/A
1767120829,82,N/A
1767120830,83,N/A
1767120831,82,N/A
1767120832,83,N/A
1767120833,83,N/A
1767120834,83,N/A
1767120835,83,N/A
1767120836,82,N/A
1767120837,83,N/A
1767120838,81,N/A
1767120839,82,N/A
1767120840,82,N/A
1767120841,83,N/A
1767120842,81,N/A
1767120843,83,N/A
1767120844,83,N/A
1767120845,81,N/A
1767120846,83,N/A
1767120847,82,N/A
1767120848,83,N/A
1767120849,83,N/A
1767120850,83,N/A
1767120851,83,N/A
1767120853,81,N/A
1767120854,82,N/A
1767120855,82,N/A
1767120856,83,N/A
1767120857,82,N/A
1767120858,82,N/A
1767120859,83,N/A
1767120860,82,N/A
1767120861,82,N/A
1767120862,83,N/A
1767120863,83,N/A
1767120864,82,N/A
1767120865,82,N/A
1767120866,82,N/A
1767120867,82,N/A
1767120868,83,N/A
1767120869,82,N/A
1767120870,82,N/A
1767120871,82,N/A
1767120872,82,N/A
1767120873,83,N/A
1767120874,81,N/A
1767120875,82,N/A
1767120876,83,N/A
1767120877,83,N/A
1767120878,83,N/A
1767120879,83,N/A
1767120880,83,N/A
1767120881,82,N/A
1767120882,83,N/A
1767120883,83,N/A
1767120885,82,N/A
1767120886,83,N/A
1767120887,82,N/A
1767120888,83,N/A
1767120889,82,N/A
1767120890,82,N/A
1767120891,83,N/A
1767120892,82,N/A
1767120893,83,N/A
1767120894,83,N/A
1767120895,82,N/A
1767120896,82,N/A
1767120897,83,N/A
1767120898,82,N/A
1767120899,83,N/A
1767120900,83,N/A
1767120901,83,N/A
1767120902,82,N/A
1767120903,82,N/A
1767120904,83,N/A
1767120905,83,N/A
1767120906,83,N/A
1767120907,83,N/A
1767120908,83,N/A
1767120909,82,N/A
1767120910,82,N/A
1767120911,82,N/A
1767120912,83,N/A
1767120913,82,N/A
1767120914,83,N/A
1767120915,83,N/A
1767120917,82,N/A
1767120918,81,N/A
1767120919,82,N/A
1767120920,83,N/A
1767120921,83,N/A
1767120922,83,N/A
1767120923,82,N/A
1767120924,83,N/A
1767120925,82,N/A
1767120926,83,N/A
1767120927,83,N/A
1767120928,83,N/A
1767120929,83,N/A
1767120930,82,N/A
1767120931,83,N/A
1767120932,81,N/A
1767120933,82,N/A
