timestamp,gpu_util_percent,memory_util_percent
1765346272,72,53
1765346273,72,54
1765346274,72,53
1765346275,70,51
1765346276,85,54
1765346277,99,59
1765346278,99,59
1765346279,99,59
1765346280,99,58
1765346281,99,58
1765346282,99,58
1765346283,99,59
1765346284,100,58
1765346285,99,58
1765346286,97,56
1765346287,88,54
1765346288,78,39
1765346289,99,57
1765346290,99,59
1765346291,99,59
1765346292,99,58
1765346293,99,59
1765346294,100,59
1765346295,99,59
1765346296,99,58
1765346297,99,59
1765346298,99,59
1765346299,99,60
1765346300,99,58
1765346301,99,58
1765346302,99,58
1765346303,100,58
1765346304,99,59
1765346305,99,59
1765346306,100,57
1765346307,99,58
1765346309,99,59
1765346310,99,58
1765346311,99,57
1765346312,99,58
1765346313,99,58
1765346314,99,52
1765346315,99,58
1765346316,99,57
1765346317,99,59
1765346318,99,58
1765346319,99,58
1765346320,99,57
1765346321,99,59
1765346322,99,59
1765346323,100,58
1765346324,100,58
1765346325,99,58
1765346326,99,58
1765346327,99,57
1765346328,99,56
1765346329,99,57
1765346330,99,58
1765346331,99,58
1765346332,100,60
1765346333,100,59
1765346334,99,59
1765346335,100,59
1765346336,99,59
1765346337,98,57
1765346338,99,61
1765346339,88,54
1765346340,99,58
1765346341,99,60
1765346342,99,59
1765346343,99,58
1765346344,99,58
1765346345,99,57
1765346346,99,58
1765346348,99,58
1765346349,99,57
1765346350,99,57
1765346351,99,58
1765346352,99,58
1765346353,94,55
1765346354,99,58
1765346355,99,58
1765346356,99,58
1765346357,99,59
1765346358,99,58
1765346359,99,58
1765346360,99,59
1765346361,99,59
1765346362,100,58
1765346363,100,58
1765346364,99,57
1765346365,99,57
1765346366,99,59
1765346367,99,58
1765346368,100,58
1765346369,100,58
1765346370,99,57
1765346371,99,58
1765346372,99,59
1765346373,99,57
1765346374,99,56
1765346375,99,58
1765346376,99,60
1765346377,99,58
1765346378,99,59
1765346379,99,57
1765346380,99,58
1765346381,99,58
1765346382,100,58
1765346383,99,57
1765346384,99,58
1765346385,100,58
1765346386,99,57
1765346388,99,57
1765346389,99,62
1765346390,99,55
1765346391,99,55
1765346392,97,50
1765346393,99,56
1765346394,99,57
1765346395,99,59
1765346396,99,59
1765346397,99,58
1765346398,99,57
1765346399,99,58
1765346400,99,59
1765346401,99,57
1765346402,99,57
1765346403,99,57
1765346404,99,60
1765346405,94,56
1765346406,99,59
1765346407,100,57
1765346408,99,58
1765346409,99,58
1765346410,99,58
1765346411,99,59
1765346412,99,57
1765346413,99,58
1765346414,99,58
1765346415,99,59
1765346416,99,58
1765346417,99,58
1765346418,99,52
1765346419,99,58
1765346420,99,58
1765346421,99,58
1765346422,99,57
1765346423,99,58
1765346424,99,59
1765346425,99,58
1765346427,99,58
1765346428,99,58
1765346429,99,57
1765346430,99,59
1765346431,99,57
1765346432,89,56
1765346433,99,58
1765346434,100,59
1765346435,99,58
1765346436,99,59
1765346437,99,58
1765346438,99,58
1765346439,89,53
1765346440,88,50
1765346441,99,58
1765346442,99,57
1765346443,99,58
1765346444,99,57
1765346445,87,53
1765346446,99,59
1765346447,99,59
1765346448,99,58
1765346449,99,57
1765346450,99,56
1765346451,99,58
1765346452,99,57
1765346453,99,58
1765346454,99,59
1765346455,98,58
1765346456,99,59
1765346457,99,58
1765346458,88,51
1765346459,74,53
