timestamp,gpu_util_percent,memory_util_percent
1763305262,0,0
1763305264,0,0
1763305266,0,0
1763305267,0,0
1763305268,0,0
1763305269,0,0
1763305270,0,0
1763305271,0,0
1763305272,0,0
1763305273,0,0
1763305274,0,0
1763305275,0,0
1763305276,0,0
1763305277,0,0
1763305278,0,0
1763305279,0,0
1763305280,0,0
1763305281,0,0
1763305282,0,0
1763305283,0,0
1763305284,0,0
1763305285,0,0
1763305287,0,0
1763305288,0,0
1763305289,0,0
1763305290,0,0
1763305291,0,0
1763305292,0,0
1763305293,0,0
1763305294,0,0
1763305295,0,0
1763305296,0,0
1763305297,0,0
1763305298,0,0
1763305299,0,0
1763305300,0,0
1763305301,0,0
1763305302,0,0
1763305303,8,0
1763305304,7,0
1763305305,8,0
1763305306,3,0
1763305307,90,75
1763305308,90,76
1763305309,92,77
1763305310,93,76
1763305311,90,76
1763305312,94,77
1763305313,95,78
1763305314,91,76
1763305315,90,75
1763305316,90,75
1763305317,90,75
1763305318,94,77
1763305319,90,75
1763305320,94,78
1763305321,94,77
1763305322,94,77
1763305324,92,76
1763305325,90,75
1763305326,90,75
1763305327,90,75
1763305328,90,75
1763305329,90,75
1763305330,92,76
1763305331,94,76
1763305332,95,77
1763305333,92,75
1763305334,91,76
1763305335,93,76
1763305336,91,76
1763305337,90,75
1763305338,90,75
1763305339,90,75
1763305340,93,77
1763305341,94,76
1763305342,95,77
1763305343,92,76
1763305344,94,76
1763305345,95,77
1763305346,93,76
1763305347,91,76
1763305348,90,75
1763305349,90,75
1763305350,91,75
1763305351,90,75
1763305352,90,75
1763305353,90,75
1763305354,90,75
1763305355,93,77
1763305356,94,76
1763305357,95,77
1763305358,92,76
1763305359,94,76
1763305360,95,77
1763305361,95,77
1763305362,92,75
1763305364,91,76
1763305365,90,75
1763305366,93,76
1763305367,92,76
1763305368,90,75
1763305369,90,74
1763305370,90,75
1763305371,90,75
1763305372,93,77
1763305373,94,76
1763305374,90,75
1763305375,93,77
1763305376,94,76
1763305377,95,77
1763305378,94,76
1763305379,91,75
1763305380,90,75
1763305381,90,75
1763305382,92,75
1763305383,91,76
1763305384,90,75
1763305385,90,75
1763305386,90,75
1763305387,91,76
1763305388,94,77
1763305389,90,75
1763305390,90,75
1763305391,92,76
1763305392,94,77
1763305393,95,77
1763305394,95,77
1763305395,93,75
1763305396,91,75
1763305397,94,75
1763305398,95,76
1763305399,92,75
1763305400,91,75
1763305401,91,75
1763305403,90,75
1763305404,90,74
1763305405,91,74
1763305406,91,74
1763305407,91,75
1763305408,90,75
1763305409,90,74
1763305410,90,75
1763305411,90,75
1763305412,90,75
1763305413,91,75
1763305414,91,75
1763305415,90,75
1763305416,90,75
1763305417,90,74
1763305418,90,74
1763305419,90,73
1763305420,91,75
1763305421,90,74
1763305422,90,73
1763305423,90,75
1763305424,90,75
1763305425,90,75
1763305426,90,75
1763305427,90,75
1763305428,91,76
1763305429,90,74
1763305430,90,73
1763305431,90,73
1763305432,92,73
1763305433,94,73
1763305434,95,74
1763305435,94,73
1763305436,91,73
1763305437,92,72
1763305438,95,74
1763305439,95,74
1763305440,93,74
1763305441,91,73
1763305443,90,73
1763305444,95,74
1763305445,94,74
1763305446,92,74
1763305447,90,73
1763305448,90,73
1763305449,90,73
1763305450,91,73
1763305451,95,74
1763305452,90,73
1763305453,90,73
1763305454,91,74
1763305455,93,73
1763305456,95,75
1763305457,94,73
1763305458,93,75
1763305459,91,72
1763305460,95,74
1763305461,95,75
1763305462,94,75
1763305463,92,74
1763305464,90,73
1763305465,90,73
1763305466,90,73
1763305467,94,74
1763305468,92,74
1763305469,90,73
1763305470,90,73
1763305471,90,72
1763305472,91,72
1763305473,92,74
1763305474,90,73
1763305475,90,73
1763305476,90,73
1763305477,92,74
1763305478,93,73
1763305480,95,75
1763305481,90,73
1763305482,90,72
1763305483,91,74
1763305484,93,73
1763305485,95,74
1763305486,94,74
1763305487,94,75
1763305488,90,73
1763305489,94,74
1763305490,95,75
1763305491,94,73
1763305492,93,75
1763305493,90,73
1763305494,90,73
1763305495,90,73
1763305496,91,74
1763305497,93,74
1763305498,90,73
1763305499,90,73
1763305500,90,72
1763305501,91,72
1763305502,95,74
1763305503,95,74
1763305504,90,73
1763305505,90,73
1763305506,92,73
1763305507,94,73
1763305508,95,75
1763305509,94,73
1763305510,93,75
1763305511,90,73
1763305512,95,74
1763305513,95,75
1763305514,94,74
1763305515,91,74
1763305516,90,73
1763305517,90,73
1763305518,90,72
1763305520,94,75
1763305521,90,73
1763305522,90,73
1763305523,90,73
1763305524,91,74
1763305525,92,73
1763305526,95,74
1763305527,94,74
1763305528,90,73
1763305529,91,73
1763305530,93,74
1763305531,95,75
1763305532,94,74
1763305533,93,75
1763305534,90,73
1763305535,90,73
1763305536,95,75
1763305537,94,74
1763305538,91,73
1763305539,90,73
1763305540,90,73
1763305541,90,73
1763305542,94,75
1763305543,90,73
1763305544,90,73
1763305545,90,73
1763305546,91,74
1763305547,93,73
1763305548,95,74
1763305549,94,74
1763305550,90,73
1763305551,91,73
1763305552,94,74
1763305553,95,75
1763305554,94,73
1763305555,92,74
1763305556,90,73
1763305558,95,74
1763305559,95,75
1763305560,93,75
1763305561,90,72
1763305562,90,73
1763305563,90,73
1763305564,92,74
1763305565,92,72
1763305566,90,73
1763305567,90,73
1763305568,90,72
1763305569,91,73
1763305570,94,74
1763305571,95,75
1763305572,94,74
1763305573,91,74
1763305574,92,72
1763305575,95,75
1763305576,95,75
1763305577,94,75
1763305578,91,73
1763305579,90,73
1763305580,95,75
1763305581,95,74
1763305582,94,75
1763305583,90,73
1763305584,90,73
1763305585,90,73
1763305586,92,74
1763305587,91,72
1763305588,90,73
1763305589,90,73
1763305590,90,73
1763305591,91,73
1763305592,93,74
1763305593,95,75
1763305594,94,74
1763305595,89,72
1763305597,92,73
1763305598,94,74
1763305599,100,74
1763305600,100,73
1763305601,100,73
1763305602,100,75
1763305603,100,74
1763305604,100,74
1763305605,100,75
1763305606,100,75
1763305607,100,74
1763305608,100,74
1763305609,6,0
1763305610,0,0
1763305611,0,0
1763305612,2,0
1763305613,4,0
1763305614,0,0
1763305615,0,0
1763305616,0,0
1763305617,49,38
1763305618,91,76
1763305619,95,77
1763305620,94,76
1763305621,91,75
1763305622,91,75
1763305623,90,75
1763305624,90,75
1763305625,90,75
1763305626,90,75
1763305627,90,75
1763305628,90,75
1763305629,90,75
1763305630,90,75
1763305631,92,77
1763305632,93,76
1763305633,95,77
1763305634,90,75
1763305636,93,75
1763305637,95,77
1763305638,95,77
1763305639,91,75
1763305640,91,76
1763305641,90,75
1763305642,90,75
1763305643,91,75
1763305644,91,76
1763305645,90,75
1763305646,90,74
1763305647,90,74
1763305648,90,75
1763305649,90,75
1763305650,93,77
1763305651,90,75
1763305652,90,75
1763305653,90,75
1763305654,90,75
1763305655,90,74
1763305656,90,74
1763305657,91,75
1763305658,89,73
1763305659,89,74
1763305660,90,74
1763305661,90,74
1763305662,90,75
1763305663,90,74
1763305664,90,74
1763305665,92,76
1763305666,90,74
1763305667,90,74
1763305668,90,74
1763305669,90,74
1763305670,90,75
1763305671,90,75
1763305672,90,75
1763305673,91,75
1763305674,90,74
1763305676,90,74
1763305677,89,74
1763305678,90,75
1763305679,90,74
1763305680,90,74
1763305681,89,74
1763305682,95,72
1763305683,90,69
1763305684,95,70
1763305685,90,69
1763305686,95,70
1763305687,92,70
1763305688,94,69
1763305689,91,69
1763305690,92,69
1763305691,94,71
1763305692,92,69
1763305693,92,70
1763305694,93,69
1763305695,91,70
1763305696,95,70
1763305697,94,70
1763305698,90,69
1763305699,95,70
1763305700,90,70
1763305701,95,70
1763305702,90,70
1763305703,95,70
1763305704,90,70
1763305705,91,70
1763305706,94,70
1763305707,92,71
1763305708,93,70
1763305709,92,70
1763305710,92,69
1763305711,93,71
1763305712,92,69
1763305713,92,68
1763305714,94,72
1763305716,92,69
1763305717,94,72
1763305718,92,70
1763305719,93,71
1763305720,92,69
1763305721,94,70
1763305722,94,70
1763305723,92,71
1763305724,94,70
1763305725,91,70
1763305726,95,71
1763305727,90,70
1763305728,95,71
1763305729,95,71
1763305730,90,70
1763305731,95,71
1763305732,90,70
1763305733,92,70
1763305734,94,72
1763305735,91,71
1763305736,95,72
1763305737,93,71
1763305738,94,72
1763305739,90,72
1763305740,90,71
1763305741,93,72
1763305742,95,74
1763305743,90,72
1763305744,92,72
1763305745,95,75
1763305746,94,74
1763305747,94,75
1763305748,90,73
1763305749,90,73
1763305750,90,73
1763305751,93,74
1763305752,94,75
1763305753,90,73
1763305755,89,73
1763305756,90,73
1763305757,91,74
1763305758,92,73
1763305759,95,75
1763305760,90,73
1763305761,90,73
1763305762,91,74
1763305763,92,73
1763305764,95,75
1763305765,95,75
1763305766,93,75
1763305767,90,73
1763305768,93,74
1763305769,95,75
1763305770,95,75
1763305771,94,75
1763305772,90,73
1763305773,90,73
1763305774,90,73
1763305775,94,74
1763305776,93,75
1763305777,90,73
1763305778,90,73
1763305779,90,73
1763305780,91,74
1763305781,93,73
1763305782,95,74
1763305783,90,73
1763305784,90,73
1763305785,91,73
1763305786,94,74
1763305787,95,75
1763305788,94,73
1763305789,93,75
1763305790,90,73
1763305791,95,75
1763305792,95,75
1763305793,94,74
1763305795,91,73
1763305796,90,73
1763305797,90,72
1763305798,90,73
1763305799,93,75
1763305800,91,74
1763305801,90,73
1763305802,90,73
1763305803,91,73
1763305804,92,72
1763305805,95,74
1763305806,95,75
1763305807,89,72
1763305808,91,73
1763305809,93,73
1763305810,94,74
1763305811,93,74
1763305812,93,75
1763305813,90,73
1763305814,90,73
1763305815,95,75
1763305816,93,74
1763305817,90,73
1763305818,90,73
1763305819,90,73
1763305820,90,73
1763305821,91,73
1763305822,90,73
1763305823,90,73
1763305824,90,73
1763305825,91,74
1763305826,92,72
1763305827,95,75
1763305828,95,75
1763305829,93,75
1763305830,91,74
1763305831,94,74
1763305832,95,75
1763305834,94,74
1763305835,93,75
1763305836,90,73
1763305837,90,73
1763305838,95,75
1763305839,93,74
1763305840,91,74
1763305841,90,73
1763305842,90,73
1763305843,90,73
1763305844,91,73
1763305845,94,74
1763305846,90,73
1763305847,90,73
1763305848,91,74
1763305849,92,72
1763305850,95,75
1763305851,95,75
1763305852,94,75
1763305853,90,73
1763305854,94,74
1763305855,95,75
1763305856,94,74
1763305857,93,75
