timestamp,gpu_temp_c,memory_temp_c
1764218118,61,N/A
1764218120,61,N/A
1764218122,62,N/A
1764218123,62,N/A
1764218124,62,N/A
1764218125,62,N/A
1764218126,62,N/A
1764218127,62,N/A
1764218128,62,N/A
1764218129,63,N/A
1764218130,63,N/A
1764218131,63,N/A
1764218133,61,N/A
1764218134,61,N/A
1764218135,60,N/A
1764218136,60,N/A
1764218137,60,N/A
1764218138,60,N/A
1764218139,60,N/A
1764218140,60,N/A
1764218141,59,N/A
1764218142,59,N/A
1764218143,59,N/A
1764218144,59,N/A
1764218145,59,N/A
1764218146,59,N/A
1764218147,59,N/A
1764218148,59,N/A
1764218149,59,N/A
1764218150,59,N/A
1764218151,59,N/A
1764218152,59,N/A
1764218153,58,N/A
1764218154,58,N/A
1764218155,58,N/A
1764218156,58,N/A
1764218157,58,N/A
1764218158,58,N/A
1764218159,60,N/A
1764218160,60,N/A
1764218161,61,N/A
1764218162,61,N/A
1764218163,63,N/A
1764218164,67,N/A
1764218165,69,N/A
1764218167,70,N/A
1764218168,70,N/A
1764218169,71,N/A
1764218170,72,N/A
1764218171,72,N/A
1764218172,73,N/A
1764218173,73,N/A
1764218174,73,N/A
1764218175,73,N/A
1764218176,75,N/A
1764218177,74,N/A
1764218178,75,N/A
1764218179,76,N/A
1764218180,76,N/A
1764218181,76,N/A
1764218182,76,N/A
1764218183,77,N/A
1764218184,77,N/A
1764218185,77,N/A
1764218186,77,N/A
1764218187,78,N/A
1764218188,78,N/A
1764218189,78,N/A
1764218190,79,N/A
1764218191,79,N/A
1764218192,79,N/A
1764218193,79,N/A
1764218194,80,N/A
1764218195,80,N/A
1764218196,80,N/A
1764218197,81,N/A
1764218198,80,N/A
1764218199,80,N/A
1764218200,80,N/A
1764218201,81,N/A
1764218202,81,N/A
1764218203,81,N/A
1764218204,80,N/A
1764218206,81,N/A
1764218207,81,N/A
1764218208,81,N/A
1764218209,81,N/A
1764218210,81,N/A
1764218211,81,N/A
1764218212,81,N/A
1764218213,81,N/A
1764218214,81,N/A
1764218215,81,N/A
1764218216,81,N/A
1764218217,81,N/A
1764218218,81,N/A
1764218219,81,N/A
1764218220,81,N/A
1764218221,81,N/A
1764218222,81,N/A
1764218223,81,N/A
1764218224,81,N/A
1764218225,81,N/A
1764218226,81,N/A
1764218227,81,N/A
1764218228,81,N/A
1764218229,81,N/A
1764218230,81,N/A
1764218231,81,N/A
1764218232,82,N/A
1764218233,82,N/A
1764218234,82,N/A
1764218235,81,N/A
1764218236,81,N/A
1764218237,82,N/A
1764218238,82,N/A
1764218239,81,N/A
1764218240,81,N/A
1764218241,81,N/A
1764218242,82,N/A
1764218243,82,N/A
1764218244,81,N/A
1764218246,81,N/A
1764218247,82,N/A
1764218248,82,N/A
1764218249,81,N/A
1764218250,81,N/A
1764218251,82,N/A
1764218252,82,N/A
1764218253,82,N/A
1764218254,81,N/A
1764218255,82,N/A
1764218256,82,N/A
1764218257,82,N/A
1764218258,82,N/A
1764218259,82,N/A
1764218260,82,N/A
1764218261,82,N/A
1764218262,82,N/A
1764218263,82,N/A
1764218264,82,N/A
1764218265,82,N/A
1764218266,82,N/A
1764218267,82,N/A
1764218268,82,N/A
1764218269,83,N/A
1764218270,83,N/A
1764218271,82,N/A
1764218272,81,N/A
1764218273,82,N/A
1764218274,83,N/A
1764218275,83,N/A
1764218276,82,N/A
1764218277,82,N/A
1764218278,82,N/A
1764218279,82,N/A
1764218280,83,N/A
1764218281,83,N/A
1764218282,82,N/A
1764218283,82,N/A
1764218284,82,N/A
1764218286,83,N/A
1764218287,83,N/A
1764218288,82,N/A
1764218289,82,N/A
1764218290,82,N/A
1764218291,83,N/A
1764218292,83,N/A
1764218293,83,N/A
1764218294,83,N/A
1764218295,83,N/A
1764218296,83,N/A
1764218297,83,N/A
1764218298,83,N/A
1764218299,82,N/A
1764218300,82,N/A
1764218301,82,N/A
1764218302,82,N/A
1764218303,81,N/A
1764218304,82,N/A
1764218305,83,N/A
1764218306,83,N/A
1764218307,82,N/A
1764218308,83,N/A
1764218309,83,N/A
1764218310,83,N/A
1764218311,83,N/A
1764218312,83,N/A
1764218313,82,N/A
1764218314,83,N/A
1764218315,82,N/A
1764218316,83,N/A
1764218317,83,N/A
1764218318,83,N/A
1764218319,82,N/A
1764218320,82,N/A
1764218321,82,N/A
1764218322,81,N/A
1764218323,81,N/A
1764218324,80,N/A
1764218326,79,N/A
1764218327,80,N/A
1764218328,79,N/A
1764218329,79,N/A
1764218330,79,N/A
1764218331,79,N/A
1764218332,78,N/A
1764218333,79,N/A
1764218334,78,N/A
1764218335,78,N/A
1764218336,79,N/A
1764218337,78,N/A
1764218338,78,N/A
1764218339,78,N/A
1764218340,78,N/A
1764218341,78,N/A
1764218342,78,N/A
1764218343,78,N/A
1764218344,78,N/A
1764218345,78,N/A
1764218346,78,N/A
1764218347,77,N/A
1764218348,77,N/A
1764218349,78,N/A
1764218350,78,N/A
1764218351,77,N/A
1764218352,77,N/A
1764218353,77,N/A
1764218354,77,N/A
1764218355,77,N/A
1764218356,77,N/A
1764218357,77,N/A
1764218358,77,N/A
1764218359,77,N/A
1764218360,77,N/A
1764218361,77,N/A
1764218362,77,N/A
1764218363,77,N/A
1764218364,77,N/A
1764218366,77,N/A
1764218367,77,N/A
1764218368,77,N/A
1764218369,77,N/A
1764218370,77,N/A
1764218371,77,N/A
1764218372,77,N/A
1764218373,77,N/A
1764218374,76,N/A
1764218375,77,N/A
1764218376,77,N/A
1764218377,76,N/A
1764218378,76,N/A
1764218379,76,N/A
1764218380,76,N/A
1764218381,76,N/A
1764218382,76,N/A
1764218383,76,N/A
