timestamp,gpu_util_percent,memory_util_percent
1765733149,2,1
1765733150,2,1
1765733151,13,7
1765733152,11,6
1765733153,12,6
1765733154,11,6
1765733155,11,6
1765733156,11,6
1765733157,11,6
1765733158,11,6
1765733159,10,5
1765733160,11,6
1765733161,11,6
1765733162,11,6
1765733163,11,5
1765733164,11,6
1765733165,2,1
1765733166,1,1
1765733168,12,6
1765733169,11,6
1765733170,11,6
1765733171,11,6
1765733172,11,6
1765733173,11,6
1765733174,11,6
1765733175,10,5
1765733176,11,6
1765733177,11,6
1765733178,11,6
1765733179,11,6
1765733180,12,6
1765733181,12,6
1765733182,2,1
1765733183,2,1
1765733184,13,7
1765733185,11,6
1765733186,11,6
1765733187,11,6
1765733188,11,6
1765733189,14,7
1765733190,14,7
1765733191,14,7
1765733192,23,7
1765733193,29,7
1765733194,34,8
1765733195,28,7
1765733196,25,7
1765733197,94,78
1765733198,92,76
1765733199,96,72
1765733200,93,71
1765733201,96,72
1765733202,96,71
1765733203,94,70
1765733205,97,72
1765733206,95,71
1765733207,93,69
1765733208,96,72
1765733209,96,71
1765733210,93,70
1765733211,91,74
1765733212,94,77
1765733213,93,71
1765733214,94,69
1765733215,97,72
1765733216,93,70
1765733217,96,72
1765733218,96,71
1765733219,94,70
1765733220,96,72
1765733221,94,72
1765733222,93,70
1765733223,97,72
1765733224,97,72
1765733225,89,74
1765733226,96,75
1765733227,96,71
1765733228,93,70
1765733229,96,71
1765733230,97,71
1765733231,96,73
1765733232,95,71
1765733233,97,72
1765733234,93,70
1765733235,97,72
1765733236,96,72
1765733237,96,72
1765733238,89,74
1765733239,89,74
1765733240,96,73
1765733241,95,70
1765733242,96,72
1765733243,93,70
1765733245,96,71
1765733246,96,71
1765733247,96,71
1765733248,94,70
1765733249,97,71
1765733250,94,71
1765733251,96,71
1765733252,97,71
1765733253,93,75
1765733254,90,74
1765733255,97,72
1765733256,96,71
1765733257,94,70
1765733258,96,71
1765733259,93,71
1765733260,97,72
1765733261,97,71
1765733262,94,71
1765733263,97,71
1765733264,96,71
1765733265,93,69
1765733266,96,71
1765733267,88,74
1765733268,83,68
1765733269,90,75
1765733270,91,76
1765733271,83,69
1765733272,92,75
1765733273,94,76
1765733274,95,70
1765733275,96,72
1765733276,95,71
1765733277,94,68
1765733278,92,69
1765733279,96,71
1765733280,93,70
1765733281,97,72
1765733282,95,71
1765733284,94,69
1765733285,96,72
1765733286,95,70
1765733287,88,73
1765733288,90,74
1765733289,97,71
1765733290,96,73
1765733291,96,71
1765733292,96,71
1765733293,96,71
1765733294,94,69
1765733295,96,71
1765733296,93,70
1765733297,97,72
1765733298,96,72
1765733299,95,70
1765733300,90,75
1765733301,94,76
1765733302,93,70
1765733303,96,72
1765733304,96,73
1765733305,97,71
1765733306,96,71
1765733307,93,70
1765733308,94,69
1765733309,97,71
1765733310,93,70
1765733311,96,71
1765733312,96,72
1765733313,96,70
1765733314,90,75
1765733315,89,73
1765733316,94,69
1765733317,72,53
1765733318,96,71
1765733319,92,69
1765733320,96,72
1765733321,93,70
1765733322,97,71
1765733324,97,72
1765733325,93,70
1765733326,97,71
1765733327,96,72
1765733328,97,71
1765733329,92,76
1765733330,93,69
1765733331,95,70
1765733332,96,71
1765733333,93,70
1765733334,97,71
1765733335,95,71
1765733336,97,71
1765733337,96,71
1765733338,93,69
1765733339,95,70
1765733340,97,72
1765733341,93,70
1765733342,89,73
1765733343,92,74
1765733344,96,72
1765733345,96,71
1765733346,94,69
1765733347,97,71
1765733348,96,71
1765733349,95,70
1765733350,97,71
1765733351,93,69
1765733352,97,71
1765733353,93,70
1765733354,94,69
1765733355,94,73
1765733356,90,75
1765733357,96,72
1765733358,97,71
1765733359,93,69
1765733360,97,71
1765733361,93,70
1765733362,93,70
1765733364,96,71
1765733365,93,70
1765733366,96,71
1765733367,95,72
1765733368,96,70
1765733369,96,71
1765733370,92,76
1765733371,94,76
1765733372,96,72
1765733373,96,71
1765733374,96,71
1765733375,95,70
1765733376,97,71
1765733377,94,70
1765733378,94,70
1765733379,97,71
1765733380,94,71
1765733381,94,70
1765733382,96,69
1765733383,93,70
