timestamp,gpu_temp_c,memory_temp_c
1763885352,70,N/A
1763885353,70,N/A
1763885354,70,N/A
1763885355,70,N/A
1763885356,70,N/A
1763885357,70,N/A
1763885358,70,N/A
1763885359,70,N/A
1763885360,70,N/A
1763885361,70,N/A
1763885362,70,N/A
1763885363,70,N/A
1763885364,70,N/A
1763885366,70,N/A
1763885367,70,N/A
1763885368,70,N/A
1763885369,70,N/A
1763885370,70,N/A
1763885371,70,N/A
1763885372,70,N/A
1763885373,70,N/A
1763885374,70,N/A
1763885375,70,N/A
1763885376,70,N/A
1763885377,70,N/A
1763885378,70,N/A
1763885379,70,N/A
1763885380,70,N/A
1763885381,70,N/A
1763885382,70,N/A
1763885383,70,N/A
1763885384,70,N/A
1763885385,70,N/A
1763885386,70,N/A
1763885387,70,N/A
1763885388,70,N/A
1763885389,70,N/A
1763885390,70,N/A
1763885391,70,N/A
1763885392,70,N/A
1763885393,70,N/A
1763885395,70,N/A
1763885396,70,N/A
1763885397,70,N/A
1763885398,70,N/A
1763885399,70,N/A
1763885400,70,N/A
1763885401,70,N/A
1763885402,70,N/A
1763885403,70,N/A
1763885404,70,N/A
1763885405,70,N/A
1763885406,70,N/A
1763885407,70,N/A
1763885408,70,N/A
1763885409,70,N/A
1763885410,70,N/A
1763885412,70,N/A
1763885413,70,N/A
1763885414,70,N/A
1763885415,70,N/A
1763885416,70,N/A
1763885417,70,N/A
1763885418,70,N/A
1763885419,70,N/A
1763885421,70,N/A
1763885422,70,N/A
1763885423,70,N/A
1763885424,70,N/A
1763885425,70,N/A
1763885426,70,N/A
1763885427,70,N/A
1763885428,70,N/A
1763885429,70,N/A
1763885431,70,N/A
1763885432,70,N/A
1763885433,70,N/A
1763885434,70,N/A
1763885435,70,N/A
1763885436,70,N/A
1763885437,70,N/A
1763885438,70,N/A
1763885440,70,N/A
1763885441,70,N/A
1763885442,70,N/A
1763885443,70,N/A
1763885444,70,N/A
1763885445,70,N/A
1763885446,70,N/A
1763885448,70,N/A
1763885449,70,N/A
1763885450,70,N/A
1763885451,70,N/A
1763885452,70,N/A
1763885453,70,N/A
1763885454,70,N/A
1763885455,70,N/A
1763885457,70,N/A
1763885458,70,N/A
1763885459,70,N/A
1763885460,70,N/A
1763885461,70,N/A
1763885462,70,N/A
1763885463,70,N/A
1763885464,70,N/A
1763885465,70,N/A
1763885467,70,N/A
1763885468,70,N/A
1763885469,70,N/A
1763885470,70,N/A
1763885471,70,N/A
1763885472,70,N/A
1763885473,70,N/A
1763885475,70,N/A
1763885476,70,N/A
1763885477,70,N/A
1763885478,70,N/A
1763885479,70,N/A
1763885481,70,N/A
1763885482,70,N/A
1763885483,70,N/A
1763885484,70,N/A
1763885485,70,N/A
1763885486,70,N/A
1763885488,70,N/A
1763885489,70,N/A
1763885490,70,N/A
1763885491,70,N/A
1763885492,70,N/A
1763885493,70,N/A
1763885495,69,N/A
1763885496,75,N/A
1763885497,72,N/A
1763885498,70,N/A
1763885499,70,N/A
1763885500,70,N/A
1763885502,70,N/A
1763885503,70,N/A
1763885504,70,N/A
1763885505,70,N/A
1763885506,70,N/A
1763885507,70,N/A
1763885509,70,N/A
1763885510,70,N/A
1763885511,70,N/A
1763885512,70,N/A
1763885513,70,N/A
1763885515,70,N/A
1763885516,70,N/A
1763885517,70,N/A
1763885518,70,N/A
1763885519,70,N/A
1763885520,70,N/A
1763885521,70,N/A
1763885523,69,N/A
1763885524,69,N/A
1763885525,70,N/A
1763885526,70,N/A
1763885527,69,N/A
1763885528,69,N/A
1763885530,70,N/A
1763885531,70,N/A
1763885532,69,N/A
1763885533,69,N/A
1763885534,69,N/A
1763885535,70,N/A
1763885537,69,N/A
1763885538,70,N/A
1763885539,69,N/A
1763885540,70,N/A
1763885541,69,N/A
1763885542,69,N/A
