timestamp,power_draw_w
1767118966,98.50
1767118967,97.89
1767118968,97.04
1767118969,96.50
1767118970,91.89
1767118971,94.49
1767118972,176.16
1767118973,235.30
1767118974,229.30
1767118975,215.59
1767118976,235.63
1767118977,216.98
1767118978,171.15
1767118979,207.14
1767118980,228.55
1767118981,229.22
1767118982,225.06
1767118983,234.41
1767118984,227.40
1767118986,165.86
1767118987,219.65
1767118988,228.65
1767118989,237.65
1767118990,224.08
1767118991,237.10
1767118992,210.64
1767118993,182.14
1767118994,234.35
1767118995,240.28
1767118996,233.25
1767118997,215.72
1767118998,226.14
1767118999,224.49
1767119000,172.26
1767119001,224.68
1767119002,235.08
1767119003,245.92
1767119004,241.40
1767119005,206.99
1767119006,231.78
1767119007,172.93
1767119008,205.27
1767119009,235.54
1767119010,240.68
1767119011,231.54
1767119012,242.06
1767119013,230.60
1767119014,178.96
1767119015,236.15
1767119016,234.88
1767119017,225.85
1767119018,220.52
1767119020,223.80
1767119021,227.58
1767119022,180.40
1767119023,221.08
1767119024,224.19
1767119025,230.80
1767119026,232.28
1767119027,222.79
1767119028,214.10
1767119029,180.63
1767119030,225.52
1767119031,221.97
1767119032,224.64
1767119033,218.51
1767119034,226.23
1767119035,225.78
1767119036,183.57
1767119037,230.05
1767119038,221.15
1767119039,226.15
1767119040,222.43
1767119041,217.34
1767119042,212.68
1767119043,179.93
1767119044,220.07
1767119045,225.24
1767119046,231.15
1767119047,224.93
1767119048,224.70
1767119049,201.25
1767119050,198.26
1767119051,228.95
1767119053,224.11
1767119054,215.38
1767119055,209.91
1767119056,228.25
1767119057,218.96
1767119058,181.93
1767119059,230.45
1767119060,230.20
1767119061,241.29
1767119062,232.28
1767119063,217.49
1767119064,223.46
1767119065,180.66
1767119066,213.37
1767119067,227.85
1767119068,233.78
1767119069,235.15
1767119070,226.39
1767119071,232.63
1767119072,188.26
1767119073,215.94
1767119074,228.64
1767119075,235.43
1767119076,233.61
1767119077,235.23
1767119078,227.49
1767119079,180.70
1767119080,217.07
1767119081,236.05
1767119082,215.76
1767119083,228.54
1767119085,232.95
1767119086,225.77
1767119087,199.89
1767119088,217.64
1767119089,238.33
1767119090,232.06
1767119091,233.29
1767119092,233.98
1767119093,220.14
1767119094,195.43
1767119095,211.61
1767119096,229.07
1767119097,231.37
1767119098,238.25
1767119099,237.81
1767119100,230.81
1767119101,184.48
1767119102,239.08
1767119103,227.66
1767119104,229.72
1767119105,223.84
1767119106,224.33
1767119107,224.68
1767119108,185.54
1767119109,234.45
1767119110,240.68
1767119111,231.38
1767119112,226.15
1767119113,223.74
1767119114,210.62
1767119115,178.18
1767119116,218.73
1767119117,231.67
1767119119,236.32
1767119120,235.12
1767119121,237.30
1767119122,215.73
1767119123,191.05
1767119124,234.02
1767119125,237.69
1767119126,234.09
1767119127,227.51
1767119128,220.97
1767119129,222.34
1767119130,184.93
1767119131,241.54
1767119132,238.29
1767119133,229.27
1767119134,224.60
1767119135,228.97
1767119136,216.08
1767119137,193.35
1767119138,231.58
1767119139,220.97
1767119140,221.68
1767119141,232.81
1767119142,235.45
1767119143,227.20
1767119144,181.03
1767119145,219.64
1767119146,228.68
1767119147,238.49
1767119148,234.03
1767119149,241.46
1767119150,214.16
1767119152,184.62
1767119153,233.85
1767119154,216.83
1767119155,226.95
1767119156,223.57
1767119157,234.87
1767119158,225.10
1767119159,176.85
1767119160,225.76
1767119161,235.80
1767119162,234.85
1767119163,230.98
1767119164,211.82
1767119165,222.35
1767119166,189.45
1767119167,212.33
1767119168,230.81
1767119169,234.16
1767119170,237.56
1767119171,226.43
1767119172,239.50
1767119173,189.21
1767119174,222.01
1767119175,227.74
1767119176,225.81
1767119177,224.74
1767119178,227.65
1767119179,224.80
1767119180,186.49
1767119181,223.62
1767119182,234.59
1767119183,236.16
1767119185,232.71
1767119186,236.74
1767119187,205.92
1767119188,184.79
1767119189,229.76
1767119190,222.87
1767119191,230.87
1767119192,229.80
1767119193,232.15
1767119194,219.76
1767119195,181.55
1767119196,224.03
1767119197,218.14
1767119198,223.14
1767119199,223.25
1767119200,217.46
1767119201,207.50
1767119202,169.86
1767119203,217.60
1767119204,221.99
1767119205,224.63
1767119206,227.81
1767119207,236.76
1767119208,223.05
1767119209,202.89
1767119210,218.69
1767119211,235.48
1767119212,231.17
1767119213,226.60
1767119214,229.90
1767119215,226.61
1767119216,178.51
1767119217,222.43
1767119219,225.39
1767119220,224.47
1767119221,228.12
1767119222,224.96
1767119223,224.21
1767119224,199.82
1767119225,228.82
1767119226,219.92
1767119227,223.76
1767119228,229.65
1767119229,223.47
1767119230,227.38
1767119231,180.69
1767119232,229.37
1767119233,227.23
1767119234,228.80
1767119235,233.11
1767119236,228.20
1767119237,212.72
1767119238,184.84
1767119239,231.75
1767119240,217.05
1767119241,227.38
1767119242,231.83
1767119243,226.66
1767119244,215.57
1767119245,195.17
1767119246,229.64
1767119247,228.23
1767119248,225.77
1767119249,233.56
1767119250,230.25
1767119251,216.01
1767119252,175.54
1767119254,211.36
1767119255,226.54
1767119256,230.94
1767119257,225.45
1767119258,212.97
1767119259,221.65
1767119260,191.02
1767119261,203.01
1767119262,237.76
1767119263,231.58
1767119264,224.65
1767119265,225.36
1767119266,218.97
1767119267,199.40
1767119268,200.60
1767119269,227.01
1767119270,233.84
1767119271,233.65
1767119272,226.27
1767119273,234.48
1767119274,201.50
1767119275,214.52
1767119276,219.19
1767119277,211.00
1767119278,216.29
1767119279,210.07
1767119280,229.34
1767119281,212.59
1767119282,212.05
1767119283,227.07
1767119284,228.73
1767119285,230.79
1767119286,221.52
1767119288,221.86
1767119289,207.00
1767119290,201.07
1767119291,241.12
1767119292,232.48
1767119293,228.27
1767119294,236.08
1767119295,235.72
1767119296,185.33
1767119297,205.80
1767119298,235.64
1767119299,224.31
1767119300,216.03
1767119301,235.19
1767119302,231.85
1767119303,201.67
1767119304,212.19
1767119305,228.98
1767119306,210.45
1767119307,224.43
1767119308,238.90
1767119309,234.89
1767119310,206.41
1767119311,214.45
1767119312,221.56
1767119313,227.04
1767119314,225.70
1767119315,217.95
1767119316,218.75
1767119317,198.68
1767119318,207.73
1767119319,229.79
1767119321,228.59
1767119322,227.80
1767119323,235.28
1767119324,225.00
1767119325,189.02
1767119326,204.33
1767119327,220.52
1767119328,225.97
1767119329,226.83
1767119330,226.51
1767119331,226.21
1767119332,208.95
1767119333,202.45
1767119334,235.40
1767119335,217.76
1767119336,223.19
1767119337,222.91
1767119338,223.55
1767119339,196.17
1767119340,191.33
1767119341,227.32
1767119342,228.16
1767119343,237.01
1767119344,233.88
1767119345,222.21
1767119346,193.47
1767119347,182.51
1767119348,220.86
1767119349,224.06
1767119350,225.61
1767119352,226.07
1767119353,226.61
1767119354,224.21
1767119355,186.35
1767119356,233.66
1767119357,231.34
1767119358,222.17
1767119359,222.70
1767119360,220.66
1767119361,214.87
1767119362,185.66
1767119363,230.20
1767119364,230.46
1767119365,229.80
1767119366,233.13
1767119367,223.54
1767119368,207.70
1767119369,186.47
1767119370,229.82
1767119371,216.37
1767119372,216.17
1767119373,221.61
1767119374,237.91
1767119375,212.68
1767119376,177.91
1767119377,211.02
1767119378,234.53
1767119379,225.44
1767119380,222.69
1767119381,212.11
1767119382,210.63
1767119383,202.30
1767119385,206.14
1767119386,224.44
1767119387,234.38
1767119388,223.84
1767119389,228.45
1767119390,216.92
1767119391,205.35
1767119392,203.59
1767119393,240.11
1767119394,226.82
1767119395,217.48
1767119396,219.42
1767119397,229.37
1767119398,208.35
1767119399,204.15
1767119400,223.90
1767119401,224.61
1767119402,226.57
1767119403,228.79
1767119404,228.20
1767119405,203.74
1767119406,213.21
1767119407,225.16
1767119408,217.32
1767119409,212.37
1767119410,223.58
1767119411,219.26
1767119412,210.12
1767119413,197.33
1767119414,231.10
1767119415,232.96
1767119417,218.28
1767119418,221.55
1767119419,222.86
1767119420,204.14
1767119421,190.84
1767119422,235.73
1767119423,222.78
1767119424,227.39
1767119425,233.39
1767119426,228.47
1767119427,201.65
1767119428,176.01
1767119429,214.23
1767119430,223.87
1767119431,227.16
1767119432,223.93
1767119433,216.90
