timestamp,gpu_temp_c,memory_temp_c
1765816134,63,N/A
1765816136,63,N/A
1765816137,63,N/A
1765816138,63,N/A
1765816140,64,N/A
1765816141,64,N/A
1765816142,64,N/A
1765816143,64,N/A
1765816144,64,N/A
1765816145,64,N/A
1765816146,64,N/A
1765816147,64,N/A
1765816148,62,N/A
1765816149,62,N/A
1765816150,62,N/A
1765816151,61,N/A
1765816152,61,N/A
1765816153,61,N/A
1765816154,61,N/A
1765816155,61,N/A
1765816156,61,N/A
1765816157,61,N/A
1765816158,61,N/A
1765816159,61,N/A
1765816160,60,N/A
1765816161,60,N/A
1765816162,60,N/A
1765816163,60,N/A
1765816164,60,N/A
1765816165,60,N/A
1765816166,60,N/A
1765816167,60,N/A
1765816168,60,N/A
1765816169,60,N/A
1765816170,60,N/A
1765816171,59,N/A
1765816172,59,N/A
1765816173,59,N/A
1765816174,61,N/A
1765816175,62,N/A
1765816177,62,N/A
1765816178,62,N/A
1765816179,68,N/A
1765816180,69,N/A
1765816181,71,N/A
1765816182,71,N/A
1765816183,71,N/A
1765816184,73,N/A
1765816185,73,N/A
1765816186,73,N/A
1765816187,74,N/A
1765816188,75,N/A
1765816189,75,N/A
1765816190,75,N/A
1765816191,75,N/A
1765816192,75,N/A
1765816193,76,N/A
1765816194,77,N/A
1765816195,77,N/A
1765816196,77,N/A
1765816197,78,N/A
1765816198,77,N/A
1765816199,78,N/A
1765816200,78,N/A
1765816201,78,N/A
1765816202,79,N/A
1765816203,79,N/A
1765816204,79,N/A
1765816205,80,N/A
1765816206,80,N/A
1765816207,79,N/A
1765816208,80,N/A
1765816209,81,N/A
1765816210,80,N/A
1765816211,81,N/A
1765816212,81,N/A
1765816213,81,N/A
1765816214,81,N/A
1765816215,81,N/A
1765816216,82,N/A
1765816218,81,N/A
1765816219,82,N/A
1765816220,82,N/A
1765816221,82,N/A
1765816222,81,N/A
1765816223,82,N/A
1765816224,82,N/A
1765816225,81,N/A
1765816226,82,N/A
1765816227,82,N/A
1765816228,82,N/A
1765816229,82,N/A
1765816230,82,N/A
1765816231,82,N/A
1765816232,81,N/A
1765816233,82,N/A
1765816234,82,N/A
1765816235,81,N/A
1765816236,82,N/A
1765816237,82,N/A
1765816238,82,N/A
1765816239,82,N/A
1765816240,82,N/A
1765816241,81,N/A
1765816242,82,N/A
1765816243,82,N/A
1765816244,82,N/A
1765816245,81,N/A
1765816246,83,N/A
1765816247,82,N/A
1765816248,83,N/A
1765816249,82,N/A
1765816250,82,N/A
1765816251,82,N/A
1765816252,82,N/A
