timestamp,power_draw_w
1765816134,78.79
1765816136,76.31
1765816137,85.28
1765816138,85.70
1765816140,85.81
1765816141,85.98
1765816142,86.05
1765816143,86.18
1765816144,86.04
1765816145,86.13
1765816146,86.26
1765816147,86.29
1765816148,86.26
1765816149,18.25
1765816150,6.00
1765816151,5.73
1765816152,5.44
1765816153,5.29
1765816154,5.29
1765816155,5.41
1765816156,5.01
1765816157,5.18
1765816158,5.32
1765816159,5.11
1765816160,5.25
1765816161,5.22
1765816162,5.10
1765816163,5.16
1765816164,5.33
1765816165,5.16
1765816166,5.35
1765816167,5.19
1765816168,5.39
1765816169,5.34
1765816170,5.12
1765816171,5.12
1765816172,5.32
1765816173,5.17
1765816174,26.87
1765816175,84.76
1765816177,85.21
1765816178,85.27
1765816179,122.91
1765816180,267.71
1765816181,268.57
1765816182,268.20
1765816183,269.50
1765816184,269.42
1765816185,273.20
1765816186,270.16
1765816187,269.33
1765816188,270.07
1765816189,272.92
1765816190,269.07
1765816191,273.92
1765816192,272.32
1765816193,272.71
1765816194,275.55
1765816195,272.51
1765816196,275.17
1765816197,272.84
1765816198,273.39
1765816199,273.02
1765816200,275.05
1765816201,272.61
1765816202,275.76
1765816203,272.64
1765816204,276.61
1765816205,275.49
1765816206,277.81
1765816207,277.09
1765816208,278.80
1765816209,276.77
1765816210,278.90
1765816211,278.78
1765816212,280.40
1765816213,277.36
1765816214,279.13
1765816215,279.89
1765816216,281.09
1765816218,279.21
1765816219,282.62
1765816220,279.41
1765816221,281.60
1765816222,281.69
1765816223,282.33
1765816224,284.02
1765816225,283.30
1765816226,282.42
1765816227,283.94
1765816228,282.89
1765816229,280.07
1765816230,284.70
1765816231,285.83
1765816232,280.68
1765816233,285.66
1765816234,284.31
1765816235,281.44
1765816236,283.79
1765816237,281.29
1765816238,282.94
1765816239,282.40
1765816240,283.09
1765816241,281.73
1765816242,279.54
1765816243,282.58
1765816244,282.64
1765816245,281.59
1765816246,278.93
1765816247,281.34
1765816248,283.56
1765816249,279.98
1765816250,278.70
1765816251,276.30
1765816252,280.14
1765816253,274.63
1765816254,277.25
1765816255,276.24
1765816256,276.97
1765816258,277.93
1765816259,275.74
1765816260,276.23
1765816261,277.84
1765816262,276.81
1765816263,270.34
1765816264,276.27
1765816265,275.38
1765816266,271.07
1765816267,275.17
1765816268,273.67
1765816269,272.38
1765816270,276.60
1765816271,276.31
1765816272,271.70
1765816273,278.07
1765816274,272.71
