timestamp,gpu_temp_c,memory_temp_c
1765340451,77,N/A
1765340452,76,N/A
1765340453,77,N/A
1765340454,77,N/A
1765340455,78,N/A
1765340456,78,N/A
1765340457,78,N/A
1765340458,78,N/A
1765340459,79,N/A
1765340460,78,N/A
1765340461,79,N/A
1765340462,79,N/A
1765340463,79,N/A
1765340464,80,N/A
1765340465,80,N/A
1765340466,80,N/A
1765340467,79,N/A
1765340468,80,N/A
1765340470,80,N/A
1765340471,80,N/A
1765340472,80,N/A
1765340473,80,N/A
1765340474,80,N/A
1765340475,80,N/A
1765340476,81,N/A
1765340477,80,N/A
1765340478,81,N/A
1765340479,81,N/A
1765340480,81,N/A
1765340481,81,N/A
1765340482,81,N/A
1765340483,81,N/A
1765340484,81,N/A
1765340485,81,N/A
1765340486,81,N/A
1765340487,82,N/A
1765340488,81,N/A
1765340489,82,N/A
1765340490,81,N/A
1765340491,81,N/A
1765340492,81,N/A
1765340493,82,N/A
1765340494,81,N/A
1765340495,82,N/A
1765340496,81,N/A
1765340497,81,N/A
1765340498,81,N/A
1765340499,81,N/A
1765340500,80,N/A
1765340501,81,N/A
1765340502,81,N/A
1765340503,81,N/A
1765340504,81,N/A
1765340505,81,N/A
1765340506,81,N/A
1765340507,81,N/A
1765340508,81,N/A
1765340510,81,N/A
1765340511,81,N/A
1765340512,81,N/A
1765340513,81,N/A
1765340514,81,N/A
1765340515,81,N/A
1765340516,80,N/A
1765340517,81,N/A
1765340518,81,N/A
1765340519,81,N/A
1765340520,81,N/A
1765340521,81,N/A
1765340522,81,N/A
1765340523,81,N/A
1765340524,81,N/A
1765340525,81,N/A
1765340526,81,N/A
1765340527,81,N/A
1765340528,81,N/A
1765340529,81,N/A
1765340530,81,N/A
1765340531,80,N/A
1765340532,80,N/A
1765340533,81,N/A
1765340534,81,N/A
1765340535,80,N/A
1765340536,81,N/A
1765340537,81,N/A
1765340538,81,N/A
1765340539,81,N/A
1765340540,81,N/A
1765340541,81,N/A
1765340542,81,N/A
1765340543,81,N/A
1765340544,81,N/A
1765340545,81,N/A
1765340546,81,N/A
1765340547,81,N/A
1765340549,81,N/A
1765340550,81,N/A
1765340551,81,N/A
1765340552,81,N/A
1765340553,80,N/A
1765340554,81,N/A
1765340555,81,N/A
1765340556,81,N/A
1765340557,81,N/A
1765340558,81,N/A
1765340559,81,N/A
1765340560,81,N/A
1765340561,82,N/A
1765340562,81,N/A
1765340563,81,N/A
1765340564,81,N/A
1765340565,81,N/A
1765340566,81,N/A
1765340567,82,N/A
1765340568,82,N/A
1765340569,81,N/A
1765340570,81,N/A
1765340571,82,N/A
1765340572,81,N/A
1765340573,81,N/A
1765340574,80,N/A
1765340575,81,N/A
1765340576,82,N/A
1765340577,82,N/A
1765340578,81,N/A
1765340579,82,N/A
1765340580,81,N/A
1765340581,81,N/A
1765340582,81,N/A
1765340583,81,N/A
1765340584,81,N/A
1765340585,82,N/A
1765340586,82,N/A
1765340588,81,N/A
1765340589,81,N/A
1765340590,82,N/A
1765340591,82,N/A
1765340592,82,N/A
1765340593,82,N/A
1765340594,82,N/A
1765340595,82,N/A
1765340596,82,N/A
1765340597,82,N/A
1765340598,82,N/A
1765340599,82,N/A
1765340600,82,N/A
1765340601,82,N/A
1765340602,82,N/A
1765340603,82,N/A
1765340604,82,N/A
1765340605,83,N/A
1765340606,82,N/A
1765340607,82,N/A
1765340608,82,N/A
1765340609,82,N/A
1765340610,83,N/A
1765340611,82,N/A
1765340612,82,N/A
1765340613,82,N/A
1765340614,82,N/A
1765340615,83,N/A
1765340616,82,N/A
1765340617,83,N/A
1765340618,83,N/A
1765340619,82,N/A
1765340620,81,N/A
1765340621,82,N/A
1765340622,82,N/A
1765340623,83,N/A
1765340624,83,N/A
1765340625,83,N/A
1765340627,82,N/A
1765340628,82,N/A
1765340629,82,N/A
1765340630,82,N/A
1765340631,81,N/A
1765340632,83,N/A
1765340633,83,N/A
1765340634,82,N/A
1765340635,82,N/A
1765340636,81,N/A
1765340637,83,N/A
1765340638,81,N/A
1765340639,83,N/A
1765340640,83,N/A
1765340641,83,N/A
1765340642,83,N/A
1765340643,81,N/A
1765340644,82,N/A
1765340645,81,N/A
1765340646,83,N/A
1765340647,82,N/A
1765340648,82,N/A
1765340649,82,N/A
1765340650,83,N/A
1765340651,82,N/A
1765340652,82,N/A
1765340653,83,N/A
1765340654,83,N/A
1765340655,82,N/A
1765340656,83,N/A
1765340657,82,N/A
1765340658,82,N/A
1765340659,83,N/A
1765340660,82,N/A
1765340661,82,N/A
