timestamp,power_draw_w
1763880515,186.57
1763880516,186.38
1763880517,186.37
1763880518,186.55
1763880519,186.55
1763880520,186.64
1763880521,186.70
1763880522,186.74
1763880523,186.64
1763880524,186.47
1763880525,186.44
1763880526,186.58
1763880527,186.45
1763880528,186.43
1763880529,185.32
1763880530,184.86
1763880532,185.24
1763880533,184.76
1763880534,185.12
1763880535,185.26
1763880536,185.05
1763880537,185.63
1763880538,185.68
1763880539,185.88
1763880540,186.65
1763880541,186.37
1763880542,186.54
1763880543,186.63
1763880544,186.53
1763880545,186.56
1763880546,186.74
1763880547,186.65
1763880548,186.66
1763880549,186.72
1763880550,186.62
1763880551,184.81
1763880552,185.36
1763880553,185.33
1763880554,185.44
1763880555,185.22
1763880556,185.47
1763880557,185.20
1763880559,185.60
1763880560,176.65
1763880561,186.24
1763880562,190.63
1763880563,190.54
1763880564,190.64
1763880565,190.36
1763880566,190.55
1763880567,193.01
