timestamp,gpu_util_percent,memory_util_percent
1763809252,100,74
1763809253,100,73
1763809254,100,74
1763809255,100,74
1763809256,100,74
1763809258,100,74
1763809259,100,74
1763809260,100,74
1763809261,100,74
1763809262,100,74
1763809263,100,74
1763809264,100,74
1763809265,100,74
1763809266,100,74
1763809267,100,74
1763809268,100,74
1763809269,100,74
1763809270,100,74
1763809271,100,74
1763809272,100,74
1763809273,100,74
1763809274,100,74
1763809275,100,74
1763809276,100,74
1763809277,100,74
1763809278,100,74
1763809279,100,74
1763809280,100,76
1763809281,100,76
1763809282,100,76
1763809283,100,76
1763809284,100,76
1763809285,100,76
1763809287,100,76
1763809288,100,76
1763809289,100,76
1763809290,100,76
1763809291,100,76
1763809292,100,76
1763809293,100,76
1763809294,100,77
1763809295,100,76
1763809296,100,76
1763809297,100,76
1763809298,100,76
1763809299,100,77
1763809300,100,76
1763809301,100,77
1763809302,100,76
1763809303,100,76
1763809304,100,77
1763809305,100,76
1763809306,100,76
1763809307,100,77
1763809308,100,77
1763809309,100,76
1763809310,100,76
1763809311,100,76
1763809312,100,76
1763809313,100,77
1763809315,100,77
1763809316,100,76
1763809317,100,76
1763809318,100,76
1763809319,100,76
1763809320,100,76
1763809321,100,76
1763809322,100,76
1763809323,100,76
1763809324,100,77
1763809325,100,77
1763809326,100,77
1763809327,100,76
1763809328,100,76
1763809329,100,76
1763809330,100,76
1763809331,100,77
1763809332,100,77
1763809333,100,77
1763809334,100,77
1763809335,100,76
1763809336,100,77
1763809337,100,76
1763809338,100,76
1763809339,100,76
1763809340,100,76
1763809341,100,76
1763809343,100,76
1763809344,100,76
1763809345,100,76
1763809346,100,76
1763809347,100,76
1763809348,100,77
1763809349,100,76
1763809350,100,76
1763809351,100,76
1763809352,100,77
1763809353,100,76
1763809354,100,76
1763809355,100,76
1763809356,100,76
1763809357,100,76
1763809358,100,76
1763809359,100,77
1763809360,100,77
1763809361,100,77
1763809362,100,77
1763809363,100,77
1763809364,100,76
1763809365,100,77
1763809366,100,77
1763809367,100,77
1763809368,100,77
1763809369,100,77
1763809371,100,77
1763809372,100,77
1763809373,100,77
1763809374,100,76
1763809375,100,76
1763809376,100,76
1763809377,100,76
1763809378,100,77
1763809379,100,77
1763809380,100,76
1763809381,100,76
1763809382,100,76
1763809383,100,77
1763809384,100,77
1763809385,100,77
1763809386,100,77
1763809387,100,77
1763809388,100,77
1763809389,100,77
1763809390,100,77
1763809391,100,77
1763809392,100,77
1763809393,100,77
1763809394,100,77
1763809395,100,77
1763809396,100,77
1763809397,100,77
1763809399,100,77
1763809400,100,77
1763809401,100,77
1763809402,100,77
1763809403,100,77
1763809404,100,58
1763809405,100,70
1763809406,100,71
1763809407,100,71
1763809408,100,71
1763809409,100,71
1763809410,100,71
1763809411,100,71
1763809412,100,71
1763809413,100,70
1763809414,100,71
1763809415,100,71
1763809416,100,75
1763809417,100,75
1763809418,100,75
1763809419,100,75
1763809420,100,75
1763809421,100,74
1763809422,100,75
1763809423,100,75
1763809424,100,75
1763809425,100,76
1763809427,100,76
1763809428,100,75
1763809429,100,75
1763809430,100,75
1763809431,100,75
1763809432,100,75
1763809433,100,76
1763809434,100,76
1763809435,100,49
1763809436,100,90
1763809437,100,91
1763809438,100,90
1763809439,100,89
1763809440,100,88
1763809441,100,87
1763809442,100,85
1763809443,100,84
1763809444,100,73
1763809445,100,74
1763809446,100,74
1763809447,100,73
1763809448,100,74
1763809449,100,73
1763809450,100,81
1763809451,100,81
1763809452,100,81
1763809453,100,81
1763809454,100,81
1763809456,100,81
1763809457,100,81
1763809458,100,80
1763809459,100,81
1763809460,100,82
1763809461,100,82
1763809462,100,83
1763809463,100,82
1763809464,100,82
1763809465,100,82
1763809466,100,82
1763809467,100,81
1763809468,100,82
1763809469,100,81
1763809470,100,82
1763809471,100,81
1763809472,100,82
1763809473,100,82
1763809474,100,81
1763809475,100,80
1763809476,100,80
1763809477,100,81
1763809478,100,81
1763809479,100,81
1763809480,100,82
1763809481,100,82
1763809482,100,82
1763809484,100,82
1763809485,100,84
