timestamp,power_draw_w
1767162222,85.21
1767162223,82.72
1767162225,84.62
1767162227,90.85
1767162228,93.06
1767162229,159.37
1767162230,232.94
1767162231,235.04
1767162232,236.64
1767162233,234.05
1767162234,234.47
1767162235,235.26
1767162236,238.19
1767162237,239.95
1767162238,239.51
1767162239,238.98
1767162240,238.53
1767162242,239.11
1767162243,240.17
1767162244,241.01
1767162245,237.99
1767162246,237.51
1767162247,240.10
1767162248,242.33
1767162249,238.44
1767162250,240.70
1767162251,244.20
1767162252,244.35
1767162253,236.04
1767162254,235.85
1767162255,240.29
1767162256,240.55
1767162257,239.13
1767162258,235.77
1767162259,232.99
1767162260,231.63
1767162261,235.64
1767162262,237.79
1767162263,239.50
1767162264,238.17
1767162265,227.36
1767162266,239.54
1767162267,230.69
1767162268,236.49
1767162269,232.63
1767162270,230.96
1767162271,235.76
1767162272,239.18
1767162273,236.45
1767162274,239.25
1767162275,233.72
1767162276,233.55
1767162277,238.69
1767162278,233.69
1767162279,235.09
1767162281,238.68
1767162282,236.63
1767162283,238.36
1767162284,247.69
1767162285,250.49
1767162286,240.05
1767162287,236.93
1767162288,242.93
1767162289,242.65
1767162290,239.26
1767162291,239.32
1767162292,242.64
1767162293,238.63
1767162294,237.72
1767162295,244.17
1767162296,246.32
1767162297,243.76
1767162298,222.85
1767162299,221.51
1767162300,240.43
1767162301,236.10
1767162302,243.61
1767162303,243.17
1767162304,240.60
1767162305,245.77
1767162306,245.03
1767162307,245.50
1767162308,243.83
1767162309,245.65
1767162310,246.77
1767162311,239.23
1767162312,239.31
1767162313,246.90
1767162314,244.61
1767162315,244.18
1767162316,245.22
1767162317,243.69
1767162318,238.27
1767162319,236.90
1767162321,239.40
1767162322,242.52
1767162323,239.14
1767162324,245.05
1767162325,240.68
1767162326,240.56
1767162327,238.13
1767162328,243.77
1767162329,244.75
1767162330,246.93
1767162331,241.51
1767162332,237.61
1767162333,241.65
1767162334,241.73
1767162335,246.20
1767162336,243.03
1767162337,241.20
1767162338,250.08
1767162339,247.04
1767162340,240.26
1767162341,240.68
1767162342,241.42
1767162343,248.36
1767162344,247.11
1767162345,241.86
1767162346,237.14
1767162347,247.06
1767162348,238.41
1767162349,240.24
1767162350,237.73
1767162351,234.88
1767162352,248.27
1767162353,243.55
1767162354,236.68
1767162355,241.19
1767162356,220.52
1767162357,238.35
1767162358,247.63
