timestamp,gpu_temp_c,memory_temp_c
1763833545,69,N/A
1763833546,69,N/A
1763833547,69,N/A
1763833548,69,N/A
1763833549,69,N/A
1763833550,69,N/A
1763833551,69,N/A
1763833552,69,N/A
1763833553,69,N/A
1763833554,69,N/A
1763833555,69,N/A
1763833556,69,N/A
1763833557,69,N/A
1763833558,69,N/A
1763833559,69,N/A
1763833560,69,N/A
1763833561,69,N/A
1763833562,69,N/A
1763833563,69,N/A
1763833564,69,N/A
1763833565,69,N/A
1763833566,69,N/A
1763833568,69,N/A
1763833569,69,N/A
1763833570,69,N/A
1763833571,69,N/A
1763833572,69,N/A
1763833573,69,N/A
1763833574,69,N/A
1763833575,69,N/A
1763833576,69,N/A
1763833577,69,N/A
1763833578,69,N/A
1763833579,69,N/A
1763833580,69,N/A
1763833581,69,N/A
1763833582,69,N/A
1763833583,69,N/A
1763833584,69,N/A
1763833585,69,N/A
1763833586,69,N/A
1763833587,69,N/A
1763833588,69,N/A
1763833589,69,N/A
1763833590,69,N/A
1763833591,69,N/A
1763833592,69,N/A
1763833593,69,N/A
1763833595,69,N/A
1763833596,69,N/A
1763833597,69,N/A
1763833598,69,N/A
1763833599,69,N/A
1763833600,69,N/A
1763833601,69,N/A
1763833602,69,N/A
1763833603,69,N/A
1763833604,69,N/A
1763833605,69,N/A
1763833606,69,N/A
1763833607,69,N/A
1763833608,69,N/A
1763833609,69,N/A
1763833610,69,N/A
1763833611,69,N/A
1763833612,69,N/A
1763833613,69,N/A
1763833614,69,N/A
1763833615,69,N/A
1763833616,69,N/A
1763833617,69,N/A
1763833618,69,N/A
1763833619,69,N/A
1763833620,69,N/A
1763833621,69,N/A
1763833623,69,N/A
1763833624,69,N/A
1763833625,69,N/A
1763833626,69,N/A
1763833627,69,N/A
1763833628,69,N/A
1763833629,69,N/A
1763833630,69,N/A
1763833631,69,N/A
1763833632,69,N/A
1763833633,69,N/A
1763833634,69,N/A
1763833635,69,N/A
1763833636,69,N/A
1763833637,69,N/A
1763833638,69,N/A
1763833639,69,N/A
1763833640,69,N/A
1763833641,69,N/A
1763833642,69,N/A
1763833643,69,N/A
1763833644,69,N/A
1763833645,69,N/A
1763833646,69,N/A
1763833647,69,N/A
1763833648,69,N/A
1763833649,69,N/A
1763833651,69,N/A
1763833652,69,N/A
1763833653,69,N/A
1763833654,69,N/A
1763833655,69,N/A
1763833656,69,N/A
1763833657,69,N/A
1763833658,69,N/A
1763833659,69,N/A
1763833660,69,N/A
1763833661,69,N/A
1763833662,69,N/A
1763833663,69,N/A
1763833664,69,N/A
1763833665,69,N/A
1763833666,69,N/A
1763833667,69,N/A
1763833668,69,N/A
1763833669,69,N/A
1763833670,69,N/A
1763833671,69,N/A
1763833672,69,N/A
1763833673,69,N/A
1763833674,69,N/A
1763833675,69,N/A
1763833676,69,N/A
1763833678,69,N/A
1763833679,69,N/A
1763833680,69,N/A
1763833681,69,N/A
1763833682,69,N/A
1763833683,69,N/A
1763833684,69,N/A
1763833685,69,N/A
1763833686,69,N/A
1763833687,69,N/A
1763833688,69,N/A
1763833689,69,N/A
1763833690,69,N/A
1763833691,69,N/A
1763833692,69,N/A
1763833693,69,N/A
1763833694,69,N/A
1763833695,69,N/A
1763833696,69,N/A
1763833697,69,N/A
1763833698,69,N/A
1763833699,69,N/A
1763833700,69,N/A
1763833701,69,N/A
1763833702,69,N/A
1763833703,69,N/A
1763833704,74,N/A
1763833706,75,N/A
1763833707,75,N/A
1763833708,76,N/A
1763833709,74,N/A
1763833710,72,N/A
1763833711,72,N/A
1763833712,71,N/A
1763833713,71,N/A
1763833714,71,N/A
1763833715,71,N/A
1763833716,71,N/A
1763833717,71,N/A
1763833718,71,N/A
1763833719,70,N/A
1763833720,70,N/A
1763833721,70,N/A
1763833722,70,N/A
1763833723,70,N/A
1763833724,70,N/A
1763833725,70,N/A
1763833726,70,N/A
1763833727,70,N/A
1763833728,70,N/A
1763833729,70,N/A
1763833730,70,N/A
1763833731,70,N/A
1763833733,70,N/A
1763833734,70,N/A
1763833735,70,N/A
1763833736,70,N/A
1763833737,70,N/A
1763833738,70,N/A
1763833739,70,N/A
1763833740,70,N/A
1763833741,70,N/A
1763833742,70,N/A
1763833743,70,N/A
1763833744,70,N/A
1763833745,70,N/A
1763833746,70,N/A
1763833747,70,N/A
1763833748,70,N/A
1763833749,70,N/A
1763833750,70,N/A
1763833751,70,N/A
1763833752,70,N/A
1763833753,70,N/A
1763833754,70,N/A
1763833755,69,N/A
1763833756,74,N/A
1763833757,76,N/A
1763833758,75,N/A
1763833759,73,N/A
1763833761,72,N/A
1763833762,71,N/A
1763833763,71,N/A
1763833764,71,N/A
1763833765,70,N/A
1763833766,70,N/A
1763833767,70,N/A
1763833768,70,N/A
1763833769,70,N/A
