timestamp,gpu_temp_c,memory_temp_c
1764941105,45,N/A
1764941107,45,N/A
1764941109,45,N/A
1764941110,46,N/A
1764941111,50,N/A
1764941112,51,N/A
1764941113,51,N/A
1764941114,52,N/A
1764941115,52,N/A
1764941116,52,N/A
1764941117,52,N/A
1764941118,53,N/A
1764941119,53,N/A
1764941120,53,N/A
1764941121,54,N/A
1764941122,54,N/A
1764941123,54,N/A
1764941124,55,N/A
1764941125,55,N/A
1764941126,55,N/A
1764941127,55,N/A
1764941128,56,N/A
1764941129,56,N/A
1764941130,56,N/A
1764941131,56,N/A
1764941132,57,N/A
1764941133,57,N/A
1764941134,57,N/A
1764941135,58,N/A
1764941136,58,N/A
1764941137,58,N/A
1764941138,58,N/A
1764941139,58,N/A
1764941140,59,N/A
1764941141,59,N/A
1764941142,59,N/A
1764941143,58,N/A
1764941144,59,N/A
1764941146,60,N/A
1764941147,60,N/A
1764941148,60,N/A
1764941149,60,N/A
1764941150,60,N/A
1764941151,61,N/A
1764941152,61,N/A
1764941153,61,N/A
1764941154,61,N/A
1764941155,61,N/A
1764941156,62,N/A
1764941157,62,N/A
1764941158,62,N/A
1764941159,62,N/A
1764941160,63,N/A
1764941161,62,N/A
1764941162,63,N/A
1764941163,63,N/A
1764941164,63,N/A
1764941165,63,N/A
1764941166,64,N/A
1764941167,64,N/A
1764941168,64,N/A
1764941169,64,N/A
1764941170,64,N/A
1764941171,65,N/A
1764941172,65,N/A
1764941173,65,N/A
1764941174,65,N/A
1764941175,65,N/A
1764941176,65,N/A
1764941177,65,N/A
1764941178,65,N/A
1764941179,66,N/A
1764941180,66,N/A
1764941181,66,N/A
1764941182,66,N/A
1764941183,66,N/A
1764941185,66,N/A
1764941186,67,N/A
1764941187,67,N/A
1764941188,67,N/A
1764941189,67,N/A
1764941190,67,N/A
1764941191,67,N/A
1764941192,67,N/A
1764941193,67,N/A
1764941194,67,N/A
1764941195,67,N/A
1764941196,67,N/A
1764941197,67,N/A
1764941198,67,N/A
1764941199,67,N/A
1764941200,68,N/A
1764941201,68,N/A
1764941202,68,N/A
1764941203,68,N/A
1764941204,68,N/A
1764941205,68,N/A
1764941206,68,N/A
1764941207,68,N/A
1764941208,68,N/A
1764941209,68,N/A
1764941210,68,N/A
1764941211,68,N/A
1764941212,66,N/A
