timestamp,gpu_temp_c,memory_temp_c
1764799328,64,N/A
1764799329,65,N/A
1764799330,65,N/A
1764799331,65,N/A
1764799332,68,N/A
1764799333,70,N/A
1764799334,70,N/A
1764799335,71,N/A
1764799336,71,N/A
1764799337,71,N/A
1764799338,72,N/A
1764799339,72,N/A
1764799340,72,N/A
1764799341,72,N/A
1764799342,71,N/A
1764799343,72,N/A
1764799344,73,N/A
1764799345,73,N/A
1764799346,73,N/A
1764799347,73,N/A
1764799348,73,N/A
1764799349,74,N/A
1764799350,74,N/A
1764799351,74,N/A
1764799352,74,N/A
1764799353,74,N/A
1764799354,74,N/A
1764799355,74,N/A
1764799356,74,N/A
1764799357,75,N/A
1764799358,75,N/A
1764799359,75,N/A
1764799360,75,N/A
1764799362,75,N/A
1764799363,75,N/A
1764799364,75,N/A
1764799365,74,N/A
1764799366,75,N/A
1764799367,75,N/A
1764799368,76,N/A
1764799369,76,N/A
1764799370,75,N/A
1764799371,75,N/A
1764799372,76,N/A
1764799373,76,N/A
1764799374,76,N/A
1764799375,76,N/A
1764799376,76,N/A
1764799377,76,N/A
1764799378,76,N/A
1764799379,76,N/A
1764799380,76,N/A
1764799381,76,N/A
1764799382,76,N/A
1764799383,76,N/A
1764799384,76,N/A
1764799385,76,N/A
1764799386,76,N/A
1764799387,76,N/A
1764799388,76,N/A
1764799389,77,N/A
1764799390,77,N/A
1764799391,77,N/A
1764799392,77,N/A
1764799393,77,N/A
1764799394,77,N/A
1764799395,77,N/A
1764799396,77,N/A
1764799397,77,N/A
1764799398,77,N/A
1764799399,76,N/A
1764799401,77,N/A
1764799402,77,N/A
1764799403,77,N/A
1764799404,77,N/A
1764799405,77,N/A
1764799406,77,N/A
1764799407,77,N/A
1764799408,76,N/A
1764799409,77,N/A
1764799410,77,N/A
1764799411,77,N/A
1764799412,77,N/A
1764799413,77,N/A
1764799414,77,N/A
1764799415,77,N/A
1764799416,77,N/A
1764799417,77,N/A
1764799418,77,N/A
1764799419,77,N/A
1764799420,77,N/A
1764799421,77,N/A
1764799422,77,N/A
1764799423,77,N/A
1764799424,77,N/A
1764799425,77,N/A
1764799426,77,N/A
1764799427,77,N/A
1764799428,77,N/A
1764799429,78,N/A
1764799430,77,N/A
1764799431,77,N/A
1764799432,78,N/A
1764799433,78,N/A
1764799434,78,N/A
1764799435,78,N/A
1764799436,78,N/A
1764799437,78,N/A
1764799438,78,N/A
1764799439,78,N/A
1764799441,77,N/A
1764799442,77,N/A
1764799443,77,N/A
1764799444,78,N/A
1764799445,78,N/A
1764799446,78,N/A
1764799447,78,N/A
1764799448,78,N/A
1764799449,78,N/A
1764799450,78,N/A
1764799451,78,N/A
1764799452,77,N/A
1764799453,78,N/A
1764799454,78,N/A
1764799455,78,N/A
1764799456,78,N/A
1764799457,78,N/A
1764799458,78,N/A
1764799459,78,N/A
1764799460,78,N/A
1764799461,78,N/A
1764799462,78,N/A
1764799463,78,N/A
1764799464,78,N/A
1764799465,78,N/A
1764799466,78,N/A
1764799467,78,N/A
1764799468,78,N/A
1764799469,78,N/A
1764799470,78,N/A
1764799471,78,N/A
1764799472,78,N/A
1764799473,77,N/A
1764799474,78,N/A
1764799475,78,N/A
1764799476,78,N/A
1764799477,78,N/A
1764799478,78,N/A
1764799479,78,N/A
1764799481,78,N/A
1764799482,78,N/A
1764799483,78,N/A
1764799484,78,N/A
1764799485,77,N/A
