timestamp,gpu_util_percent,memory_util_percent
1764279746,0,0
1764279748,0,0
1764279750,0,0
1764279752,0,0
1764279753,5,0
1764279754,99,44
1764279755,98,39
1764279756,99,71
1764279757,99,75
1764279758,98,77
1764279759,98,79
1764279760,99,79
1764279761,98,79
1764279762,98,78
1764279763,99,76
1764279764,99,71
1764279765,99,70
1764279766,99,75
1764279767,98,79
1764279768,98,78
1764279769,98,78
1764279770,98,78
1764279771,99,75
1764279772,99,70
1764279773,99,71
1764279774,98,76
1764279775,98,77
1764279776,99,72
1764279777,99,77
1764279778,99,70
1764279779,99,73
1764279780,98,78
1764279781,99,73
1764279782,99,68
1764279783,98,74
1764279784,99,73
1764279785,98,77
1764279786,99,71
1764279787,99,71
1764279789,98,78
1764279790,99,75
1764279791,99,68
1764279792,98,76
1764279793,98,75
1764279794,99,77
1764279795,99,69
1764279796,98,73
1764279797,99,76
1764279798,99,69
1764279799,99,73
1764279800,98,73
1764279801,99,75
1764279802,99,67
1764279803,99,75
1764279804,99,70
1764279805,99,65
1764279806,99,72
1764279807,98,71
1764279808,99,68
1764279809,98,73
1764279810,99,66
1764279811,99,67
1764279812,98,73
1764279813,99,67
1764279814,99,73
1764279815,99,70
1764279816,98,67
1764279817,99,68
1764279818,98,74
1764279819,99,66
1764279820,99,72
1764279821,98,71
1764279822,99,72
1764279823,98,71
1764279824,99,66
1764279825,99,73
1764279827,99,68
1764279828,99,68
1764279829,98,74
1764279830,99,68
1764279831,98,73
1764279832,99,66
1764279833,99,73
1764279834,99,71
1764279835,99,67
1764279836,98,73
1764279837,99,66
1764279838,98,74
1764279839,99,66
1764279840,99,70
1764279841,98,72
1764279842,99,66
1764279843,99,74
1764279844,99,69
1764279845,99,68
1764279846,99,68
1764279847,99,68
1764279848,98,74
1764279849,99,66
1764279850,99,72
1764279851,99,71
1764279852,99,67
1764279853,99,70
1764279854,99,67
1764279855,98,74
1764279856,99,66
1764279857,99,71
1764279858,98,72
1764279859,99,66
1764279860,99,74
1764279861,99,66
1764279862,98,73
1764279863,99,66
1764279864,99,69
1764279866,98,73
1764279867,99,65
1764279868,99,74
1764279869,99,70
1764279870,99,74
1764279871,99,68
1764279872,99,68
1764279873,98,74
1764279874,99,66
1764279875,99,73
1764279876,99,71
1764279877,99,74
1764279878,99,70
1764279879,99,67
1764279880,98,74
1764279881,97,66
1764279882,30,21
1764279883,99,69
1764279884,98,73
1764279885,99,70
1764279886,98,72
1764279887,99,66
1764279888,99,74
1764279889,99,69
1764279890,99,68
1764279891,98,74
1764279892,99,69
1764279893,98,73
1764279894,99,66
1764279895,99,74
1764279896,99,71
1764279897,99,67
1764279898,98,74
1764279899,99,65
1764279900,98,74
1764279901,99,66
1764279902,99,72
1764279903,99,71
1764279904,99,66
1764279906,98,73
1764279907,99,66
1764279908,99,70
1764279909,99,66
1764279910,99,72
1764279911,98,71
1764279912,99,66
1764279913,98,73
1764279914,99,67
1764279915,99,69
1764279916,99,66
1764279917,99,70
1764279918,98,72
1764279919,99,66
1764279920,99,74
1764279921,99,68
1764279922,99,68
1764279923,98,74
1764279924,99,69
1764279925,98,73
1764279926,99,66
1764279927,99,74
1764279928,99,69
1764279929,99,68
1764279930,98,74
1764279931,99,69
1764279932,98,73
1764279933,99,66
1764279934,99,74
1764279935,99,69
1764279936,99,67
1764279937,98,74
1764279938,99,66
1764279939,98,74
1764279940,99,66
1764279941,99,74
1764279942,99,70
1764279943,99,67
1764279944,98,74
1764279946,98,68
1764279947,55,37
1764279948,98,74
1764279949,99,66
1764279950,99,72
1764279951,99,71
1764279952,99,66
1764279953,98,73
1764279954,99,67
1764279955,98,74
1764279956,99,66
1764279957,99,72
1764279958,98,71
1764279959,99,66
1764279960,98,73
1764279961,99,67
1764279962,99,69
1764279963,99,66
1764279964,99,70
1764279965,98,72
1764279966,99,66
1764279967,99,74
1764279968,99,69
1764279969,99,68
1764279970,99,67
1764279971,99,68
1764279972,98,73
1764279973,99,66
1764279974,99,74
1764279975,99,71
1764279976,99,67
1764279977,98,74
1764279978,99,68
