timestamp,gpu_temp_c,memory_temp_c
1763226849,62,N/A
1763226851,62,N/A
1763226853,62,N/A
1763226854,62,N/A
1763226856,63,N/A
1763226857,63,N/A
1763226858,63,N/A
1763226859,63,N/A
1763226860,63,N/A
1763226861,63,N/A
1763226862,63,N/A
1763226863,64,N/A
1763226864,64,N/A
1763226865,64,N/A
1763226866,62,N/A
1763226868,62,N/A
1763226869,61,N/A
1763226870,61,N/A
1763226871,61,N/A
1763226872,61,N/A
1763226873,60,N/A
1763226874,60,N/A
1763226875,60,N/A
1763226876,60,N/A
1763226877,60,N/A
1763226878,60,N/A
1763226879,60,N/A
1763226880,60,N/A
1763226881,60,N/A
1763226882,60,N/A
1763226883,60,N/A
1763226884,59,N/A
1763226885,59,N/A
1763226886,59,N/A
1763226887,59,N/A
1763226888,59,N/A
1763226889,59,N/A
1763226890,59,N/A
1763226891,59,N/A
1763226892,58,N/A
1763226893,60,N/A
1763226894,61,N/A
1763226895,61,N/A
1763226896,61,N/A
1763226897,62,N/A
1763226898,68,N/A
1763226899,69,N/A
1763226901,69,N/A
1763226902,71,N/A
1763226903,72,N/A
1763226904,71,N/A
1763226905,73,N/A
1763226906,73,N/A
1763226907,73,N/A
1763226908,74,N/A
1763226909,75,N/A
1763226910,74,N/A
1763226911,75,N/A
1763226912,76,N/A
1763226913,76,N/A
1763226914,76,N/A
1763226915,77,N/A
1763226916,77,N/A
1763226917,77,N/A
1763226918,77,N/A
1763226919,78,N/A
1763226920,77,N/A
1763226921,78,N/A
1763226922,79,N/A
1763226923,79,N/A
1763226924,79,N/A
1763226925,79,N/A
1763226926,79,N/A
1763226927,80,N/A
1763226928,80,N/A
1763226929,80,N/A
1763226930,80,N/A
1763226931,81,N/A
1763226932,80,N/A
1763226933,80,N/A
1763226934,81,N/A
1763226935,81,N/A
1763226936,80,N/A
1763226937,81,N/A
1763226939,81,N/A
1763226940,81,N/A
1763226941,81,N/A
1763226942,82,N/A
1763226943,81,N/A
1763226944,81,N/A
1763226945,81,N/A
1763226946,81,N/A
1763226947,81,N/A
1763226948,81,N/A
1763226949,81,N/A
1763226950,81,N/A
1763226951,81,N/A
1763226952,81,N/A
1763226953,81,N/A
1763226954,81,N/A
1763226955,82,N/A
1763226956,81,N/A
1763226957,82,N/A
