timestamp,power_draw_w
1764599274,71.04
1764599276,68.53
1764599278,71.28
1764599280,68.95
1764599282,70.94
1764599283,68.79
1764599285,68.82
1764599287,71.34
1764599289,68.58
1764599291,71.01
1764599293,68.81
1764599295,68.97
1764599297,68.83
1764599299,71.40
1764599301,68.84
1764599303,71.12
1764599305,71.15
1764599307,68.77
1764599309,71.26
1764599311,68.97
1764599313,71.16
1764599315,71.04
1764599317,71.14
1764599319,71.21
1764599321,68.69
1764599324,71.16
1764599326,68.64
1764599328,59.93
1764599330,71.00
1764599332,68.61
1764599334,60.77
1764599336,61.74
1764599339,68.69
1764599341,68.38
1764599343,68.49
1764599345,70.96
1764599347,77.05
1764599350,68.71
1764599352,70.87
1764599354,44.22
1764599357,68.56
1764599359,68.49
1764599361,68.87
1764599363,77.92
1764599366,77.72
1764599368,70.81
1764599370,71.11
1764599372,71.15
1764599375,69.08
1764599377,69.05
1764599379,71.07
1764599381,71.51
1764599383,68.37
1764599386,68.41
1764599389,68.95
1764599391,68.11
1764599393,68.90
1764599396,71.26
1764599398,67.76
1764599400,69.06
1764599402,71.45
1764599404,62.88
1764599407,69.04
1764599409,71.50
1764599411,69.02
1764599413,68.98
1764599415,71.31
1764599417,77.68
1764599420,71.42
1764599422,68.87
1764599424,77.91
1764599427,71.25
1764599429,68.94
1764599431,69.33
1764599433,69.00
1764599436,68.93
1764599438,68.76
1764599440,71.35
1764599442,71.61
1764599444,68.93
1764599447,53.58
1764599449,69.11
1764599451,71.57
1764599453,69.01
1764599455,71.38
1764599458,69.13
1764599461,71.52
1764599463,69.07
1764599465,68.44
1764599467,68.52
1764599469,71.41
1764599472,71.50
1764599474,71.71
1764599476,71.35
1764599478,69.17
1764599480,68.94
1764599482,69.18
1764599484,71.46
1764599486,71.70
1764599488,69.18
1764599490,71.15
1764599492,69.22
