timestamp,gpu_temp_c,memory_temp_c
1763282755,66,N/A
1763282757,66,N/A
1763282758,67,N/A
1763282759,69,N/A
1763282760,73,N/A
1763282762,74,N/A
1763282763,74,N/A
1763282764,75,N/A
1763282765,72,N/A
1763282766,75,N/A
1763282767,76,N/A
1763282768,76,N/A
1763282769,76,N/A
1763282770,75,N/A
1763282771,76,N/A
1763282772,77,N/A
1763282773,77,N/A
1763282774,78,N/A
1763282775,76,N/A
1763282776,77,N/A
1763282777,78,N/A
1763282778,78,N/A
1763282779,79,N/A
1763282780,79,N/A
1763282781,75,N/A
1763282782,79,N/A
1763282783,79,N/A
1763282784,79,N/A
1763282785,80,N/A
1763282786,78,N/A
1763282787,80,N/A
1763282788,80,N/A
1763282789,80,N/A
1763282790,80,N/A
1763282791,79,N/A
1763282792,80,N/A
1763282793,80,N/A
1763282794,81,N/A
1763282795,81,N/A
1763282796,81,N/A
1763282797,78,N/A
1763282799,81,N/A
1763282800,81,N/A
1763282801,81,N/A
1763282802,81,N/A
1763282803,79,N/A
1763282804,81,N/A
1763282805,82,N/A
1763282806,82,N/A
1763282807,82,N/A
1763282808,80,N/A
1763282809,81,N/A
1763282810,82,N/A
1763282811,82,N/A
1763282812,82,N/A
1763282813,82,N/A
1763282814,80,N/A
1763282815,82,N/A
1763282816,82,N/A
1763282817,82,N/A
1763282818,82,N/A
1763282819,81,N/A
1763282820,82,N/A
1763282821,83,N/A
1763282822,82,N/A
1763282823,83,N/A
1763282824,81,N/A
1763282825,82,N/A
1763282826,83,N/A
1763282827,83,N/A
1763282828,83,N/A
1763282829,82,N/A
1763282830,82,N/A
1763282831,82,N/A
1763282832,83,N/A
1763282834,83,N/A
1763282835,83,N/A
1763282836,81,N/A
1763282837,83,N/A
1763282838,83,N/A
1763282839,83,N/A
1763282840,83,N/A
1763282841,81,N/A
1763282842,82,N/A
1763282843,82,N/A
1763282844,82,N/A
1763282845,82,N/A
1763282846,81,N/A
1763282847,82,N/A
1763282848,82,N/A
1763282849,82,N/A
1763282850,82,N/A
1763282851,82,N/A
1763282852,80,N/A
1763282853,82,N/A
1763282854,82,N/A
1763282855,82,N/A
1763282856,82,N/A
1763282857,81,N/A
1763282858,82,N/A
1763282859,82,N/A
1763282860,82,N/A
1763282861,82,N/A
1763282862,80,N/A
1763282863,82,N/A
1763282864,82,N/A
1763282865,82,N/A
1763282866,82,N/A
1763282867,82,N/A
1763282868,81,N/A
1763282870,82,N/A
1763282871,82,N/A
1763282872,82,N/A
1763282873,82,N/A
1763282874,80,N/A
1763282875,82,N/A
1763282876,82,N/A
1763282877,82,N/A
1763282878,82,N/A
1763282879,80,N/A
1763282880,82,N/A
1763282881,82,N/A
1763282882,82,N/A
1763282883,82,N/A
1763282884,82,N/A
1763282885,81,N/A
1763282886,82,N/A
1763282887,82,N/A
1763282888,82,N/A
1763282889,82,N/A
1763282890,80,N/A
1763282891,82,N/A
1763282892,82,N/A
1763282893,82,N/A
1763282894,82,N/A
1763282895,80,N/A
1763282896,82,N/A
1763282897,82,N/A
1763282898,82,N/A
1763282899,82,N/A
1763282900,81,N/A
1763282901,81,N/A
1763282902,82,N/A
1763282903,82,N/A
1763282904,82,N/A
1763282906,82,N/A
1763282907,79,N/A
1763282908,82,N/A
1763282909,82,N/A
1763282910,82,N/A
1763282911,82,N/A
1763282912,80,N/A
1763282913,81,N/A
1763282914,81,N/A
1763282915,82,N/A
1763282916,82,N/A
1763282917,82,N/A
1763282918,80,N/A
1763282919,82,N/A
1763282920,82,N/A
1763282921,82,N/A
1763282922,82,N/A
1763282923,80,N/A
1763282924,82,N/A
1763282925,82,N/A
1763282926,82,N/A
1763282927,82,N/A
1763282928,80,N/A
1763282929,82,N/A
1763282930,82,N/A
1763282931,82,N/A
1763282932,82,N/A
1763282933,80,N/A
1763282934,82,N/A
1763282935,82,N/A
1763282937,82,N/A
1763282938,82,N/A
1763282939,82,N/A
1763282940,79,N/A
1763282941,82,N/A
1763282942,82,N/A
1763282943,82,N/A
1763282944,82,N/A
1763282945,80,N/A
1763282946,82,N/A
1763282947,82,N/A
1763282948,82,N/A
1763282949,82,N/A
1763282950,80,N/A
1763282951,82,N/A
1763282952,82,N/A
1763282953,82,N/A
1763282954,82,N/A
1763282955,82,N/A
1763282956,81,N/A
1763282957,82,N/A
1763282958,82,N/A
1763282959,82,N/A
1763282960,82,N/A
1763282961,80,N/A
1763282962,82,N/A
1763282963,82,N/A
1763282964,82,N/A
1763282965,82,N/A
1763282966,81,N/A
1763282967,82,N/A
1763282968,82,N/A
1763282969,82,N/A
1763282970,82,N/A
1763282971,80,N/A
1763282973,82,N/A
1763282974,82,N/A
1763282975,82,N/A
1763282976,82,N/A
1763282977,82,N/A
1763282978,80,N/A
1763282979,82,N/A
1763282980,82,N/A
1763282981,82,N/A
1763282982,82,N/A
1763282983,80,N/A
1763282984,82,N/A
1763282985,82,N/A
1763282986,82,N/A
1763282987,82,N/A
1763282988,82,N/A
1763282989,81,N/A
1763282990,82,N/A
1763282991,82,N/A
1763282992,82,N/A
1763282993,82,N/A
1763282994,80,N/A
1763282995,82,N/A
1763282996,82,N/A
1763282997,82,N/A
1763282998,82,N/A
1763282999,81,N/A
1763283000,82,N/A
1763283001,82,N/A
1763283002,82,N/A
1763283003,82,N/A
1763283004,83,N/A
1763283005,81,N/A
1763283006,81,N/A
1763283007,82,N/A
1763283008,81,N/A
1763283009,82,N/A
1763283010,80,N/A
1763283011,81,N/A
1763283013,82,N/A
1763283014,82,N/A
1763283015,82,N/A
1763283016,82,N/A
1763283017,79,N/A
1763283018,82,N/A
1763283019,82,N/A
1763283020,82,N/A
1763283021,82,N/A
1763283022,81,N/A
1763283023,82,N/A
1763283024,82,N/A
1763283025,82,N/A
1763283026,82,N/A
1763283027,80,N/A
1763283028,82,N/A
1763283029,82,N/A
1763283030,82,N/A
1763283031,82,N/A
1763283032,82,N/A
1763283033,79,N/A
1763283034,82,N/A
1763283035,82,N/A
1763283036,82,N/A
1763283037,82,N/A
1763283038,81,N/A
1763283039,82,N/A
1763283040,82,N/A
1763283041,82,N/A
1763283042,83,N/A
1763283043,81,N/A
1763283044,82,N/A
1763283045,82,N/A
1763283047,82,N/A
1763283048,82,N/A
1763283049,82,N/A
1763283050,79,N/A
1763283051,82,N/A
1763283052,82,N/A
1763283053,82,N/A
1763283054,83,N/A
1763283055,81,N/A
1763283056,82,N/A
1763283057,82,N/A
1763283058,82,N/A
1763283059,82,N/A
1763283060,81,N/A
1763283061,82,N/A
1763283062,82,N/A
1763283063,82,N/A
1763283064,83,N/A
1763283065,82,N/A
1763283066,81,N/A
1763283067,82,N/A
1763283068,82,N/A
1763283069,82,N/A
1763283070,82,N/A
1763283071,81,N/A
1763283072,81,N/A
1763283073,82,N/A
1763283074,82,N/A
1763283075,82,N/A
1763283076,82,N/A
1763283078,81,N/A
1763283079,82,N/A
1763283080,82,N/A
1763283081,82,N/A
1763283082,83,N/A
1763283083,81,N/A
1763283084,82,N/A
1763283085,82,N/A
1763283086,82,N/A
1763283087,83,N/A
1763283088,80,N/A
1763283089,82,N/A
1763283090,82,N/A
1763283091,82,N/A
1763283092,82,N/A
1763283093,82,N/A
1763283094,80,N/A
