timestamp,gpu_temp_c,memory_temp_c
1763820079,69,N/A
1763820080,69,N/A
1763820081,69,N/A
1763820082,69,N/A
1763820083,69,N/A
1763820084,69,N/A
1763820085,69,N/A
1763820086,69,N/A
1763820087,69,N/A
1763820088,69,N/A
1763820089,69,N/A
1763820090,69,N/A
1763820091,69,N/A
1763820092,69,N/A
1763820093,69,N/A
1763820094,69,N/A
1763820096,69,N/A
1763820097,69,N/A
1763820098,69,N/A
1763820099,69,N/A
1763820100,70,N/A
1763820101,69,N/A
1763820102,70,N/A
1763820103,70,N/A
1763820104,70,N/A
1763820105,70,N/A
1763820106,70,N/A
1763820107,70,N/A
1763820108,70,N/A
1763820110,70,N/A
1763820111,70,N/A
1763820112,70,N/A
1763820113,70,N/A
1763820114,70,N/A
1763820115,70,N/A
1763820116,70,N/A
1763820117,70,N/A
1763820118,70,N/A
1763820119,70,N/A
1763820120,70,N/A
1763820121,70,N/A
1763820122,70,N/A
1763820123,70,N/A
1763820124,70,N/A
1763820126,70,N/A
1763820127,70,N/A
1763820128,70,N/A
1763820129,70,N/A
1763820130,70,N/A
1763820131,70,N/A
1763820132,70,N/A
1763820133,70,N/A
1763820134,70,N/A
1763820135,70,N/A
1763820136,70,N/A
1763820137,70,N/A
1763820138,70,N/A
1763820140,70,N/A
1763820141,70,N/A
1763820142,70,N/A
1763820143,70,N/A
1763820144,70,N/A
1763820145,70,N/A
1763820146,70,N/A
1763820147,70,N/A
1763820148,70,N/A
1763820149,70,N/A
1763820150,70,N/A
1763820151,70,N/A
1763820152,70,N/A
1763820153,70,N/A
1763820155,70,N/A
1763820156,70,N/A
1763820157,70,N/A
1763820158,70,N/A
1763820159,70,N/A
1763820160,70,N/A
1763820161,70,N/A
1763820162,70,N/A
1763820163,70,N/A
1763820164,70,N/A
1763820165,70,N/A
1763820166,70,N/A
1763820167,70,N/A
1763820168,70,N/A
1763820170,70,N/A
1763820171,70,N/A
1763820172,70,N/A
1763820173,70,N/A
1763820174,70,N/A
1763820175,70,N/A
1763820176,70,N/A
1763820177,70,N/A
1763820178,70,N/A
1763820179,70,N/A
1763820180,70,N/A
1763820181,70,N/A
1763820182,70,N/A
1763820184,70,N/A
1763820185,70,N/A
1763820186,70,N/A
1763820187,70,N/A
1763820188,70,N/A
1763820189,70,N/A
1763820190,70,N/A
1763820191,70,N/A
1763820192,70,N/A
1763820193,70,N/A
1763820194,70,N/A
1763820195,70,N/A
1763820196,70,N/A
1763820197,70,N/A
1763820199,70,N/A
1763820200,70,N/A
1763820201,70,N/A
1763820202,70,N/A
1763820203,70,N/A
1763820204,70,N/A
1763820205,70,N/A
1763820206,70,N/A
1763820207,70,N/A
1763820208,70,N/A
1763820209,70,N/A
1763820210,70,N/A
1763820211,70,N/A
1763820213,70,N/A
1763820214,70,N/A
1763820215,70,N/A
1763820216,70,N/A
1763820217,70,N/A
1763820218,70,N/A
1763820219,70,N/A
1763820220,70,N/A
1763820221,70,N/A
1763820222,70,N/A
1763820223,70,N/A
1763820224,70,N/A
1763820226,70,N/A
1763820227,70,N/A
1763820228,70,N/A
1763820229,70,N/A
1763820230,70,N/A
1763820231,70,N/A
1763820232,70,N/A
1763820233,70,N/A
1763820234,70,N/A
1763820235,70,N/A
1763820236,70,N/A
1763820237,70,N/A
1763820238,70,N/A
1763820239,70,N/A
1763820240,70,N/A
1763820241,68,N/A
1763820243,74,N/A
1763820244,72,N/A
1763820245,70,N/A
1763820246,69,N/A
1763820247,69,N/A
1763820248,69,N/A
1763820249,69,N/A
1763820250,69,N/A
1763820251,69,N/A
1763820252,69,N/A
1763820253,69,N/A
1763820254,69,N/A
1763820256,69,N/A
1763820257,69,N/A
1763820258,69,N/A
1763820259,69,N/A
1763820260,69,N/A
1763820261,69,N/A
1763820262,69,N/A
1763820263,69,N/A
1763820264,69,N/A
1763820265,69,N/A
1763820266,69,N/A
1763820267,69,N/A
1763820268,69,N/A
1763820270,69,N/A
1763820271,69,N/A
1763820272,69,N/A
1763820273,69,N/A
1763820274,69,N/A
1763820275,69,N/A
1763820276,69,N/A
1763820277,69,N/A
1763820278,69,N/A
1763820279,69,N/A
1763820280,69,N/A
1763820281,69,N/A
1763820282,69,N/A
1763820283,69,N/A
1763820284,69,N/A
1763820286,69,N/A
1763820287,69,N/A
1763820288,69,N/A
1763820289,69,N/A
1763820290,69,N/A
1763820291,69,N/A
1763820292,69,N/A
1763820293,69,N/A
1763820294,69,N/A
1763820295,69,N/A
1763820296,69,N/A
1763820297,69,N/A
1763820298,69,N/A
1763820300,69,N/A
1763820301,69,N/A
1763820302,69,N/A
1763820303,69,N/A
1763820304,69,N/A
1763820305,69,N/A
1763820306,69,N/A
1763820307,69,N/A
1763820308,69,N/A
1763820309,69,N/A
1763820310,69,N/A
1763820311,69,N/A
1763820312,69,N/A
1763820313,69,N/A
1763820314,69,N/A
1763820316,69,N/A
1763820317,69,N/A
1763820318,69,N/A
1763820319,69,N/A
1763820320,69,N/A
1763820321,69,N/A
1763820322,69,N/A
1763820323,69,N/A
1763820324,69,N/A
1763820325,69,N/A
1763820326,69,N/A
1763820327,69,N/A
1763820328,69,N/A
1763820329,69,N/A
1763820331,69,N/A
1763820332,69,N/A
1763820333,69,N/A
1763820334,69,N/A
1763820335,69,N/A
1763820336,69,N/A
1763820337,69,N/A
1763820338,69,N/A
1763820339,69,N/A
1763820340,69,N/A
1763820341,69,N/A
1763820342,69,N/A
1763820343,69,N/A
1763820345,69,N/A
1763820346,69,N/A
1763820347,69,N/A
1763820348,69,N/A
1763820349,69,N/A
1763820350,69,N/A
1763820351,69,N/A
1763820352,69,N/A
1763820353,69,N/A
1763820354,69,N/A
1763820355,69,N/A
1763820356,69,N/A
1763820357,69,N/A
1763820358,69,N/A
1763820359,69,N/A
1763820361,69,N/A
1763820362,69,N/A
1763820363,69,N/A
1763820364,69,N/A
1763820365,69,N/A
1763820366,69,N/A
1763820367,69,N/A
1763820368,69,N/A
1763820369,69,N/A
1763820370,69,N/A
1763820371,69,N/A
1763820372,69,N/A
1763820373,69,N/A
1763820375,69,N/A
1763820376,69,N/A
1763820377,69,N/A
1763820378,69,N/A
1763820379,69,N/A
1763820380,69,N/A
1763820381,69,N/A
1763820382,69,N/A
1763820383,69,N/A
1763820384,69,N/A
1763820385,69,N/A
1763820386,69,N/A
1763820387,69,N/A
1763820388,69,N/A
1763820390,69,N/A
1763820391,69,N/A
1763820392,69,N/A
1763820393,69,N/A
1763820394,69,N/A
1763820395,69,N/A
1763820396,69,N/A
1763820397,69,N/A
1763820398,69,N/A
1763820399,69,N/A
1763820400,69,N/A
1763820401,69,N/A
1763820402,69,N/A
1763820404,69,N/A
1763820405,69,N/A
1763820406,69,N/A
1763820407,69,N/A
1763820408,69,N/A
1763820409,69,N/A
1763820410,69,N/A
1763820411,69,N/A
1763820412,69,N/A
1763820413,69,N/A
1763820414,69,N/A
1763820415,69,N/A
1763820416,69,N/A
1763820418,69,N/A
1763820419,69,N/A
1763820420,69,N/A
1763820421,69,N/A
1763820422,69,N/A
1763820423,69,N/A
1763820424,69,N/A
1763820425,69,N/A
1763820426,69,N/A
1763820427,69,N/A
1763820428,69,N/A
1763820429,69,N/A
1763820430,69,N/A
1763820431,69,N/A
1763820432,69,N/A
1763820434,69,N/A
1763820435,69,N/A
1763820436,69,N/A
1763820437,69,N/A
1763820438,69,N/A
1763820439,69,N/A
1763820440,69,N/A
1763820441,69,N/A
1763820442,69,N/A
1763820443,69,N/A
1763820444,69,N/A
1763820445,73,N/A
1763820446,72,N/A
1763820447,70,N/A
1763820449,69,N/A
1763820450,69,N/A
1763820451,69,N/A
1763820452,69,N/A
1763820453,69,N/A
1763820454,69,N/A
1763820455,69,N/A
1763820456,69,N/A
1763820457,69,N/A
1763820458,69,N/A
1763820459,69,N/A
1763820460,69,N/A
1763820461,69,N/A
1763820462,69,N/A
1763820464,69,N/A
1763820465,69,N/A
1763820466,69,N/A
1763820467,69,N/A
1763820468,69,N/A
1763820469,69,N/A
1763820470,69,N/A
1763820471,69,N/A
1763820472,69,N/A
1763820473,69,N/A
1763820474,69,N/A
1763820475,69,N/A
1763820476,69,N/A
1763820477,69,N/A
1763820479,69,N/A
1763820480,69,N/A
1763820481,69,N/A
1763820482,69,N/A
1763820483,69,N/A
1763820484,69,N/A
1763820485,69,N/A
1763820486,69,N/A
1763820487,69,N/A
1763820488,69,N/A
1763820489,69,N/A
1763820490,69,N/A
1763820491,69,N/A
1763820493,69,N/A
1763820494,69,N/A
1763820495,69,N/A
1763820496,69,N/A
1763820497,69,N/A
1763820498,69,N/A
1763820499,69,N/A
1763820500,69,N/A
1763820501,69,N/A
1763820502,69,N/A
1763820503,69,N/A
1763820504,69,N/A
1763820505,69,N/A
1763820506,69,N/A
1763820507,69,N/A
1763820509,69,N/A
1763820510,69,N/A
1763820511,69,N/A
1763820512,69,N/A
1763820513,69,N/A
1763820514,69,N/A
1763820515,69,N/A
1763820516,69,N/A
1763820517,69,N/A
1763820518,69,N/A
1763820519,69,N/A
1763820520,69,N/A
1763820521,69,N/A
1763820523,69,N/A
1763820524,69,N/A
1763820525,69,N/A
1763820526,69,N/A
1763820527,69,N/A
1763820528,69,N/A
1763820529,69,N/A
1763820530,69,N/A
1763820531,69,N/A
1763820532,69,N/A
1763820533,69,N/A
1763820534,69,N/A
1763820535,69,N/A
1763820536,69,N/A
1763820537,69,N/A
1763820539,69,N/A
1763820540,69,N/A
