timestamp,power_draw_w
1764682885,78.15
1764682887,78.25
1764682889,78.05
1764682890,86.90
1764682891,88.63
1764682892,151.90
1764682893,228.54
1764682894,231.88
1764682895,232.86
1764682897,234.23
1764682898,234.90
1764682899,235.35
1764682900,236.00
1764682901,234.32
1764682902,234.91
1764682903,235.96
1764682904,237.50
1764682905,238.22
1764682906,238.46
1764682907,238.99
1764682908,236.94
1764682909,236.84
1764682910,237.44
1764682911,238.13
1764682912,239.16
1764682913,239.53
1764682914,239.94
1764682915,240.93
1764682916,241.29
1764682917,241.93
1764682918,242.37
1764682919,244.18
1764682920,243.93
1764682921,242.93
1764682922,241.53
1764682923,241.48
1764682924,241.18
1764682925,239.63
1764682926,240.48
1764682927,241.80
1764682928,241.59
1764682929,240.65
1764682930,240.11
1764682931,240.52
1764682932,241.06
1764682933,236.77
1764682934,238.57
1764682935,241.65
1764682937,237.98
1764682938,239.37
1764682939,237.18
1764682940,236.42
1764682941,228.73
1764682942,227.11
1764682943,232.99
1764682944,237.88
1764682945,235.40
1764682946,238.54
1764682947,240.37
1764682948,242.95
1764682949,237.04
1764682950,234.00
1764682951,223.40
1764682952,239.21
1764682953,234.27
1764682954,242.89
1764682955,235.41
1764682956,234.48
1764682957,228.30
1764682958,226.96
1764682959,231.77
1764682960,226.16
1764682961,222.35
1764682962,223.30
1764682963,239.38
1764682964,233.35
1764682965,225.33
1764682966,226.00
1764682967,232.76
1764682968,226.00
1764682969,235.70
1764682970,233.96
1764682971,233.53
1764682972,234.42
1764682973,233.02
1764682974,236.10
1764682976,236.29
1764682977,238.56
1764682978,241.74
1764682979,236.21
1764682980,240.18
1764682981,234.02
1764682982,232.87
1764682983,239.00
1764682984,236.05
1764682985,237.41
1764682986,241.92
1764682987,235.76
1764682988,234.88
1764682989,234.82
1764682990,246.31
1764682991,242.30
1764682992,238.57
1764682993,239.61
1764682994,239.40
1764682995,237.40
1764682996,235.65
1764682997,244.69
1764682998,242.14
1764682999,241.20
1764683000,243.02
1764683001,237.94
1764683002,237.39
1764683003,241.16
1764683004,245.28
1764683005,245.58
1764683006,242.82
1764683007,239.31
1764683008,243.91
1764683009,243.86
1764683010,239.34
1764683011,244.06
1764683012,239.24
1764683013,243.43
1764683015,239.45
1764683016,245.81
1764683017,246.11
1764683018,237.88
1764683019,234.35
1764683020,225.11
1764683021,247.85
1764683022,247.24
1764683023,239.66
1764683024,235.84
1764683025,238.05
1764683026,237.43
1764683027,241.25
1764683028,237.95
1764683029,237.53
1764683030,241.91
1764683031,228.57
1764683032,221.62
1764683033,233.64
1764683034,237.81
1764683035,236.70
1764683036,240.20
1764683037,243.45
1764683038,241.88
1764683039,244.55
1764683040,237.88
1764683041,243.31
1764683042,236.32
1764683043,234.36
1764683044,243.83
1764683045,245.57
1764683046,244.49
1764683047,244.96
1764683048,243.08
1764683049,234.95
1764683050,241.38
1764683051,246.39
1764683052,242.64
1764683053,241.04
1764683055,235.77
1764683056,234.08
1764683057,236.62
1764683058,243.54
1764683059,239.98
1764683060,244.14
1764683061,237.62
1764683062,239.71
1764683063,235.34
1764683064,242.90
1764683065,243.26
1764683066,245.47
1764683067,236.96
1764683068,240.46
1764683069,244.65
1764683070,235.40
1764683071,244.53
1764683072,240.24
1764683073,239.76
1764683074,241.87
1764683075,236.41
1764683076,240.09
1764683077,240.34
1764683078,243.22
1764683079,239.98
1764683080,236.75
1764683081,233.27
1764683082,237.00
1764683083,241.28
1764683084,236.29
1764683085,241.44
1764683086,242.89
1764683087,241.94
1764683088,236.77
1764683089,233.38
1764683090,240.96
1764683091,244.85
1764683092,243.27
1764683094,244.97
1764683095,240.30
1764683096,235.86
1764683097,241.98
1764683098,236.76
1764683099,243.84
1764683100,239.03
1764683101,225.65
1764683102,218.30
1764683103,237.19
1764683104,232.51
1764683105,231.09
1764683106,246.06
1764683107,240.64
1764683108,238.11
1764683109,245.50
1764683110,238.92
1764683111,234.89
1764683112,239.79
1764683113,241.94
1764683114,242.45
1764683115,241.50
1764683116,245.22
1764683117,241.93
1764683118,237.20
1764683119,241.15
1764683120,240.40
1764683121,219.07
1764683122,231.98
1764683123,240.47
1764683124,244.80
1764683125,240.13
1764683126,239.28
1764683127,239.83
1764683128,239.38
1764683129,243.69
1764683130,239.86
1764683131,239.66
1764683132,237.42
1764683134,239.32
1764683135,242.16
1764683136,237.57
1764683137,246.88
1764683138,242.21
1764683139,239.69
1764683140,238.02
1764683141,239.32
1764683142,244.13
1764683143,241.85
1764683144,235.40
1764683145,238.73
1764683146,243.34
1764683147,241.48
1764683148,237.94
1764683149,241.51
1764683150,231.21
1764683151,239.29
1764683152,236.82
1764683153,244.28
1764683154,237.21
1764683155,234.99
1764683156,244.29
1764683157,236.18
1764683158,240.50
1764683159,242.72
1764683160,240.05
1764683161,238.21
1764683162,238.75
1764683163,238.15
1764683164,233.41
1764683165,242.28
1764683166,242.68
1764683167,230.47
1764683168,237.70
1764683169,235.54
1764683170,232.32
1764683172,227.50
1764683173,234.84
1764683174,245.32
1764683175,232.80
1764683176,246.14
1764683177,239.21
1764683178,242.27
1764683179,242.85
1764683180,236.69
1764683181,243.68
1764683182,238.09
1764683183,232.75
1764683184,238.34
1764683185,242.20
1764683186,240.57
1764683187,239.13
1764683188,244.06
1764683189,241.12
1764683190,247.12
1764683191,237.04
1764683192,235.29
1764683193,234.58
1764683194,235.89
1764683195,241.10
1764683196,240.39
1764683197,243.65
1764683198,219.62
1764683199,237.30
1764683200,245.53
1764683201,237.66
1764683202,237.36
1764683203,243.57
1764683204,235.21
1764683205,227.06
1764683206,244.06
1764683207,240.34
1764683208,234.62
1764683209,241.15
1764683210,241.63
1764683212,239.55
1764683213,243.40
1764683214,240.09
1764683215,234.21
1764683216,234.45
1764683217,238.55
1764683218,237.24
1764683219,233.88
1764683220,241.37
1764683221,244.77
1764683222,233.10
1764683223,241.01
1764683224,239.71
1764683225,233.76
1764683226,234.39
1764683227,238.13
1764683228,242.00
1764683229,235.64
1764683230,235.89
1764683231,236.60
1764683232,233.38
1764683233,241.21
1764683234,237.22
1764683235,235.42
1764683236,236.04
1764683237,237.82
1764683238,235.15
1764683239,236.79
1764683240,215.60
1764683241,236.96
1764683242,230.96
1764683243,237.05
1764683244,235.67
1764683245,238.78
1764683246,241.83
1764683247,237.48
1764683249,235.56
1764683250,235.85
1764683251,237.87
1764683252,233.21
1764683253,238.42
1764683254,236.11
1764683255,235.55
1764683256,234.18
1764683257,232.56
1764683258,236.86
1764683259,234.15
1764683260,235.07
1764683261,239.84
1764683262,236.46
1764683263,240.57
1764683264,225.77
1764683265,233.71
1764683266,234.27
1764683267,239.40
1764683268,235.27
1764683269,235.61
1764683270,233.95
1764683271,238.56
1764683272,233.19
1764683273,236.63
1764683274,241.48
1764683275,234.15
1764683276,237.46
1764683277,228.29
1764683278,239.76
1764683279,232.18
1764683280,241.32
1764683281,241.01
1764683282,239.83
1764683283,228.44
1764683284,236.27
1764683285,242.32
1764683286,232.30
1764683287,231.06
1764683289,235.31
1764683290,234.73
1764683291,238.33
1764683292,242.44
1764683293,238.54
1764683294,230.69
1764683295,228.66
1764683296,237.50
1764683297,229.93
1764683298,241.17
1764683299,243.52
1764683300,239.79
1764683301,240.78
1764683302,229.92
1764683303,241.83
1764683304,235.61
1764683305,233.79
1764683306,231.56
1764683307,237.49
1764683308,241.48
1764683309,228.88
1764683310,221.15
1764683311,228.42
1764683312,241.02
1764683313,240.73
1764683314,243.96
1764683315,236.77
1764683316,242.60
1764683317,236.92
1764683318,244.49
1764683319,238.21
1764683320,243.37
1764683321,236.95
1764683322,243.28
1764683323,235.93
1764683324,236.30
1764683325,237.73
1764683326,234.02
1764683328,231.01
1764683329,239.23
1764683330,236.58
1764683331,236.82
1764683332,234.54
1764683333,242.96
1764683334,240.62
1764683335,240.22
1764683336,230.84
1764683337,237.48
1764683338,231.53
1764683339,240.93
1764683340,232.57
1764683341,241.27
1764683342,242.48
1764683343,240.33
1764683344,240.56
1764683345,239.62
1764683346,238.54
1764683347,232.26
1764683348,233.81
1764683349,237.23
1764683350,244.37
1764683351,237.12
1764683352,244.99
1764683353,237.12
1764683354,240.86
1764683355,238.18
1764683356,235.00
1764683357,238.20
1764683358,230.09
1764683359,236.15
1764683360,243.52
1764683361,234.25
1764683362,233.91
1764683363,245.40
1764683364,239.24
1764683365,220.01
1764683367,238.90
1764683368,231.22
1764683369,233.88
1764683370,236.55
1764683371,245.21
1764683372,240.58
1764683373,238.90
1764683374,243.65
1764683375,236.65
1764683376,240.58
1764683377,235.95
1764683378,233.44
1764683379,223.30
1764683380,223.03
1764683381,238.68
1764683382,231.26
1764683383,239.27
1764683384,233.22
1764683385,235.98
1764683386,238.67
1764683387,231.96
1764683388,241.01
1764683389,240.23
1764683390,239.27
1764683391,237.01
1764683392,243.41
1764683393,233.79
1764683394,243.90
1764683395,230.79
1764683396,241.32
1764683397,236.61
1764683398,242.22
1764683399,235.50
1764683400,244.76
1764683401,239.56
1764683402,237.96
1764683403,239.28
1764683404,233.10
1764683406,236.31
1764683407,235.92
1764683408,238.98
1764683409,239.60
1764683410,230.60
1764683411,239.85
1764683412,235.69
1764683413,236.21
1764683414,239.56
1764683415,238.03
1764683416,233.75
1764683417,235.53
1764683418,240.00
1764683419,231.12
1764683420,239.01
1764683421,239.22
1764683422,229.64
1764683423,242.51
1764683424,240.56
1764683425,237.23
1764683426,242.82
1764683427,230.34
1764683428,236.21
1764683429,235.57
1764683430,232.98
1764683431,243.50
1764683432,235.19
1764683433,235.60
1764683434,232.77
1764683435,236.82
1764683436,240.20
1764683437,238.85
1764683438,233.08
