timestamp,gpu_temp_c,memory_temp_c
1765347072,82,N/A
1765347073,81,N/A
1765347074,82,N/A
1765347075,82,N/A
1765347076,82,N/A
1765347077,83,N/A
1765347078,82,N/A
1765347079,82,N/A
1765347081,80,N/A
1765347082,83,N/A
1765347083,82,N/A
1765347084,83,N/A
1765347085,83,N/A
1765347086,83,N/A
1765347087,83,N/A
1765347088,84,N/A
1765347089,83,N/A
1765347090,83,N/A
1765347091,82,N/A
1765347092,82,N/A
1765347093,82,N/A
1765347094,83,N/A
1765347095,82,N/A
1765347096,82,N/A
1765347097,83,N/A
1765347098,82,N/A
1765347099,83,N/A
1765347100,82,N/A
1765347101,83,N/A
1765347102,83,N/A
1765347103,82,N/A
1765347104,81,N/A
1765347106,82,N/A
1765347107,82,N/A
1765347108,81,N/A
1765347109,82,N/A
1765347110,81,N/A
1765347111,81,N/A
1765347112,80,N/A
1765347113,81,N/A
1765347115,81,N/A
1765347116,81,N/A
1765347117,81,N/A
1765347118,80,N/A
1765347119,81,N/A
1765347120,81,N/A
1765347121,81,N/A
1765347122,81,N/A
1765347123,81,N/A
1765347124,81,N/A
1765347126,81,N/A
1765347127,80,N/A
1765347128,81,N/A
1765347129,80,N/A
1765347130,80,N/A
1765347131,80,N/A
1765347132,80,N/A
1765347133,81,N/A
1765347135,80,N/A
1765347136,80,N/A
1765347137,79,N/A
1765347138,80,N/A
1765347139,79,N/A
1765347140,79,N/A
1765347142,77,N/A
1765347143,76,N/A
1765347144,79,N/A
1765347145,78,N/A
1765347146,78,N/A
1765347147,80,N/A
1765347149,78,N/A
1765347150,78,N/A
1765347151,76,N/A
1765347152,78,N/A
1765347153,78,N/A
1765347155,77,N/A
1765347156,79,N/A
1765347157,78,N/A
1765347158,78,N/A
1765347159,78,N/A
1765347160,78,N/A
1765347161,78,N/A
1765347163,76,N/A
1765347164,75,N/A
1765347165,75,N/A
1765347166,78,N/A
1765347167,77,N/A
1765347168,78,N/A
1765347170,77,N/A
1765347171,77,N/A
1765347172,77,N/A
1765347173,78,N/A
1765347174,78,N/A
1765347175,79,N/A
1765347177,78,N/A
1765347178,78,N/A
1765347179,77,N/A
1765347180,78,N/A
1765347181,78,N/A
1765347182,77,N/A
1765347183,78,N/A
1765347185,77,N/A
1765347186,76,N/A
1765347187,77,N/A
1765347188,78,N/A
1765347189,78,N/A
1765347190,79,N/A
1765347192,79,N/A
1765347193,77,N/A
1765347194,77,N/A
1765347195,78,N/A
1765347196,78,N/A
1765347197,77,N/A
1765347199,75,N/A
1765347200,75,N/A
1765347201,75,N/A
1765347202,75,N/A
1765347204,74,N/A
1765347205,74,N/A
1765347206,74,N/A
1765347208,73,N/A
1765347209,72,N/A
1765347210,73,N/A
1765347211,73,N/A
1765347213,76,N/A
1765347214,75,N/A
1765347215,73,N/A
1765347216,73,N/A
1765347218,73,N/A
1765347219,73,N/A
1765347220,73,N/A
1765347222,72,N/A
1765347223,73,N/A
1765347224,74,N/A
1765347225,73,N/A
1765347227,72,N/A
1765347228,72,N/A
1765347229,72,N/A
1765347230,73,N/A
1765347231,73,N/A
1765347233,73,N/A
1765347234,73,N/A
1765347235,73,N/A
1765347237,72,N/A
1765347238,72,N/A
1765347239,72,N/A
1765347240,72,N/A
1765347242,72,N/A
1765347243,72,N/A
1765347244,72,N/A
1765347245,73,N/A
1765347247,74,N/A
1765347248,73,N/A
1765347249,73,N/A
1765347250,73,N/A
1765347252,73,N/A
1765347253,72,N/A
1765347254,73,N/A
1765347255,72,N/A
1765347257,72,N/A
1765347258,72,N/A
1765347259,72,N/A
1765347260,72,N/A
1765347262,72,N/A
1765347263,73,N/A
1765347264,72,N/A
1765347265,72,N/A
1765347267,72,N/A
1765347268,72,N/A
1765347269,71,N/A
1765347270,71,N/A
1765347272,71,N/A
1765347273,71,N/A
1765347274,71,N/A
1765347275,72,N/A
1765347277,72,N/A
1765347278,72,N/A
1765347279,72,N/A
1765347280,71,N/A
1765347281,71,N/A
1765347283,73,N/A
1765347284,74,N/A
1765347285,72,N/A
1765347286,71,N/A
1765347288,71,N/A
1765347289,72,N/A
1765347290,72,N/A
1765347291,72,N/A
1765347293,72,N/A
1765347294,72,N/A
1765347295,73,N/A
1765347296,74,N/A
1765347298,74,N/A
1765347299,72,N/A
1765347300,72,N/A
1765347302,71,N/A
1765347303,71,N/A
1765347304,72,N/A
1765347305,71,N/A
1765347307,72,N/A
1765347308,72,N/A
1765347309,71,N/A
1765347311,71,N/A
1765347312,70,N/A
1765347313,70,N/A
1765347315,70,N/A
1765347316,71,N/A
1765347317,71,N/A
1765347319,71,N/A
1765347320,70,N/A
1765347321,70,N/A
1765347323,71,N/A
1765347324,71,N/A
1765347325,71,N/A
1765347327,70,N/A
1765347328,70,N/A
1765347329,71,N/A
1765347331,71,N/A
1765347332,71,N/A
1765347333,70,N/A
1765347335,70,N/A
1765347336,70,N/A
1765347337,70,N/A
1765347339,70,N/A
1765347340,70,N/A
1765347341,70,N/A
1765347343,70,N/A
1765347344,70,N/A
1765347345,71,N/A
1765347347,70,N/A
1765347348,70,N/A
1765347349,70,N/A
1765347351,70,N/A
1765347352,70,N/A
1765347353,70,N/A
1765347355,70,N/A
1765347356,70,N/A
1765347357,70,N/A
1765347358,70,N/A
1765347360,70,N/A
1765347361,70,N/A
1765347362,70,N/A
1765347364,69,N/A
1765347365,70,N/A
1765347366,70,N/A
1765347368,70,N/A
1765347369,70,N/A
1765347370,70,N/A
1765347372,69,N/A
1765347373,69,N/A
1765347374,70,N/A
1765347376,70,N/A
1765347377,69,N/A
1765347378,70,N/A
1765347380,70,N/A
1765347381,69,N/A
1765347382,70,N/A
1765347383,69,N/A
1765347384,69,N/A
1765347386,70,N/A
1765347387,70,N/A
1765347388,69,N/A
1765347390,70,N/A
1765347391,70,N/A
1765347392,69,N/A
1765347394,69,N/A
1765347395,70,N/A
1765347396,69,N/A
1765347398,69,N/A
1765347399,70,N/A
1765347400,70,N/A
1765347402,70,N/A
1765347403,69,N/A
1765347404,69,N/A
1765347406,70,N/A
1765347407,69,N/A
1765347408,70,N/A
1765347410,69,N/A
1765347411,69,N/A
1765347412,69,N/A
1765347414,69,N/A
1765347415,69,N/A
1765347416,70,N/A
1765347417,69,N/A
1765347418,69,N/A
1765347420,69,N/A
1765347421,69,N/A
1765347422,69,N/A
1765347424,69,N/A
1765347425,69,N/A
1765347426,69,N/A
1765347428,72,N/A
1765347429,72,N/A
1765347430,73,N/A
1765347431,70,N/A
1765347433,71,N/A
1765347434,73,N/A
1765347435,72,N/A
1765347436,71,N/A
1765347438,70,N/A
1765347439,70,N/A
1765347440,70,N/A
1765347442,70,N/A
1765347443,70,N/A
1765347444,70,N/A
1765347446,70,N/A
1765347447,70,N/A
1765347449,70,N/A
1765347450,70,N/A
1765347451,69,N/A
1765347453,69,N/A
1765347454,70,N/A
1765347455,70,N/A
1765347457,69,N/A
1765347458,70,N/A
1765347459,69,N/A
1765347461,69,N/A
1765347462,70,N/A
1765347463,70,N/A
1765347464,69,N/A
1765347466,69,N/A
1765347467,69,N/A
1765347468,70,N/A
1765347470,69,N/A
1765347471,70,N/A
1765347472,69,N/A
1765347474,69,N/A
1765347475,70,N/A
1765347476,70,N/A
1765347477,71,N/A
1765347479,70,N/A
1765347480,70,N/A
1765347481,70,N/A
1765347482,71,N/A
1765347483,70,N/A
1765347485,70,N/A
1765347486,70,N/A
1765347487,70,N/A
1765347489,71,N/A
1765347490,70,N/A
1765347491,70,N/A
1765347492,71,N/A
1765347494,70,N/A
1765347495,70,N/A
1765347496,70,N/A
1765347497,70,N/A
1765347499,71,N/A
1765347500,70,N/A
1765347501,70,N/A
1765347503,70,N/A
1765347504,70,N/A
1765347505,71,N/A
1765347506,72,N/A
1765347508,75,N/A
1765347509,75,N/A
1765347510,75,N/A
1765347511,74,N/A
1765347513,74,N/A
1765347514,74,N/A
1765347515,74,N/A
1765347517,74,N/A
1765347518,72,N/A
1765347519,73,N/A
1765347520,72,N/A
1765347522,72,N/A
1765347523,72,N/A
1765347524,74,N/A
1765347526,74,N/A
1765347527,74,N/A
1765347528,73,N/A
1765347529,73,N/A
1765347531,72,N/A
1765347532,72,N/A
1765347533,72,N/A
1765347534,72,N/A
1765347535,72,N/A
1765347537,75,N/A
1765347538,75,N/A
1765347539,77,N/A
1765347540,76,N/A
1765347542,75,N/A
1765347543,74,N/A
1765347544,74,N/A
1765347545,73,N/A
1765347546,74,N/A
1765347548,73,N/A
1765347549,73,N/A
1765347550,73,N/A
1765347551,72,N/A
1765347553,72,N/A
1765347554,72,N/A
1765347555,72,N/A
1765347556,72,N/A
1765347558,72,N/A
1765347559,72,N/A
1765347560,72,N/A
1765347561,73,N/A
1765347563,72,N/A
1765347564,72,N/A
1765347565,72,N/A
1765347566,73,N/A
1765347568,72,N/A
1765347569,72,N/A
1765347570,72,N/A
1765347571,72,N/A
1765347573,72,N/A
1765347574,71,N/A
1765347575,72,N/A
1765347577,72,N/A
1765347578,71,N/A
1765347579,72,N/A
1765347580,71,N/A
1765347582,72,N/A
1765347583,72,N/A
1765347584,71,N/A
1765347585,72,N/A
1765347587,71,N/A
1765347588,72,N/A
1765347589,71,N/A
1765347590,72,N/A
1765347592,72,N/A
1765347593,71,N/A
1765347594,72,N/A
1765347595,72,N/A
1765347597,71,N/A
1765347598,71,N/A
1765347599,72,N/A
1765347600,72,N/A
1765347602,71,N/A
1765347603,72,N/A
1765347604,71,N/A
1765347605,72,N/A
1765347607,71,N/A
1765347608,72,N/A
1765347609,71,N/A
1765347611,72,N/A
1765347612,71,N/A
1765347613,72,N/A
1765347614,71,N/A
1765347616,71,N/A
1765347617,71,N/A
1765347618,71,N/A
1765347619,71,N/A
1765347621,72,N/A
1765347622,72,N/A
1765347623,71,N/A
1765347624,71,N/A
1765347626,74,N/A
1765347627,75,N/A
1765347628,75,N/A
1765347630,73,N/A
1765347631,72,N/A
1765347632,72,N/A
1765347633,74,N/A
1765347635,75,N/A
1765347636,72,N/A
1765347637,75,N/A
1765347639,75,N/A
1765347640,75,N/A
1765347641,73,N/A
1765347642,75,N/A
1765347644,74,N/A
1765347645,73,N/A
1765347646,73,N/A
1765347647,73,N/A
1765347648,72,N/A
1765347650,72,N/A
1765347651,72,N/A
1765347652,72,N/A
1765347653,72,N/A
1765347655,72,N/A
1765347656,72,N/A
1765347657,73,N/A
1765347658,72,N/A
1765347660,72,N/A
1765347661,72,N/A
1765347662,72,N/A
1765347663,72,N/A
1765347665,72,N/A
1765347666,73,N/A
1765347667,72,N/A
1765347668,72,N/A
1765347670,72,N/A
1765347671,72,N/A
1765347672,72,N/A
1765347673,72,N/A
1765347675,72,N/A
1765347676,72,N/A
1765347677,71,N/A
1765347678,71,N/A
1765347680,72,N/A
1765347681,72,N/A
1765347682,72,N/A
1765347683,72,N/A
1765347685,71,N/A
1765347686,72,N/A
1765347687,72,N/A
1765347689,72,N/A
1765347690,72,N/A
1765347691,72,N/A
1765347692,73,N/A
1765347694,72,N/A
1765347695,72,N/A
1765347696,71,N/A
1765347697,72,N/A
1765347699,71,N/A
1765347700,72,N/A
1765347701,71,N/A
1765347702,72,N/A
1765347704,71,N/A
1765347705,71,N/A
1765347706,71,N/A
1765347708,72,N/A
1765347709,72,N/A
1765347710,71,N/A
1765347711,71,N/A
1765347713,71,N/A
1765347714,72,N/A
1765347715,71,N/A
1765347717,71,N/A
1765347718,71,N/A
1765347719,71,N/A
1765347720,72,N/A
1765347722,72,N/A
1765347723,73,N/A
1765347724,74,N/A
1765347725,72,N/A
1765347727,72,N/A
1765347728,72,N/A
1765347729,71,N/A
1765347730,72,N/A
1765347732,73,N/A
1765347733,72,N/A
1765347734,72,N/A
1765347735,71,N/A
1765347737,72,N/A
1765347738,72,N/A
1765347739,72,N/A
1765347740,71,N/A
1765347742,72,N/A
1765347743,72,N/A
1765347744,72,N/A
1765347745,72,N/A
1765347747,71,N/A
1765347748,72,N/A
1765347749,72,N/A
1765347750,71,N/A
1765347752,71,N/A
1765347753,71,N/A
1765347754,71,N/A
1765347755,72,N/A
1765347757,75,N/A
1765347758,75,N/A
1765347759,75,N/A
1765347760,76,N/A
1765347761,75,N/A
1765347763,74,N/A
1765347764,74,N/A
1765347765,73,N/A
1765347766,73,N/A
1765347767,75,N/A
1765347768,75,N/A
1765347770,76,N/A
1765347771,77,N/A
1765347772,78,N/A
1765347773,76,N/A
1765347774,76,N/A
1765347775,75,N/A
1765347777,75,N/A
1765347778,75,N/A
1765347779,77,N/A
1765347780,75,N/A
1765347781,75,N/A
1765347782,76,N/A
1765347784,77,N/A
1765347785,75,N/A
1765347786,77,N/A
1765347787,78,N/A
1765347788,78,N/A
1765347789,78,N/A
1765347791,78,N/A
1765347792,78,N/A
1765347793,78,N/A
1765347794,79,N/A
1765347795,78,N/A
1765347797,78,N/A
1765347798,79,N/A
1765347799,79,N/A
1765347800,79,N/A
1765347801,79,N/A
1765347802,78,N/A
1765347804,79,N/A
1765347805,80,N/A
1765347806,80,N/A
1765347807,80,N/A
1765347808,80,N/A
1765347810,79,N/A
1765347811,79,N/A
1765347812,80,N/A
1765347813,80,N/A
1765347814,80,N/A
1765347815,79,N/A
1765347817,80,N/A
1765347818,80,N/A
1765347819,79,N/A
1765347820,80,N/A
1765347821,78,N/A
1765347822,80,N/A
1765347823,80,N/A
1765347825,79,N/A
1765347826,79,N/A
1765347827,80,N/A
1765347828,80,N/A
1765347829,80,N/A
1765347830,80,N/A
1765347831,81,N/A
1765347832,80,N/A
1765347833,80,N/A
1765347835,81,N/A
1765347836,81,N/A
1765347837,81,N/A
1765347838,80,N/A
1765347839,80,N/A
1765347840,80,N/A
1765347841,81,N/A
1765347842,81,N/A
1765347844,81,N/A
1765347845,81,N/A
1765347846,80,N/A
1765347847,80,N/A
1765347848,81,N/A
1765347849,80,N/A
1765347850,81,N/A
1765347851,80,N/A
1765347852,81,N/A
1765347854,80,N/A
1765347855,81,N/A
1765347856,81,N/A
1765347857,81,N/A
1765347858,82,N/A
1765347859,82,N/A
1765347860,82,N/A
1765347861,82,N/A
1765347862,82,N/A
1765347864,81,N/A
1765347865,80,N/A
1765347866,81,N/A
1765347867,81,N/A
1765347868,81,N/A
1765347869,82,N/A
1765347870,81,N/A
1765347871,81,N/A
1765347872,82,N/A
1765347873,81,N/A
1765347875,82,N/A
1765347876,81,N/A
1765347877,82,N/A
1765347878,82,N/A
1765347879,81,N/A
1765347880,81,N/A
1765347881,82,N/A
1765347882,81,N/A
1765347884,81,N/A
1765347885,82,N/A
1765347886,82,N/A
1765347887,82,N/A
1765347888,82,N/A
1765347889,82,N/A
1765347890,83,N/A
