timestamp,gpu_temp_c,memory_temp_c
1764162504,64,N/A
1764162506,64,N/A
1764162508,64,N/A
1764162509,65,N/A
1764162510,65,N/A
1764162511,65,N/A
1764162512,65,N/A
1764162513,65,N/A
1764162514,65,N/A
1764162515,65,N/A
1764162516,65,N/A
1764162517,65,N/A
1764162518,63,N/A
1764162519,63,N/A
1764162520,62,N/A
1764162521,62,N/A
1764162522,62,N/A
1764162523,62,N/A
1764162525,62,N/A
1764162526,62,N/A
1764162527,61,N/A
1764162528,61,N/A
1764162529,61,N/A
1764162530,61,N/A
1764162531,61,N/A
1764162532,61,N/A
1764162533,61,N/A
1764162534,60,N/A
1764162535,60,N/A
1764162536,60,N/A
1764162537,60,N/A
1764162538,60,N/A
1764162539,60,N/A
1764162540,60,N/A
1764162541,60,N/A
1764162542,59,N/A
1764162543,59,N/A
1764162544,59,N/A
1764162545,61,N/A
1764162546,61,N/A
1764162547,62,N/A
1764162548,62,N/A
1764162549,64,N/A
1764162550,69,N/A
1764162551,69,N/A
1764162552,71,N/A
1764162553,71,N/A
1764162554,72,N/A
1764162555,72,N/A
1764162556,72,N/A
1764162557,73,N/A
1764162558,74,N/A
1764162559,74,N/A
1764162560,75,N/A
1764162561,75,N/A
1764162562,75,N/A
1764162564,76,N/A
1764162565,76,N/A
1764162566,76,N/A
1764162567,77,N/A
1764162568,77,N/A
1764162569,77,N/A
1764162570,78,N/A
1764162571,79,N/A
1764162572,78,N/A
1764162573,78,N/A
1764162574,79,N/A
1764162575,79,N/A
1764162576,79,N/A
1764162577,79,N/A
1764162578,79,N/A
1764162579,79,N/A
1764162580,80,N/A
1764162581,80,N/A
1764162582,80,N/A
1764162583,80,N/A
1764162584,80,N/A
1764162585,80,N/A
1764162586,80,N/A
1764162587,81,N/A
1764162588,81,N/A
1764162589,81,N/A
1764162590,81,N/A
1764162591,81,N/A
1764162592,81,N/A
1764162593,80,N/A
1764162594,81,N/A
1764162595,82,N/A
1764162596,81,N/A
1764162597,81,N/A
1764162598,81,N/A
1764162599,81,N/A
1764162600,81,N/A
1764162601,81,N/A
1764162603,81,N/A
1764162604,81,N/A
1764162605,81,N/A
1764162606,81,N/A
1764162607,81,N/A
1764162608,81,N/A
1764162609,82,N/A
1764162610,81,N/A
1764162611,81,N/A
1764162612,82,N/A
1764162613,81,N/A
1764162614,81,N/A
1764162615,82,N/A
1764162616,81,N/A
1764162617,81,N/A
1764162618,81,N/A
1764162619,82,N/A
1764162620,82,N/A
1764162621,81,N/A
1764162622,82,N/A
1764162623,82,N/A
1764162624,82,N/A
1764162625,82,N/A
1764162626,82,N/A
1764162627,82,N/A
1764162628,81,N/A
1764162629,81,N/A
1764162630,82,N/A
1764162631,82,N/A
1764162632,82,N/A
1764162633,82,N/A
1764162634,82,N/A
1764162635,81,N/A
1764162636,82,N/A
1764162637,82,N/A
1764162638,82,N/A
1764162639,82,N/A
1764162640,82,N/A
1764162641,82,N/A
1764162643,82,N/A
1764162644,82,N/A
1764162645,82,N/A
1764162646,82,N/A
1764162647,82,N/A
1764162648,83,N/A
1764162649,82,N/A
1764162650,82,N/A
1764162651,82,N/A
1764162652,83,N/A
1764162653,83,N/A
1764162654,82,N/A
1764162655,82,N/A
1764162656,82,N/A
1764162657,82,N/A
1764162658,82,N/A
1764162659,82,N/A
1764162660,83,N/A
1764162661,82,N/A
1764162662,82,N/A
1764162663,83,N/A
1764162664,82,N/A
1764162665,81,N/A
1764162666,82,N/A
1764162667,82,N/A
1764162668,83,N/A
1764162669,83,N/A
1764162670,82,N/A
1764162671,83,N/A
1764162672,83,N/A
1764162673,82,N/A
1764162674,82,N/A
1764162675,83,N/A
1764162676,82,N/A
1764162677,82,N/A
1764162678,82,N/A
