timestamp,gpu_temp_c,memory_temp_c
1767236152,66,N/A
1767236153,66,N/A
1767236154,66,N/A
1767236155,66,N/A
1767236156,66,N/A
1767236157,66,N/A
1767236158,66,N/A
1767236159,72,N/A
1767236160,75,N/A
1767236161,75,N/A
1767236162,76,N/A
1767236163,77,N/A
1767236164,77,N/A
1767236165,77,N/A
1767236167,78,N/A
1767236168,79,N/A
1767236169,79,N/A
1767236170,79,N/A
1767236171,79,N/A
1767236172,80,N/A
1767236173,80,N/A
1767236174,81,N/A
1767236175,81,N/A
1767236176,81,N/A
1767236177,81,N/A
1767236178,82,N/A
1767236179,82,N/A
1767236180,82,N/A
1767236181,83,N/A
1767236182,82,N/A
1767236183,83,N/A
1767236184,83,N/A
1767236185,82,N/A
1767236186,83,N/A
1767236187,83,N/A
1767236188,83,N/A
1767236189,83,N/A
1767236190,82,N/A
1767236191,83,N/A
1767236192,83,N/A
1767236193,83,N/A
1767236194,83,N/A
1767236195,83,N/A
1767236196,83,N/A
1767236197,82,N/A
1767236198,83,N/A
1767236199,83,N/A
1767236200,83,N/A
1767236201,82,N/A
1767236202,83,N/A
1767236203,83,N/A
1767236204,82,N/A
1767236205,83,N/A
1767236207,83,N/A
1767236208,83,N/A
1767236209,83,N/A
1767236210,83,N/A
1767236211,83,N/A
1767236212,83,N/A
1767236213,83,N/A
1767236214,82,N/A
1767236215,83,N/A
1767236216,83,N/A
1767236217,83,N/A
1767236218,83,N/A
1767236219,83,N/A
1767236220,83,N/A
1767236221,83,N/A
1767236222,83,N/A
1767236223,84,N/A
1767236224,83,N/A
1767236225,84,N/A
1767236226,83,N/A
1767236227,83,N/A
1767236228,83,N/A
1767236229,83,N/A
1767236230,83,N/A
1767236231,83,N/A
1767236232,83,N/A
1767236233,83,N/A
1767236234,83,N/A
1767236235,83,N/A
1767236236,83,N/A
1767236237,82,N/A
1767236238,83,N/A
1767236239,82,N/A
1767236240,84,N/A
1767236241,83,N/A
1767236242,83,N/A
1767236243,84,N/A
1767236244,83,N/A
1767236246,83,N/A
1767236247,83,N/A
1767236248,83,N/A
1767236249,83,N/A
1767236250,83,N/A
1767236251,83,N/A
1767236252,84,N/A
1767236253,83,N/A
1767236254,83,N/A
1767236255,83,N/A
1767236256,83,N/A
1767236257,83,N/A
1767236258,84,N/A
1767236259,84,N/A
1767236260,84,N/A
1767236261,84,N/A
1767236262,84,N/A
1767236263,84,N/A
1767236264,84,N/A
1767236265,84,N/A
1767236266,83,N/A
1767236267,83,N/A
1767236268,83,N/A
1767236269,83,N/A
1767236270,83,N/A
1767236271,83,N/A
1767236272,82,N/A
1767236273,82,N/A
1767236274,82,N/A
1767236275,82,N/A
1767236276,82,N/A
1767236277,82,N/A
1767236278,82,N/A
1767236279,82,N/A
1767236280,82,N/A
1767236281,82,N/A
1767236282,82,N/A
1767236283,82,N/A
1767236285,82,N/A
1767236286,82,N/A
1767236287,82,N/A
1767236288,82,N/A
1767236289,82,N/A
1767236290,82,N/A
1767236291,82,N/A
1767236292,82,N/A
1767236293,82,N/A
1767236294,82,N/A
1767236295,82,N/A
1767236296,82,N/A
1767236297,82,N/A
1767236298,82,N/A
1767236299,82,N/A
1767236300,82,N/A
1767236301,82,N/A
1767236302,82,N/A
1767236303,82,N/A
1767236304,82,N/A
1767236305,82,N/A
1767236306,82,N/A
1767236307,82,N/A
1767236308,82,N/A
1767236309,82,N/A
1767236310,82,N/A
1767236311,82,N/A
1767236312,82,N/A
1767236313,82,N/A
1767236314,82,N/A
1767236315,82,N/A
1767236316,82,N/A
1767236317,82,N/A
1767236318,82,N/A
1767236319,81,N/A
1767236320,82,N/A
1767236321,82,N/A
1767236322,82,N/A
1767236323,81,N/A
1767236325,81,N/A
1767236326,81,N/A
1767236327,81,N/A
1767236328,81,N/A
1767236329,80,N/A
1767236330,80,N/A
1767236331,80,N/A
1767236332,80,N/A
1767236333,80,N/A
1767236334,80,N/A
1767236335,80,N/A
1767236336,80,N/A
1767236337,80,N/A
1767236338,80,N/A
1767236339,79,N/A
1767236340,79,N/A
1767236341,79,N/A
1767236342,79,N/A
1767236343,79,N/A
1767236344,79,N/A
1767236345,79,N/A
1767236346,79,N/A
1767236347,79,N/A
1767236348,79,N/A
1767236349,79,N/A
1767236350,79,N/A
1767236351,79,N/A
1767236352,79,N/A
1767236353,79,N/A
1767236354,79,N/A
1767236355,79,N/A
1767236356,79,N/A
1767236357,79,N/A
1767236358,79,N/A
1767236359,79,N/A
1767236360,79,N/A
1767236361,79,N/A
1767236363,78,N/A
1767236364,79,N/A
1767236365,79,N/A
1767236366,79,N/A
1767236367,79,N/A
1767236368,78,N/A
1767236369,78,N/A
1767236370,78,N/A
1767236371,78,N/A
1767236372,78,N/A
1767236373,78,N/A
1767236374,78,N/A
1767236375,79,N/A
1767236376,78,N/A
1767236377,78,N/A
1767236378,78,N/A
1767236379,78,N/A
1767236380,78,N/A
1767236381,78,N/A
1767236382,78,N/A
1767236383,78,N/A
1767236384,78,N/A
1767236385,78,N/A
1767236386,78,N/A
1767236387,78,N/A
1767236388,78,N/A
1767236389,78,N/A
1767236390,78,N/A
1767236391,78,N/A
1767236392,78,N/A
1767236393,78,N/A
1767236394,78,N/A
1767236395,78,N/A
1767236396,78,N/A
1767236397,78,N/A
1767236398,78,N/A
1767236399,78,N/A
1767236400,78,N/A
1767236401,78,N/A
1767236403,78,N/A
1767236404,78,N/A
1767236405,78,N/A
1767236406,79,N/A
1767236407,79,N/A
1767236408,79,N/A
1767236409,79,N/A
1767236410,79,N/A
1767236411,79,N/A
1767236412,79,N/A
1767236413,79,N/A
1767236414,79,N/A
1767236415,79,N/A
1767236416,79,N/A
1767236417,79,N/A
1767236418,79,N/A
1767236419,79,N/A
1767236420,79,N/A
1767236421,79,N/A
1767236422,79,N/A
1767236423,79,N/A
1767236424,79,N/A
1767236425,80,N/A
1767236426,80,N/A
1767236427,79,N/A
1767236428,80,N/A
1767236429,80,N/A
1767236430,80,N/A
1767236431,80,N/A
1767236432,80,N/A
1767236433,80,N/A
1767236434,80,N/A
1767236435,80,N/A
1767236436,80,N/A
1767236437,80,N/A
1767236438,80,N/A
1767236439,80,N/A
1767236440,80,N/A
1767236442,80,N/A
1767236443,80,N/A
1767236444,80,N/A
1767236445,80,N/A
1767236446,80,N/A
1767236447,80,N/A
1767236448,80,N/A
1767236449,80,N/A
1767236450,80,N/A
1767236451,80,N/A
1767236452,80,N/A
1767236453,80,N/A
1767236454,80,N/A
1767236455,80,N/A
