timestamp,gpu_util_percent,memory_util_percent
1763894459,100,67
1763894460,100,67
1763894461,100,67
1763894462,100,67
1763894463,100,67
1763894464,100,66
1763894465,100,66
1763894466,100,67
1763894467,100,66
1763894468,100,66
1763894469,100,66
1763894470,100,66
1763894472,100,67
1763894473,100,67
1763894474,100,66
1763894475,100,66
1763894476,100,67
1763894477,100,66
1763894478,100,66
1763894479,100,66
1763894480,100,67
1763894481,100,67
1763894482,100,66
1763894483,100,66
1763894484,100,66
1763894485,100,66
1763894486,100,66
1763894487,100,67
1763894488,100,67
1763894489,100,67
1763894490,100,67
1763894491,100,66
1763894492,100,67
1763894493,100,67
1763894494,100,68
1763894495,100,67
1763894496,100,66
1763894497,100,67
1763894498,100,67
1763894500,100,66
1763894501,100,66
1763894502,100,67
1763894503,100,67
1763894504,100,66
1763894505,100,72
1763894506,100,73
1763894507,100,73
1763894508,100,73
1763894509,100,73
1763894510,100,73
1763894511,100,73
1763894512,100,73
1763894513,100,73
1763894514,100,73
1763894515,100,73
1763894516,100,73
1763894518,100,73
1763894519,100,73
1763894520,100,72
1763894521,100,73
1763894522,100,73
1763894523,100,73
1763894524,100,73
1763894525,100,73
1763894527,100,73
1763894528,100,73
1763894529,100,73
1763894530,100,73
1763894531,100,73
1763894532,100,73
1763894533,100,73
1763894534,100,73
1763894535,100,72
1763894537,100,73
1763894538,100,100
1763894539,100,100
1763894540,100,73
1763894541,100,73
1763894542,100,73
1763894543,100,73
1763894544,100,73
1763894546,100,73
1763894547,100,73
1763894548,100,73
1763894549,100,73
1763894550,100,73
1763894551,100,73
1763894552,100,73
1763894553,100,73
1763894555,100,73
1763894556,100,100
1763894557,100,100
1763894558,100,55
1763894559,100,56
1763894560,100,63
1763894561,100,63
1763894562,100,63
1763894563,100,63
1763894565,100,63
1763894566,100,63
1763894567,100,63
1763894568,100,63
1763894569,100,63
1763894570,100,69
1763894571,100,69
1763894572,100,69
1763894574,100,69
1763894575,100,69
1763894576,100,69
1763894577,100,69
1763894578,100,69
1763894579,100,69
1763894581,100,68
1763894582,100,69
1763894583,100,69
1763894584,100,69
1763894585,100,69
1763894586,100,69
1763894588,100,69
1763894589,100,69
1763894590,100,69
1763894591,100,69
1763894592,100,69
1763894593,100,69
1763894595,100,69
1763894596,100,69
1763894597,100,69
1763894598,100,69
1763894599,100,69
1763894600,100,69
1763894602,100,69
1763894603,100,69
1763894604,100,69
1763894605,100,69
1763894606,100,69
1763894608,100,69
1763894609,100,69
1763894610,100,69
1763894611,100,69
1763894612,100,69
1763894613,100,69
1763894615,100,69
1763894616,100,69
1763894617,100,69
1763894618,100,69
1763894619,100,69
1763894620,100,69
1763894622,100,69
1763894623,100,69
1763894624,100,69
1763894625,100,69
1763894626,100,69
1763894627,100,69
1763894628,100,69
1763894630,100,69
1763894631,100,69
1763894632,100,69
1763894633,100,69
1763894634,100,69
1763894635,100,69
1763894637,100,69
1763894638,100,69
1763894639,100,69
1763894640,100,69
1763894641,100,69
1763894642,100,69
1763894644,100,69
1763894645,100,69
1763894646,100,69
1763894647,100,69
1763894648,100,69
1763894649,100,69
1763894651,100,69
1763894652,100,69
1763894653,100,69
1763894654,100,69
1763894655,100,69
1763894657,100,69
1763894658,100,69
1763894659,100,69
1763894660,100,69
1763894661,100,69
1763894662,100,69
1763894664,100,69
1763894665,100,69
1763894666,100,69
1763894667,100,69
1763894668,100,69
1763894669,100,69
1763894670,100,69
1763894672,100,69
1763894673,100,69
1763894674,100,69
1763894675,100,69
1763894676,100,69
1763894677,100,69
1763894679,100,69
1763894680,100,69
1763894681,100,69
1763894682,100,70
