timestamp,power_draw_w
1765675289,68.87
1765675291,68.89
1765675293,68.79
1765675295,69.12
1765675297,68.92
1765675298,68.69
1765675300,68.72
1765675302,68.87
1765675304,68.73
1765675306,68.96
1765675308,68.53
1765675310,68.74
1765675312,68.75
1765675314,68.94
1765675315,71.06
1765675318,71.11
1765675320,68.86
1765675322,71.25
1765675324,69.24
1765675326,71.01
1765675328,68.89
1765675330,68.89
1765675332,71.14
1765675334,71.29
1765675336,68.87
1765675338,71.27
1765675340,70.95
1765675342,71.28
1765675344,71.09
1765675346,71.28
1765675349,68.90
1765675351,41.55
1765675353,71.29
1765675356,68.80
1765675358,77.31
1765675360,69.10
1765675362,71.17
1765675365,69.06
1765675368,71.16
1765675370,68.85
1765675372,68.48
1765675374,68.88
1765675377,68.68
1765675379,68.85
1765675381,71.12
1765675384,68.68
1765675386,71.38
1765675388,71.27
1765675390,68.79
1765675392,71.09
1765675395,71.28
1765675397,65.55
1765675399,71.08
1765675402,68.65
1765675404,68.80
1765675406,67.73
1765675408,68.92
1765675411,68.25
1765675413,68.79
1765675415,68.83
1765675417,77.37
1765675420,65.80
1765675424,77.47
1765675427,71.34
1765675430,67.76
1765675432,71.12
1765675434,71.04
1765675437,71.06
1765675439,68.84
1765675441,68.97
1765675443,68.70
1765675446,64.11
1765675448,68.68
1765675450,70.54
1765675454,67.74
1765675456,77.51
1765675459,67.78
1765675461,68.09
1765675464,68.72
1765675466,68.49
1765675469,68.75
1765675471,68.30
1765675474,70.81
1765675476,66.23
1765675479,68.77
1765675481,77.32
1765675484,68.80
1765675486,71.32
1765675488,68.23
1765675491,68.79
1765675494,71.48
1765675496,71.26
1765675498,67.94
1765675501,69.19
1765675503,69.01
1765675505,59.72
1765675509,71.35
1765675511,68.65
1765675515,77.50
1765675517,77.54
1765675520,67.48
1765675522,61.05
1765675525,77.35
1765675528,68.64
1765675530,67.62
1765675532,77.38
1765675535,70.94
1765675537,67.63
1765675540,69.10
1765675542,68.95
1765675544,71.03
1765675546,70.98
1765675549,58.09
1765675552,77.35
1765675554,55.81
1765675557,71.09
1765675559,71.15
1765675561,68.67
1765675563,61.84
1765675565,77.18
1765675568,68.77
1765675570,67.62
1765675572,68.92
1765675575,77.51
1765675577,68.17
1765675580,68.66
1765675582,71.19
1765675584,68.90
1765675587,68.16
1765675589,67.53
1765675592,71.01
1765675594,71.16
1765675596,77.41
1765675600,67.49
1765675602,70.98
1765675605,77.17
1765675608,67.82
1765675610,70.82
1765675613,68.40
1765675615,70.89
1765675617,70.92
1765675619,67.60
1765675622,67.58
1765675624,68.84
1765675626,77.76
1765675629,77.21
1765675632,67.36
1765675635,63.72
1765675637,77.28
1765675640,67.66
1765675642,68.92
1765675644,71.06
1765675647,71.76
1765675649,71.36
1765675651,77.83
1765675653,71.37
1765675656,65.63
1765675658,68.82
1765675660,68.90
1765675662,69.08
1765675665,77.21
1765675667,72.29
1765675670,77.33
1765675672,61.95
1765675675,68.71
1765675677,69.12
1765675680,71.56
1765675682,65.29
1765675684,62.78
1765675686,68.33
1765675689,45.21
1765675691,71.46
1765675693,69.23
1765675696,71.69
1765675698,69.30
1765675700,71.34
1765675703,77.59
1765675705,69.01
1765675708,69.18
1765675710,68.59
1765675713,68.85
1765675715,66.06
1765675717,68.66
1765675719,68.64
1765675721,68.81
1765675724,71.26
1765675727,67.67
1765675729,64.76
1765675732,66.88
1765675734,68.89
1765675736,71.18
