timestamp,power_draw_w
1767922456,92.97
1767922457,89.95
1767922458,96.63
1767922459,97.78
1767922460,97.99
1767922461,97.97
1767922462,96.64
1767922463,97.77
1767922464,210.32
1767922465,290.15
1767922466,292.32
1767922467,294.02
1767922468,294.93
1767922469,297.57
1767922470,306.91
1767922471,305.76
1767922472,303.75
1767922473,305.38
1767922474,306.11
1767922475,308.27
1767922476,303.24
1767922477,298.73
1767922479,301.95
1767922480,295.66
1767922481,297.11
1767922482,296.14
1767922483,284.86
1767922484,285.55
1767922485,297.47
1767922486,284.92
1767922487,278.12
1767922488,288.77
1767922489,289.46
1767922490,285.48
1767922491,274.51
1767922492,286.58
1767922493,274.29
1767922494,284.16
1767922495,285.67
1767922496,275.25
1767922497,277.68
1767922498,284.29
1767922499,286.06
1767922500,278.38
1767922501,287.68
1767922502,275.45
1767922503,276.90
1767922504,277.01
1767922505,275.66
1767922506,276.08
1767922507,277.56
1767922508,278.26
1767922509,270.46
1767922510,266.35
1767922511,264.32
1767922512,266.66
1767922513,278.76
1767922514,273.34
1767922515,273.65
1767922516,282.71
1767922518,281.50
1767922519,283.06
1767922520,269.46
1767922521,267.64
1767922522,267.76
1767922523,266.57
1767922524,266.14
1767922525,265.48
1767922526,269.51
1767922527,271.25
1767922528,276.25
1767922529,267.57
1767922530,276.37
1767922531,266.48
1767922532,265.61
1767922533,266.19
1767922534,264.83
1767922535,265.42
1767922536,263.89
1767922537,265.65
1767922538,272.04
1767922539,266.18
1767922540,265.14
1767922541,261.55
1767922542,263.87
1767922543,254.74
1767922544,267.17
1767922545,250.78
1767922546,264.68
1767922547,265.41
1767922548,263.15
1767922549,266.72
1767922550,266.38
1767922551,265.90
1767922552,262.71
1767922553,265.01
1767922554,263.33
1767922555,250.62
1767922557,236.52
1767922558,226.24
1767922559,223.38
1767922560,223.33
1767922561,223.60
1767922562,224.01
1767922563,223.10
1767922564,223.82
1767922565,223.40
1767922566,223.86
1767922567,224.01
1767922568,223.59
1767922569,223.88
1767922570,225.28
1767922571,225.07
1767922572,223.19
1767922573,223.77
1767922574,224.12
1767922575,222.72
1767922576,223.50
1767922577,223.39
1767922578,223.42
1767922579,223.87
1767922580,223.68
1767922581,224.21
1767922582,223.12
1767922583,222.90
1767922584,218.28
1767922585,211.44
1767922586,208.94
1767922587,208.55
1767922588,209.25
1767922589,208.99
1767922590,208.94
1767922591,208.38
1767922592,208.85
1767922593,209.16
1767922594,208.76
1767922595,208.72
1767922597,209.20
1767922598,210.73
1767922599,210.77
1767922600,209.93
1767922601,209.57
1767922602,209.70
1767922603,209.70
1767922604,209.64
1767922605,208.78
1767922606,209.34
1767922607,210.11
1767922608,209.74
1767922609,209.83
1767922610,209.92
1767922611,209.37
1767922612,209.00
1767922613,210.27
1767922614,210.43
1767922615,209.80
1767922616,209.24
1767922617,209.69
1767922618,209.48
1767922619,209.08
1767922620,209.06
1767922621,209.23
1767922622,208.83
1767922623,209.32
1767922624,209.62
1767922625,208.53
1767922626,209.19
1767922627,209.69
1767922628,203.49
1767922629,205.46
1767922630,201.13
1767922631,210.88
1767922632,210.76
1767922633,211.08
1767922634,210.17
1767922636,209.20
1767922637,208.90
1767922638,209.31
1767922639,209.50
1767922640,209.12
1767922641,208.66
1767922642,208.89
1767922643,208.80
1767922644,209.05
1767922645,209.07
