timestamp,gpu_util_percent,memory_util_percent
1764320305,0,0
1764320307,0,0
1764320309,3,0
1764320310,62,28
1764320311,57,28
1764320312,57,28
1764320313,56,27
1764320314,55,27
1764320315,57,28
1764320316,56,27
1764320317,56,27
1764320318,55,27
1764320319,56,28
1764320320,57,28
1764320321,56,28
1764320322,57,28
1764320323,56,27
1764320324,56,27
1764320325,56,27
1764320326,56,27
1764320327,57,28
1764320328,57,27
1764320329,55,27
1764320330,56,28
1764320331,56,27
1764320332,57,28
1764320333,56,27
1764320334,38,15
1764320335,57,28
1764320336,55,27
1764320337,56,27
1764320338,57,28
1764320340,56,27
1764320341,56,27
1764320342,56,27
1764320343,56,27
1764320344,55,27
1764320345,56,27
1764320346,56,28
1764320347,33,11
1764320348,55,26
1764320349,57,28
1764320350,56,27
1764320351,56,27
1764320352,57,28
1764320353,57,28
1764320354,55,27
1764320355,57,28
1764320356,55,27
1764320357,57,28
1764320358,56,27
1764320359,27,10
1764320360,56,27
1764320361,56,27
1764320362,56,27
1764320363,51,24
1764320364,52,25
1764320365,56,27
1764320366,57,27
1764320367,56,27
1764320368,57,28
1764320369,56,27
1764320370,55,27
1764320371,56,27
1764320372,55,27
1764320373,56,27
1764320374,56,28
1764320375,56,27
1764320376,56,27
1764320377,56,27
1764320378,56,27
1764320380,56,27
1764320381,56,27
1764320382,56,28
1764320383,56,27
1764320384,57,27
1764320385,56,27
1764320386,56,28
1764320387,57,28
1764320388,57,28
1764320389,57,27
1764320390,55,27
1764320391,56,27
1764320392,56,27
1764320393,56,27
1764320394,56,27
1764320395,56,28
1764320396,57,27
1764320397,40,20
1764320398,55,27
1764320399,56,28
1764320400,56,28
1764320401,56,27
1764320402,55,27
1764320403,56,27
1764320404,56,27
1764320405,56,27
1764320406,56,28
1764320407,55,27
1764320408,57,28
1764320409,37,14
1764320410,56,28
1764320411,57,27
1764320412,56,27
1764320413,56,27
1764320414,57,27
1764320415,56,27
1764320416,56,27
1764320417,56,27
1764320418,56,27
1764320420,56,27
1764320421,56,27
1764320422,43,15
1764320423,56,27
1764320424,55,27
1764320425,57,28
1764320426,55,27
1764320427,56,28
1764320428,55,27
1764320429,56,27
1764320430,56,28
1764320431,56,28
1764320432,55,27
1764320433,55,27
1764320434,25,9
1764320435,57,28
1764320436,56,27
1764320437,55,27
1764320438,56,27
1764320439,57,27
1764320440,56,27
1764320441,57,28
1764320442,55,27
1764320443,57,28
1764320444,55,27
1764320445,57,28
1764320446,33,15
1764320447,56,27
1764320448,57,27
1764320449,56,27
1764320450,56,27
1764320451,57,28
1764320452,55,26
1764320453,56,27
1764320454,55,27
1764320455,56,27
1764320456,56,27
1764320457,56,28
1764320459,56,27
1764320460,56,27
1764320461,56,28
1764320462,57,28
1764320463,52,25
1764320464,50,24
1764320465,56,27
1764320466,56,27
1764320467,57,28
1764320468,56,27
1764320469,56,27
1764320470,57,28
1764320471,57,28
1764320472,38,17
1764320473,56,27
1764320474,57,28
1764320475,57,27
1764320476,57,28
1764320477,56,27
1764320478,55,26
1764320479,57,28
1764320480,56,27
1764320481,56,27
1764320482,56,27
1764320483,56,28
1764320484,47,16
