timestamp,gpu_util_percent,memory_util_percent
1765831423,0,0
1765831425,0,0
1765831427,0,0
1765831429,0,0
1765831430,0,0
1765831431,0,0
1765831432,0,0
1765831433,0,0
1765831434,0,0
1765831435,0,0
1765831436,0,0
1765831437,0,0
1765831438,0,0
1765831439,0,0
1765831440,0,0
1765831441,0,0
1765831442,0,0
1765831443,0,0
1765831444,0,0
1765831445,0,0
1765831446,0,0
1765831447,0,0
1765831448,0,0
1765831449,0,0
1765831450,0,0
1765831451,0,0
1765831452,0,0
1765831453,0,0
1765831454,0,0
1765831455,0,0
1765831456,0,0
1765831457,0,0
1765831458,0,0
1765831459,0,0
1765831460,0,0
1765831462,0,0
1765831463,0,0
1765831464,0,0
1765831465,0,0
1765831466,8,0
1765831467,6,0
1765831468,7,0
1765831469,7,0
1765831470,62,46
1765831471,90,75
1765831472,90,75
1765831473,92,76
1765831474,93,76
1765831475,95,78
1765831476,93,78
1765831477,94,76
1765831478,95,78
1765831479,91,75
1765831480,91,76
1765831481,90,75
1765831482,90,75
1765831483,89,74
1765831484,89,74
1765831485,90,75
1765831486,90,75
1765831487,92,77
1765831488,93,76
1765831489,95,77
1765831490,95,77
1765831491,93,77
1765831492,94,76
1765831493,95,77
1765831494,94,76
1765831495,91,74
1765831496,91,76
1765831497,90,75
1765831498,91,75
1765831499,91,76
1765831501,90,75
1765831502,90,75
1765831503,90,75
1765831504,89,74
1765831505,93,77
1765831506,93,76
1765831507,90,75
1765831508,89,74
1765831509,91,75
1765831510,93,77
1765831511,94,76
1765831512,95,77
1765831513,95,77
1765831514,91,74
1765831515,93,76
1765831516,95,77
1765831517,95,77
1765831518,91,74
1765831519,91,76
1765831520,90,74
1765831521,90,75
1765831522,90,75
1765831523,91,75
1765831524,91,76
1765831525,89,74
1765831526,90,75
1765831527,90,75
1765831528,90,75
1765831529,90,74
1765831530,90,74
1765831531,90,75
1765831532,90,75
1765831533,90,75
1765831534,90,75
1765831535,94,77
1765831536,93,75
1765831537,94,76
1765831538,89,75
1765831539,89,74
1765831541,91,75
1765831542,93,77
1765831543,93,75
1765831544,93,75
1765831545,94,76
1765831546,89,74
1765831547,89,74
1765831548,89,74
1765831549,89,74
1765831550,91,75
1765831551,93,76
1765831552,93,77
1765831553,93,75
1765831554,90,74
1765831555,90,74
1765831556,90,75
1765831557,89,74
1765831558,90,74
1765831559,90,74
1765831560,91,75
1765831561,91,75
1765831562,89,74
1765831563,90,74
1765831564,90,73
1765831565,90,74
1765831566,89,73
1765831567,89,73
1765831568,90,73
1765831569,94,75
1765831570,95,77
1765831571,95,77
1765831572,94,76
1765831573,94,75
1765831574,94,76
1765831575,94,76
1765831576,94,76
1765831577,92,75
1765831578,91,75
1765831580,91,74
1765831581,90,75
1765831582,91,75
1765831583,91,75
1765831584,91,74
1765831585,90,74
1765831586,91,73
1765831587,91,74
1765831588,91,75
1765831589,91,75
1765831590,91,74
1765831591,91,75
1765831592,91,74
1765831593,93,76
1765831594,91,74
1765831595,90,73
1765831596,89,73
1765831597,89,73
1765831598,90,73
1765831599,90,73
1765831600,94,74
1765831601,90,72
1765831602,90,73
1765831603,90,72
1765831604,91,72
1765831605,95,74
1765831606,94,73
1765831607,91,73
1765831608,93,73
1765831609,95,74
1765831610,93,74
1765831611,91,73
1765831612,90,73
1765831613,90,72
1765831614,91,73
1765831615,93,73
1765831616,90,73
1765831617,90,72
1765831618,91,73
1765831620,95,74
1765831621,95,75
1765831622,93,75
1765831623,90,72
1765831624,95,75
1765831625,95,75
1765831626,94,75
1765831627,90,73
1765831628,89,72
1765831629,90,73
1765831630,91,73
1765831631,95,74
1765831632,90,73
1765831633,89,72
